,datetime,open,high,low,close,volume
12804,2020-03-04 05:30:00+00:00,54.4,55.0,54.4,55.0,323
12805,2020-03-04 05:35:00+00:00,54.95,55.0,54.95,55.0,242
12806,2020-03-04 05:40:00+00:00,55.0,55.0,54.4,55.0,341
12807,2020-03-04 05:45:00+00:00,55.0,55.0,55.0,55.0,500
12808,2020-03-04 05:50:00+00:00,54.55,54.55,54.55,54.55,9
12809,2020-03-04 05:55:00+00:00,54.55,54.75,54.5,54.75,147
12810,2020-03-04 06:00:00+00:00,54.75,54.75,54.75,54.75,50
12811,2020-03-04 06:05:00+00:00,54.75,54.75,54.75,54.75,146
12812,2020-03-04 06:10:00+00:00,54.75,54.75,54.0,54.0,362
12813,2020-03-04 06:15:00+00:00,54.65,54.65,54.65,54.65,100
12814,2020-03-04 06:20:00+00:00,54.65,54.65,54.65,54.65,29
12815,2020-03-04 06:30:00+00:00,54.7,54.75,54.7,54.75,95
12816,2020-03-04 06:35:00+00:00,54.3,54.3,54.3,54.3,90
12817,2020-03-04 06:40:00+00:00,54.7,54.7,54.7,54.7,100
12818,2020-03-04 06:45:00+00:00,54.7,54.7,54.7,54.7,26
12819,2020-03-04 06:50:00+00:00,54.75,54.75,54.75,54.75,38
12820,2020-03-04 06:55:00+00:00,55.0,55.0,55.0,55.0,200
12821,2020-03-04 07:00:00+00:00,55.0,55.0,54.75,54.75,231
12822,2020-03-04 07:05:00+00:00,55.0,55.0,55.0,55.0,59
12823,2020-03-04 07:10:00+00:00,55.0,55.0,53.95,53.95,205
12824,2020-03-04 07:15:00+00:00,53.95,53.95,53.65,53.65,5
12825,2020-03-04 07:20:00+00:00,53.95,54.0,53.5,54.0,145
12826,2020-03-04 07:25:00+00:00,54.0,54.0,53.45,53.45,109
12827,2020-03-04 07:30:00+00:00,53.5,53.5,53.5,53.5,43
12828,2020-03-04 07:35:00+00:00,53.5,53.5,53.5,53.5,0
12829,2020-03-04 07:40:00+00:00,53.5,53.5,53.5,53.5,10
12830,2020-03-04 07:45:00+00:00,53.5,54.0,53.5,53.9,460
12831,2020-03-04 07:50:00+00:00,53.9,53.9,53.9,53.9,8
12832,2020-03-04 07:55:00+00:00,53.9,53.9,53.85,53.85,309
12833,2020-03-04 08:00:00+00:00,53.85,53.85,53.85,53.85,9
12834,2020-03-04 08:05:00+00:00,53.85,53.85,53.85,53.85,21
12835,2020-03-04 08:10:00+00:00,54.0,54.0,53.85,53.85,157
12836,2020-03-04 08:15:00+00:00,53.85,53.85,53.5,53.55,220
12837,2020-03-04 08:20:00+00:00,53.55,54.0,53.55,53.95,202
12838,2020-03-04 08:25:00+00:00,53.95,53.95,53.0,53.05,2511
12839,2020-03-04 08:30:00+00:00,53.0,53.6,53.0,53.6,547
12840,2020-03-04 08:35:00+00:00,53.6,53.65,53.6,53.65,97
12841,2020-03-04 08:40:00+00:00,53.65,54.0,53.65,54.0,256
12842,2020-03-04 08:45:00+00:00,53.95,53.95,53.95,53.95,100
12843,2020-03-04 08:50:00+00:00,53.95,53.95,53.95,53.95,62
12844,2020-03-04 08:55:00+00:00,52.9,52.9,52.9,52.9,1965
12845,2020-03-04 09:00:00+00:00,52.9,52.9,52.75,52.8,243
12846,2020-03-04 09:05:00+00:00,52.8,52.85,51.6,51.6,4609
12847,2020-03-04 09:10:00+00:00,51.6,52.8,51.15,52.75,12436
12848,2020-03-04 09:15:00+00:00,52.8,53.05,51.3,53.05,12716
12849,2020-03-04 09:20:00+00:00,53.05,53.25,52.5,53.25,169
12850,2020-03-04 09:25:00+00:00,53.25,53.25,52.5,52.5,317
12851,2020-03-04 09:30:00+00:00,52.5,53.1,52.5,52.8,119
12852,2020-03-04 09:35:00+00:00,52.8,53.1,52.6,53.1,534
12853,2020-03-04 09:40:00+00:00,53.15,56.2,53.15,56.0,6829
12854,2020-03-04 09:45:00+00:00,56.0,56.2,52.45,52.45,8575
12855,2020-03-04 09:50:00+00:00,52.45,52.45,51.9,52.0,8531
12856,2020-03-04 09:55:00+00:00,51.9,54.95,50.05,54.95,22105
12857,2020-03-05 03:45:00+00:00,51.4,53.6,51.4,53.4,512
12858,2020-03-05 03:50:00+00:00,53.85,53.85,53.85,53.85,200
12859,2020-03-05 03:55:00+00:00,53.85,53.85,53.4,53.4,890
12860,2020-03-05 04:00:00+00:00,53.4,53.5,53.4,53.4,242
12861,2020-03-05 04:05:00+00:00,53.4,53.8,53.4,53.75,227
12862,2020-03-05 04:10:00+00:00,53.75,53.85,53.75,53.85,250
12863,2020-03-05 04:15:00+00:00,54.4,54.4,54.4,54.4,300
12864,2020-03-05 04:20:00+00:00,54.35,54.7,54.15,54.55,283
12865,2020-03-05 04:25:00+00:00,54.55,54.55,53.95,53.95,212
12866,2020-03-05 04:30:00+00:00,54.1,54.1,54.0,54.05,288
12867,2020-03-05 04:35:00+00:00,54.05,54.5,54.05,54.5,101
12868,2020-03-05 04:40:00+00:00,54.5,54.5,54.35,54.35,5
12869,2020-03-05 04:45:00+00:00,54.35,54.5,54.35,54.45,537
12870,2020-03-05 04:50:00+00:00,54.45,54.5,54.4,54.5,233
12871,2020-03-05 04:55:00+00:00,54.5,54.5,54.5,54.5,157
12872,2020-03-05 05:00:00+00:00,54.7,54.7,54.0,54.0,758
12873,2020-03-05 05:05:00+00:00,54.0,54.0,54.0,54.0,85
12874,2020-03-05 05:10:00+00:00,54.0,54.5,54.0,54.45,317
12875,2020-03-05 05:15:00+00:00,54.45,54.45,54.45,54.45,200
12876,2020-03-05 05:20:00+00:00,54.45,54.5,54.45,54.45,308
12877,2020-03-05 05:25:00+00:00,54.2,54.2,54.1,54.1,13
12878,2020-03-05 05:30:00+00:00,54.35,54.45,54.35,54.45,230
12879,2020-03-05 05:35:00+00:00,54.45,54.45,54.1,54.1,73
12880,2020-03-05 05:40:00+00:00,54.1,54.1,54.1,54.1,208
12881,2020-03-05 05:45:00+00:00,54.1,54.15,54.1,54.15,91
12882,2020-03-05 05:50:00+00:00,54.3,54.3,54.3,54.3,70
12883,2020-03-05 05:55:00+00:00,54.3,54.3,53.5,53.5,1406
12884,2020-03-05 06:00:00+00:00,53.75,53.75,53.75,53.75,1
12885,2020-03-05 06:05:00+00:00,53.7,53.7,53.2,53.2,708
12886,2020-03-05 06:10:00+00:00,53.2,53.7,53.2,53.3,2
12887,2020-03-05 06:15:00+00:00,53.3,53.3,53.25,53.3,77
12888,2020-03-05 06:20:00+00:00,53.75,53.75,53.75,53.75,100
12889,2020-03-05 06:25:00+00:00,53.75,53.75,53.75,53.75,0
12890,2020-03-05 06:30:00+00:00,53.8,53.8,53.8,53.8,220
12891,2020-03-05 06:35:00+00:00,54.0,54.0,54.0,54.0,28
12892,2020-03-05 06:40:00+00:00,54.1,54.45,54.0,54.0,644
12893,2020-03-05 06:45:00+00:00,54.45,54.5,54.45,54.5,312
12894,2020-03-05 06:50:00+00:00,54.5,54.6,54.5,54.6,250
12895,2020-03-05 06:55:00+00:00,54.6,54.6,54.6,54.6,0
12896,2020-03-05 07:00:00+00:00,54.6,54.6,54.5,54.5,130
12897,2020-03-05 07:05:00+00:00,54.5,54.5,54.5,54.5,56
12898,2020-03-05 07:10:00+00:00,54.5,54.5,54.15,54.15,38
12899,2020-03-05 07:15:00+00:00,54.15,54.15,54.15,54.15,0
12900,2020-03-05 07:20:00+00:00,54.15,54.6,54.15,54.6,657
12901,2020-03-05 07:25:00+00:00,54.7,54.7,53.0,53.0,5534
12902,2020-03-05 07:30:00+00:00,53.0,53.75,53.0,53.5,305
12903,2020-03-05 07:35:00+00:00,53.5,53.75,53.5,53.75,58
12904,2020-03-05 07:40:00+00:00,53.75,53.95,53.75,53.95,42
12905,2020-03-05 07:45:00+00:00,53.95,53.95,53.9,53.9,717
12906,2020-03-05 07:50:00+00:00,53.9,53.9,53.15,53.15,323
12907,2020-03-05 07:55:00+00:00,53.15,54.0,53.15,53.35,509
12908,2020-03-05 08:00:00+00:00,53.35,53.4,53.15,53.15,140
12909,2020-03-05 08:05:00+00:00,53.15,53.35,53.15,53.35,155
12910,2020-03-05 08:10:00+00:00,53.35,53.75,53.35,53.7,518
12911,2020-03-05 08:15:00+00:00,53.7,53.75,53.7,53.7,867
12912,2020-03-05 08:20:00+00:00,53.65,53.65,53.2,53.2,512
12913,2020-03-05 08:25:00+00:00,53.2,53.45,53.2,53.45,32
12914,2020-03-05 08:30:00+00:00,53.45,53.7,53.45,53.7,500
12915,2020-03-05 08:35:00+00:00,53.7,53.7,53.7,53.7,1000
12916,2020-03-05 08:40:00+00:00,53.7,53.7,53.7,53.7,500
12917,2020-03-05 08:45:00+00:00,53.45,53.45,53.45,53.45,37
12918,2020-03-05 08:50:00+00:00,53.45,53.75,53.45,53.75,207
12919,2020-03-05 08:55:00+00:00,53.75,54.6,53.75,54.6,431
12920,2020-03-05 09:00:00+00:00,54.6,54.7,54.5,54.6,1011
12921,2020-03-05 09:05:00+00:00,54.7,54.7,54.5,54.5,585
12922,2020-03-05 09:10:00+00:00,54.5,54.5,52.6,52.7,3502
12923,2020-03-05 09:15:00+00:00,52.7,52.7,52.4,52.4,861
12924,2020-03-05 09:20:00+00:00,52.65,52.7,52.65,52.7,106
12925,2020-03-05 09:25:00+00:00,52.7,52.7,51.7,52.0,4084
12926,2020-03-05 09:30:00+00:00,52.0,52.0,52.0,52.0,710
12927,2020-03-05 09:35:00+00:00,52.0,52.0,52.0,52.0,713
12928,2020-03-05 09:40:00+00:00,51.75,52.0,51.75,51.9,878
12929,2020-03-05 09:45:00+00:00,51.9,52.0,51.9,52.0,272
12930,2020-03-05 09:50:00+00:00,51.95,52.0,51.95,51.95,356
12931,2020-03-05 09:55:00+00:00,51.95,52.95,51.7,51.7,2173
12932,2020-03-06 03:45:00+00:00,51.05,51.05,50.0,50.0,1
12933,2020-03-06 03:50:00+00:00,49.65,50.55,49.65,50.55,274
12934,2020-03-06 03:55:00+00:00,50.55,51.0,50.15,50.15,1057
12935,2020-03-06 04:00:00+00:00,50.15,51.3,50.15,50.4,270
12936,2020-03-06 04:05:00+00:00,50.45,50.5,50.1,50.4,153
12937,2020-03-06 04:10:00+00:00,50.4,50.8,50.4,50.65,216
12938,2020-03-06 04:15:00+00:00,50.2,50.45,50.15,50.45,117
12939,2020-03-06 04:20:00+00:00,50.45,50.45,50.45,50.45,1
12940,2020-03-06 04:25:00+00:00,50.2,50.2,50.2,50.2,1
12941,2020-03-06 04:30:00+00:00,50.25,50.55,50.2,50.25,2517
12942,2020-03-06 04:35:00+00:00,50.25,50.25,50.2,50.2,97
12943,2020-03-06 04:40:00+00:00,50.3,50.3,50.2,50.2,13
12944,2020-03-06 04:45:00+00:00,50.3,50.3,50.3,50.3,100
12945,2020-03-06 04:50:00+00:00,50.25,50.3,50.25,50.25,92
12946,2020-03-06 04:55:00+00:00,50.25,50.3,50.25,50.3,2125
12947,2020-03-06 05:00:00+00:00,50.3,50.3,50.3,50.3,1691
12948,2020-03-06 05:05:00+00:00,50.3,50.3,50.25,50.25,132
12949,2020-03-06 05:10:00+00:00,50.25,50.25,50.2,50.2,1012
12950,2020-03-06 05:15:00+00:00,50.2,50.2,49.9,49.95,63
12951,2020-03-06 05:20:00+00:00,49.95,50.0,49.95,50.0,96
12952,2020-03-06 05:30:00+00:00,50.0,50.0,50.0,50.0,12
12953,2020-03-06 05:35:00+00:00,50.0,50.15,50.0,50.15,696
12954,2020-03-06 05:40:00+00:00,50.15,50.15,50.15,50.15,14
12955,2020-03-06 05:45:00+00:00,50.15,50.2,50.15,50.2,52
12956,2020-03-06 05:50:00+00:00,49.9,50.2,49.9,50.2,390
12957,2020-03-06 05:55:00+00:00,50.2,50.3,50.2,50.3,105
12958,2020-03-06 06:00:00+00:00,50.3,51.4,50.25,51.4,856
12959,2020-03-06 06:05:00+00:00,51.4,51.4,51.15,51.15,63
12960,2020-03-06 06:10:00+00:00,51.15,51.3,51.15,51.3,25
12961,2020-03-06 06:15:00+00:00,51.3,51.3,51.05,51.05,18
12962,2020-03-06 06:20:00+00:00,51.05,51.05,51.05,51.05,5
12963,2020-03-06 06:25:00+00:00,51.05,51.1,51.05,51.1,1000
12964,2020-03-06 06:30:00+00:00,51.1,51.1,51.0,51.0,53
12965,2020-03-06 06:35:00+00:00,51.0,51.1,51.0,51.0,1401
12966,2020-03-06 06:40:00+00:00,51.0,51.45,51.0,51.05,62
12967,2020-03-06 06:45:00+00:00,51.05,51.05,51.0,51.0,125
12968,2020-03-06 06:50:00+00:00,51.0,51.0,50.3,50.45,357
12969,2020-03-06 06:55:00+00:00,50.45,51.4,50.45,51.2,466
12970,2020-03-06 07:00:00+00:00,51.2,52.0,51.2,51.6,590
12971,2020-03-06 07:05:00+00:00,51.6,51.85,51.35,51.85,157
12972,2020-03-06 07:10:00+00:00,51.85,51.85,51.8,51.8,454
12973,2020-03-06 07:15:00+00:00,51.8,51.8,51.8,51.8,130
12974,2020-03-06 07:20:00+00:00,51.8,51.95,51.8,51.85,220
12975,2020-03-06 07:25:00+00:00,51.85,52.0,51.85,51.85,634
12976,2020-03-06 07:30:00+00:00,51.95,51.95,51.95,51.95,107
12977,2020-03-06 07:35:00+00:00,52.05,52.05,52.05,52.05,406
12978,2020-03-06 07:40:00+00:00,52.05,52.05,51.95,51.95,127
12979,2020-03-06 07:45:00+00:00,51.95,52.55,51.95,52.55,190
12980,2020-03-06 07:50:00+00:00,52.55,52.6,52.0,52.0,644
12981,2020-03-06 07:55:00+00:00,52.0,52.0,51.0,51.0,1609
12982,2020-03-06 08:00:00+00:00,51.0,51.0,50.65,50.65,25
12983,2020-03-06 08:05:00+00:00,50.95,50.95,50.95,50.95,4
12984,2020-03-06 08:10:00+00:00,51.0,51.0,50.95,51.0,415
12985,2020-03-06 08:15:00+00:00,51.0,51.0,50.95,51.0,242
12986,2020-03-06 08:20:00+00:00,51.0,51.0,50.95,50.95,300
12987,2020-03-06 08:25:00+00:00,50.95,50.95,50.95,50.95,0
12988,2020-03-06 08:30:00+00:00,50.95,50.95,50.95,50.95,0
12989,2020-03-06 08:35:00+00:00,50.95,51.0,50.95,51.0,200
12990,2020-03-06 08:40:00+00:00,51.0,51.0,51.0,51.0,820
12991,2020-03-06 08:45:00+00:00,50.95,51.0,50.95,51.0,766
12992,2020-03-06 08:50:00+00:00,51.0,51.0,51.0,51.0,600
12993,2020-03-06 08:55:00+00:00,51.5,54.0,50.5,51.6,9167
12994,2020-03-06 09:00:00+00:00,51.6,52.0,50.3,50.3,2893
12995,2020-03-06 09:05:00+00:00,50.45,50.6,50.3,50.6,157
12996,2020-03-06 09:10:00+00:00,50.6,50.6,50.6,50.6,0
12997,2020-03-06 09:15:00+00:00,50.4,50.4,50.4,50.4,15
12998,2020-03-06 09:20:00+00:00,50.65,52.5,50.6,52.5,7883
12999,2020-03-06 09:25:00+00:00,52.5,52.85,52.45,52.85,3279
13000,2020-03-06 09:30:00+00:00,52.85,53.3,52.85,53.3,300
13001,2020-03-06 09:35:00+00:00,53.3,53.7,52.6,52.6,257
13002,2020-03-06 09:40:00+00:00,52.6,52.6,52.5,52.5,1651
13003,2020-03-06 09:45:00+00:00,52.5,53.0,52.5,53.0,387
13004,2020-03-06 09:50:00+00:00,53.0,53.0,52.5,52.5,500
13005,2020-03-06 09:55:00+00:00,52.5,52.9,52.5,52.6,439
13006,2020-03-09 03:45:00+00:00,46.5,53.45,46.5,51.05,33
13007,2020-03-09 03:50:00+00:00,53.7,53.7,51.0,51.0,2277
13008,2020-03-09 03:55:00+00:00,50.5,51.0,50.5,51.0,213
13009,2020-03-09 04:00:00+00:00,51.0,51.0,47.8,47.8,7772
13010,2020-03-09 04:05:00+00:00,47.75,48.0,47.75,48.0,322
13011,2020-03-09 04:10:00+00:00,48.0,48.8,48.0,48.4,923
13012,2020-03-09 04:15:00+00:00,48.4,48.65,48.0,48.0,1097
13013,2020-03-09 04:20:00+00:00,48.0,48.1,48.0,48.1,15
13014,2020-03-09 04:25:00+00:00,48.0,48.05,48.0,48.0,2384
13015,2020-03-09 04:30:00+00:00,48.0,48.0,48.0,48.0,2190
13016,2020-03-09 04:35:00+00:00,48.0,49.5,48.0,49.5,1347
13017,2020-03-09 04:40:00+00:00,50.0,51.05,50.0,50.7,16020
13018,2020-03-09 04:45:00+00:00,50.7,51.4,50.0,50.15,1103
13019,2020-03-09 04:50:00+00:00,50.15,50.3,50.15,50.3,157
13020,2020-03-09 04:55:00+00:00,50.3,50.3,50.15,50.15,62
13021,2020-03-09 05:00:00+00:00,50.15,50.5,50.15,50.3,160
13022,2020-03-09 05:05:00+00:00,50.3,50.3,50.25,50.25,112
13023,2020-03-09 05:10:00+00:00,50.25,50.25,50.2,50.2,16
13024,2020-03-09 05:15:00+00:00,50.2,50.2,50.05,50.05,100
13025,2020-03-09 05:20:00+00:00,50.05,50.3,50.05,50.05,1031
13026,2020-03-09 05:25:00+00:00,50.05,50.05,50.0,50.0,631
13027,2020-03-09 05:30:00+00:00,50.0,50.3,50.0,50.05,158
13028,2020-03-09 05:35:00+00:00,50.0,50.5,50.0,50.5,252
13029,2020-03-09 05:40:00+00:00,50.4,51.0,50.4,51.0,244
13030,2020-03-09 05:45:00+00:00,51.0,51.0,50.35,50.35,387
13031,2020-03-09 05:50:00+00:00,50.35,50.4,50.35,50.4,7
13032,2020-03-09 05:55:00+00:00,50.4,51.0,50.4,51.0,176
13033,2020-03-09 06:00:00+00:00,51.0,51.0,51.0,51.0,0
13034,2020-03-09 06:05:00+00:00,51.0,51.0,50.45,50.45,4
13035,2020-03-09 06:10:00+00:00,50.45,50.7,50.4,50.7,87
13036,2020-03-09 06:15:00+00:00,50.7,51.4,50.5,51.4,282
13037,2020-03-09 06:20:00+00:00,50.75,50.75,50.4,50.7,207
13038,2020-03-09 06:25:00+00:00,50.7,50.7,50.4,50.4,61
13039,2020-03-09 06:30:00+00:00,50.4,50.95,50.4,50.4,19
13040,2020-03-09 06:35:00+00:00,51.4,51.4,51.4,51.4,300
13041,2020-03-09 06:40:00+00:00,51.4,51.4,51.4,51.4,0
13042,2020-03-09 06:45:00+00:00,51.4,51.4,51.4,51.4,0
13043,2020-03-09 06:50:00+00:00,50.75,50.75,50.5,50.6,143
13044,2020-03-09 06:55:00+00:00,50.6,50.6,50.6,50.6,10
13045,2020-03-09 07:00:00+00:00,50.6,50.6,50.6,50.6,125
13046,2020-03-09 07:05:00+00:00,50.6,50.7,50.6,50.65,253
13047,2020-03-09 07:15:00+00:00,50.65,51.05,50.65,51.05,16
13048,2020-03-09 07:20:00+00:00,50.65,50.8,50.65,50.8,118
13049,2020-03-09 07:25:00+00:00,50.8,50.8,50.6,50.6,467
13050,2020-03-09 07:30:00+00:00,50.6,50.6,50.6,50.6,21
13051,2020-03-09 07:35:00+00:00,50.6,50.6,50.6,50.6,356
13052,2020-03-09 07:40:00+00:00,50.6,50.6,50.5,50.5,480
13053,2020-03-09 07:45:00+00:00,50.35,50.4,50.35,50.4,94
13054,2020-03-09 07:50:00+00:00,50.4,50.7,50.4,50.7,20
13055,2020-03-09 07:55:00+00:00,50.4,50.4,50.4,50.4,290
13056,2020-03-09 08:00:00+00:00,50.4,50.4,50.4,50.4,0
13057,2020-03-09 08:05:00+00:00,50.4,50.4,50.0,50.0,2000
13058,2020-03-09 08:10:00+00:00,50.0,50.0,50.0,50.0,32
13059,2020-03-09 08:15:00+00:00,50.0,50.4,50.0,50.0,2601
13060,2020-03-09 08:20:00+00:00,50.0,50.0,50.0,50.0,668
13061,2020-03-09 08:25:00+00:00,50.0,50.9,47.85,48.0,10893
13062,2020-03-09 08:30:00+00:00,48.0,52.7,47.5,49.0,41403
13063,2020-03-09 08:35:00+00:00,48.6,48.65,45.75,47.15,16363
13064,2020-03-09 08:40:00+00:00,47.15,47.15,44.65,46.5,10043
13065,2020-03-09 08:45:00+00:00,46.95,47.4,44.95,45.0,9489
13066,2020-03-09 08:50:00+00:00,45.0,45.4,44.2,44.5,5706
13067,2020-03-09 08:55:00+00:00,44.5,46.0,43.25,45.95,9931
13068,2020-03-09 09:00:00+00:00,45.95,46.05,44.25,45.0,24081
13069,2020-03-09 09:05:00+00:00,45.0,45.0,44.7,44.7,1583
13070,2020-03-09 09:10:00+00:00,44.7,44.8,44.65,44.8,66
13071,2020-03-09 09:15:00+00:00,44.8,45.4,44.8,45.15,253
13072,2020-03-09 09:20:00+00:00,45.15,46.9,45.15,46.2,2699
13073,2020-03-09 09:25:00+00:00,46.35,46.9,46.2,46.5,3103
13074,2020-03-09 09:30:00+00:00,46.75,46.75,46.0,46.0,796
13075,2020-03-09 09:35:00+00:00,46.0,46.45,45.8,46.2,268
13076,2020-03-09 09:40:00+00:00,46.2,46.25,46.0,46.25,382
13077,2020-03-09 09:45:00+00:00,46.25,46.25,45.8,45.85,814
13078,2020-03-09 09:50:00+00:00,45.85,46.0,45.5,45.95,634
13079,2020-03-09 09:55:00+00:00,45.95,45.95,43.55,43.6,3443
13080,2020-03-11 03:45:00+00:00,45.9,45.9,45.0,45.0,468
13081,2020-03-11 03:50:00+00:00,45.0,46.2,45.0,46.2,727
13082,2020-03-11 03:55:00+00:00,46.2,46.5,46.2,46.5,860
13083,2020-03-11 04:00:00+00:00,46.5,46.5,45.2,45.55,2490
13084,2020-03-11 04:05:00+00:00,45.55,45.55,44.7,44.7,1239
13085,2020-03-11 04:10:00+00:00,45.0,45.0,44.7,45.0,550
13086,2020-03-11 04:15:00+00:00,44.7,45.0,44.45,44.45,803
13087,2020-03-11 04:20:00+00:00,44.45,44.5,44.0,44.15,2140
13088,2020-03-11 04:25:00+00:00,44.15,44.7,42.65,42.85,8393
13089,2020-03-11 04:30:00+00:00,42.85,43.5,42.85,43.15,6469
13090,2020-03-11 04:35:00+00:00,43.15,45.95,42.2,44.5,35700
13091,2020-03-11 04:40:00+00:00,44.5,44.75,42.85,44.0,26080
13092,2020-03-11 04:45:00+00:00,44.0,44.0,43.0,43.9,2584
13093,2020-03-11 04:50:00+00:00,43.9,43.9,43.0,43.0,432
13094,2020-03-11 04:55:00+00:00,43.0,43.8,43.0,43.0,1016
13095,2020-03-11 05:00:00+00:00,43.0,43.55,43.0,43.1,195
13096,2020-03-11 05:05:00+00:00,43.1,43.8,42.95,43.8,1118
13097,2020-03-11 05:10:00+00:00,43.0,43.6,43.0,43.6,179
13098,2020-03-11 05:15:00+00:00,43.6,43.6,43.6,43.6,12
13099,2020-03-11 05:20:00+00:00,43.6,43.6,43.6,43.6,0
13100,2020-03-11 05:25:00+00:00,43.3,43.5,43.3,43.5,28
13101,2020-03-11 05:30:00+00:00,43.5,43.5,43.35,43.5,248
13102,2020-03-11 05:35:00+00:00,43.5,43.5,43.4,43.4,83
13103,2020-03-11 05:40:00+00:00,43.5,43.5,43.3,43.3,382
13104,2020-03-11 05:45:00+00:00,43.3,43.5,43.3,43.4,642
13105,2020-03-11 05:50:00+00:00,43.4,43.4,43.4,43.4,0
13106,2020-03-11 05:55:00+00:00,43.35,43.35,43.35,43.35,501
13107,2020-03-11 06:00:00+00:00,43.35,43.4,43.35,43.4,1205
13108,2020-03-11 06:05:00+00:00,43.4,43.4,43.4,43.4,500
13109,2020-03-11 06:10:00+00:00,43.4,43.4,43.2,43.2,446
13110,2020-03-11 06:15:00+00:00,43.35,43.65,43.2,43.2,45
13111,2020-03-11 06:20:00+00:00,43.2,43.5,43.15,43.15,441
13112,2020-03-11 06:25:00+00:00,43.15,43.15,43.15,43.15,0
13113,2020-03-11 06:30:00+00:00,43.5,43.65,43.5,43.6,294
13114,2020-03-11 06:35:00+00:00,43.6,43.6,43.6,43.6,0
13115,2020-03-11 06:40:00+00:00,43.6,43.6,43.2,43.45,98
13116,2020-03-11 06:45:00+00:00,43.45,43.45,43.45,43.45,30
13117,2020-03-11 06:50:00+00:00,43.45,43.5,43.45,43.5,10
13118,2020-03-11 06:55:00+00:00,43.5,43.5,43.5,43.5,50
13119,2020-03-11 07:00:00+00:00,43.5,43.5,42.5,42.5,6268
13120,2020-03-11 07:05:00+00:00,42.5,43.0,42.5,43.0,5152
13121,2020-03-11 07:10:00+00:00,44.1,44.65,42.55,42.65,10555
13122,2020-03-11 07:15:00+00:00,42.6,43.4,42.6,43.05,3525
13123,2020-03-11 07:20:00+00:00,43.05,43.8,43.0,43.7,5230
13124,2020-03-11 07:25:00+00:00,43.7,43.7,43.2,43.5,103
13125,2020-03-11 07:30:00+00:00,43.5,43.9,43.45,43.45,1326
13126,2020-03-11 07:35:00+00:00,43.45,43.5,43.2,43.5,212
13127,2020-03-11 07:40:00+00:00,43.35,43.35,42.65,43.25,9210
13128,2020-03-11 07:45:00+00:00,43.25,43.5,43.25,43.5,57
13129,2020-03-11 07:50:00+00:00,43.8,43.8,43.0,43.0,1512
13130,2020-03-11 07:55:00+00:00,43.05,43.05,43.05,43.05,15
13131,2020-03-11 08:00:00+00:00,43.05,43.3,43.05,43.3,16
13132,2020-03-11 08:05:00+00:00,43.3,43.3,43.3,43.3,0
13133,2020-03-11 08:10:00+00:00,43.3,43.3,43.3,43.3,1
13134,2020-03-11 08:15:00+00:00,43.0,43.0,43.0,43.0,226
13135,2020-03-11 08:20:00+00:00,43.0,43.0,43.0,43.0,0
13136,2020-03-11 08:25:00+00:00,43.0,43.0,43.0,43.0,0
13137,2020-03-11 08:30:00+00:00,42.95,42.95,42.95,42.95,658
13138,2020-03-11 08:35:00+00:00,42.95,43.0,42.7,42.7,510
13139,2020-03-11 08:40:00+00:00,42.7,42.7,42.35,42.4,2222
13140,2020-03-11 08:45:00+00:00,42.4,42.5,42.4,42.5,558
13141,2020-03-11 08:50:00+00:00,42.4,43.0,42.4,43.0,1567
13142,2020-03-11 08:55:00+00:00,43.0,43.0,42.65,42.65,412
13143,2020-03-11 09:00:00+00:00,42.95,42.95,42.95,42.95,150
13144,2020-03-11 09:05:00+00:00,42.95,43.0,42.95,43.0,2542
13145,2020-03-11 09:10:00+00:00,43.0,43.05,43.0,43.0,862
13146,2020-03-11 09:15:00+00:00,43.0,43.25,43.0,43.25,50
13147,2020-03-11 09:20:00+00:00,43.25,43.4,43.25,43.4,10
13148,2020-03-11 09:25:00+00:00,43.4,43.4,43.35,43.35,99
13149,2020-03-11 09:30:00+00:00,43.35,43.35,43.0,43.0,791
13150,2020-03-11 09:35:00+00:00,43.0,43.0,42.95,42.95,53
13151,2020-03-11 09:40:00+00:00,42.95,43.0,42.95,43.0,479
13152,2020-03-11 09:45:00+00:00,43.6,43.6,43.6,43.6,400
13153,2020-03-11 09:50:00+00:00,43.6,43.6,42.8,43.0,1513
13154,2020-03-11 09:55:00+00:00,43.0,43.3,43.0,43.3,378
13155,2020-03-12 03:45:00+00:00,41.5,41.5,39.0,40.0,1829
13156,2020-03-12 03:50:00+00:00,40.0,40.0,38.8,40.0,2992
13157,2020-03-12 03:55:00+00:00,40.0,40.0,39.0,39.45,774
13158,2020-03-12 04:00:00+00:00,39.0,39.7,39.0,39.55,402
13159,2020-03-12 04:05:00+00:00,39.1,39.45,39.1,39.2,601
13160,2020-03-12 04:10:00+00:00,39.25,39.5,39.0,39.0,2076
13161,2020-03-12 04:15:00+00:00,38.9,39.5,38.9,39.5,296
13162,2020-03-12 04:20:00+00:00,39.5,39.5,39.1,39.4,1486
13163,2020-03-12 04:25:00+00:00,39.35,39.35,38.95,38.95,1006
13164,2020-03-12 04:30:00+00:00,38.95,39.25,38.95,39.25,1435
13165,2020-03-12 04:35:00+00:00,39.25,39.25,38.85,39.0,369
13166,2020-03-12 04:40:00+00:00,38.85,38.85,38.45,38.7,2885
13167,2020-03-12 04:45:00+00:00,38.75,38.85,38.0,38.8,2136
13168,2020-03-12 04:50:00+00:00,38.8,38.8,37.55,37.7,1285
