,datetime,open,high,low,close,volume
18002,2018-01-23 09:25:00+00:00,0.65,0.65,0.65,0.65,0
18003,2018-01-23 09:30:00+00:00,0.65,0.65,0.65,0.65,2000
18004,2018-01-23 09:35:00+00:00,0.65,0.65,0.65,0.65,0
18005,2018-01-23 09:40:00+00:00,0.65,0.65,0.65,0.65,0
18006,2018-01-23 09:45:00+00:00,0.65,0.65,0.65,0.65,53
18007,2018-01-23 09:50:00+00:00,0.65,0.65,0.65,0.65,0
18008,2018-01-23 09:55:00+00:00,0.65,0.65,0.65,0.65,0
18009,2018-01-24 03:45:00+00:00,0.7,0.7,0.7,0.7,3200
18010,2018-01-24 03:50:00+00:00,0.7,0.7,0.7,0.7,0
18011,2018-01-24 03:55:00+00:00,0.7,0.7,0.7,0.7,0
18012,2018-01-24 04:00:00+00:00,0.7,0.7,0.7,0.7,0
18013,2018-01-24 04:05:00+00:00,0.7,0.7,0.7,0.7,0
18014,2018-01-24 04:10:00+00:00,0.7,0.7,0.7,0.7,0
18015,2018-01-24 04:15:00+00:00,0.7,0.7,0.7,0.7,0
18016,2018-01-24 04:20:00+00:00,0.7,0.7,0.7,0.7,0
18017,2018-01-24 04:25:00+00:00,0.7,0.7,0.7,0.7,2
18018,2018-01-24 04:30:00+00:00,0.7,0.7,0.7,0.7,0
18019,2018-01-24 04:35:00+00:00,0.7,0.7,0.7,0.7,0
18020,2018-01-24 04:40:00+00:00,0.7,0.7,0.7,0.7,2000
18021,2018-01-24 04:45:00+00:00,0.7,0.7,0.7,0.7,0
18022,2018-01-24 04:50:00+00:00,0.7,0.7,0.7,0.7,0
18023,2018-01-24 04:55:00+00:00,0.7,0.7,0.7,0.7,0
18024,2018-01-24 05:00:00+00:00,0.7,0.7,0.7,0.7,0
18025,2018-01-24 05:05:00+00:00,0.7,0.7,0.7,0.7,0
18026,2018-01-24 05:10:00+00:00,0.7,0.7,0.7,0.7,0
18027,2018-01-24 05:15:00+00:00,0.7,0.7,0.7,0.7,0
18028,2018-01-24 05:20:00+00:00,0.7,0.7,0.7,0.7,0
18029,2018-01-24 05:25:00+00:00,0.7,0.7,0.7,0.7,0
18030,2018-01-24 05:30:00+00:00,0.7,0.7,0.7,0.7,0
18031,2018-01-24 05:35:00+00:00,0.7,0.7,0.7,0.7,170
18032,2018-01-24 05:40:00+00:00,0.7,0.7,0.7,0.7,0
18033,2018-01-24 05:45:00+00:00,0.7,0.7,0.7,0.7,0
18034,2018-01-24 05:50:00+00:00,0.7,0.7,0.7,0.7,0
18035,2018-01-24 05:55:00+00:00,0.7,0.7,0.7,0.7,0
18036,2018-01-24 06:00:00+00:00,0.7,0.7,0.7,0.7,0
18037,2018-01-24 06:05:00+00:00,0.7,0.7,0.7,0.7,0
18038,2018-01-24 06:10:00+00:00,0.7,0.7,0.7,0.7,0
18039,2018-01-24 06:15:00+00:00,0.7,0.7,0.7,0.7,0
18040,2018-01-24 06:20:00+00:00,0.7,0.7,0.7,0.7,0
18041,2018-01-24 06:25:00+00:00,0.7,0.7,0.7,0.7,0
18042,2018-01-24 06:30:00+00:00,0.7,0.7,0.7,0.7,0
18043,2018-01-24 06:35:00+00:00,0.7,0.7,0.7,0.7,0
18044,2018-01-24 06:40:00+00:00,0.7,0.7,0.7,0.7,0
18045,2018-01-24 06:45:00+00:00,0.7,0.7,0.7,0.7,0
18046,2018-01-24 06:50:00+00:00,0.7,0.7,0.7,0.7,0
18047,2018-01-24 06:55:00+00:00,0.7,0.7,0.7,0.7,0
18048,2018-01-24 07:00:00+00:00,0.7,0.7,0.7,0.7,0
18049,2018-01-24 07:05:00+00:00,0.7,0.7,0.7,0.7,0
18050,2018-01-24 07:10:00+00:00,0.7,0.7,0.7,0.7,0
18051,2018-01-24 07:15:00+00:00,0.7,0.7,0.7,0.7,0
18052,2018-01-24 07:20:00+00:00,0.7,0.7,0.7,0.7,500
18053,2018-01-24 07:25:00+00:00,0.7,0.7,0.7,0.7,0
18054,2018-01-24 07:30:00+00:00,0.7,0.7,0.7,0.7,0
18055,2018-01-24 07:35:00+00:00,0.7,0.7,0.7,0.7,0
18056,2018-01-24 07:40:00+00:00,0.7,0.7,0.7,0.7,0
18057,2018-01-24 07:45:00+00:00,0.7,0.7,0.7,0.7,0
18058,2018-01-24 07:50:00+00:00,0.7,0.7,0.7,0.7,0
18059,2018-01-24 07:55:00+00:00,0.7,0.7,0.7,0.7,100
18060,2018-01-24 08:00:00+00:00,0.7,0.7,0.7,0.7,0
18061,2018-01-24 08:05:00+00:00,0.7,0.7,0.7,0.7,0
18062,2018-01-24 08:10:00+00:00,0.7,0.7,0.7,0.7,0
18063,2018-01-24 08:15:00+00:00,0.7,0.7,0.7,0.7,0
18064,2018-01-24 08:20:00+00:00,0.7,0.7,0.7,0.7,0
18065,2018-01-24 08:25:00+00:00,0.7,0.7,0.7,0.7,0
18066,2018-01-24 08:30:00+00:00,0.7,0.7,0.7,0.7,0
18067,2018-01-24 08:35:00+00:00,0.7,0.7,0.7,0.7,0
18068,2018-01-24 08:40:00+00:00,0.7,0.7,0.7,0.7,5000
18069,2018-01-24 08:45:00+00:00,0.7,0.7,0.7,0.7,0
18070,2018-01-24 08:50:00+00:00,0.7,0.7,0.7,0.7,0
18071,2018-01-24 08:55:00+00:00,0.7,0.7,0.7,0.7,500
18072,2018-01-24 09:00:00+00:00,0.7,0.7,0.7,0.7,0
18073,2018-01-24 09:05:00+00:00,0.7,0.7,0.7,0.7,242
18074,2018-01-24 09:10:00+00:00,0.7,0.7,0.7,0.7,0
18075,2018-01-24 09:15:00+00:00,0.7,0.7,0.7,0.7,0
18076,2018-01-24 09:20:00+00:00,0.7,0.7,0.7,0.7,0
18077,2018-01-24 09:25:00+00:00,0.7,0.7,0.7,0.7,0
18078,2018-01-24 09:30:00+00:00,0.7,0.7,0.7,0.7,0
18079,2018-01-24 09:35:00+00:00,0.7,0.7,0.7,0.7,0
18080,2018-01-24 09:40:00+00:00,0.7,0.7,0.7,0.7,0
18081,2018-01-24 09:45:00+00:00,0.7,0.7,0.7,0.7,0
18082,2018-01-24 09:50:00+00:00,0.7,0.7,0.7,0.7,0
18083,2018-01-24 09:55:00+00:00,0.7,0.7,0.7,0.7,0
18084,2018-01-25 03:45:00+00:00,0.75,0.75,0.75,0.75,30000
18085,2018-01-25 03:50:00+00:00,0.75,0.75,0.75,0.75,0
18086,2018-01-25 03:55:00+00:00,0.75,0.75,0.75,0.75,0
18087,2018-01-25 04:00:00+00:00,0.75,0.75,0.75,0.75,0
18088,2018-01-25 04:05:00+00:00,0.75,0.75,0.75,0.75,0
18089,2018-01-25 04:10:00+00:00,0.75,0.75,0.75,0.75,0
18090,2018-01-25 04:15:00+00:00,0.75,0.75,0.75,0.75,0
18091,2018-01-25 04:20:00+00:00,0.75,0.75,0.75,0.75,1000
18092,2018-01-25 04:25:00+00:00,0.75,0.75,0.75,0.75,10000
18093,2018-01-25 04:30:00+00:00,0.75,0.75,0.75,0.75,0
18094,2018-01-25 04:35:00+00:00,0.75,0.75,0.75,0.75,0
18095,2018-01-25 04:40:00+00:00,0.75,0.75,0.75,0.75,240
18096,2018-01-25 04:45:00+00:00,0.75,0.75,0.75,0.75,14510
18097,2018-01-25 04:50:00+00:00,0.75,0.75,0.75,0.75,0
18098,2018-01-25 04:55:00+00:00,0.75,0.75,0.75,0.75,10000
18099,2018-01-25 05:00:00+00:00,0.75,0.75,0.75,0.75,0
18100,2018-01-25 05:05:00+00:00,0.75,0.75,0.75,0.75,562
18101,2018-01-25 05:10:00+00:00,0.75,0.75,0.75,0.75,0
18102,2018-01-25 05:15:00+00:00,0.75,0.75,0.75,0.75,0
18103,2018-01-25 05:20:00+00:00,0.75,0.75,0.75,0.75,0
18104,2018-01-25 05:25:00+00:00,0.75,0.75,0.75,0.75,0
18105,2018-01-25 05:30:00+00:00,0.75,0.75,0.75,0.75,0
18106,2018-01-25 05:35:00+00:00,0.75,0.75,0.75,0.75,0
18107,2018-01-25 05:40:00+00:00,0.75,0.75,0.75,0.75,0
18108,2018-01-25 05:45:00+00:00,0.75,0.75,0.75,0.75,0
18109,2018-01-25 05:50:00+00:00,0.75,0.75,0.75,0.75,0
18110,2018-01-25 05:55:00+00:00,0.75,0.75,0.75,0.75,2000
18111,2018-01-25 06:00:00+00:00,0.75,0.75,0.75,0.75,0
18112,2018-01-25 06:05:00+00:00,0.75,0.75,0.75,0.75,0
18113,2018-01-25 06:10:00+00:00,0.75,0.75,0.75,0.75,0
18114,2018-01-25 06:15:00+00:00,0.75,0.75,0.75,0.75,0
18115,2018-01-25 06:20:00+00:00,0.75,0.75,0.75,0.75,0
18116,2018-01-25 06:25:00+00:00,0.75,0.75,0.75,0.75,0
18117,2018-01-25 06:30:00+00:00,0.75,0.75,0.75,0.75,0
18118,2018-01-25 06:35:00+00:00,0.75,0.75,0.75,0.75,0
18119,2018-01-25 06:40:00+00:00,0.75,0.75,0.75,0.75,0
18120,2018-01-25 06:45:00+00:00,0.75,0.75,0.75,0.75,0
18121,2018-01-25 06:50:00+00:00,0.75,0.75,0.75,0.75,0
18122,2018-01-25 06:55:00+00:00,0.75,0.75,0.75,0.75,0
18123,2018-01-25 07:00:00+00:00,0.75,0.75,0.75,0.75,0
18124,2018-01-25 07:05:00+00:00,0.75,0.75,0.75,0.75,20000
18125,2018-01-25 07:10:00+00:00,0.75,0.75,0.75,0.75,0
18126,2018-01-25 07:15:00+00:00,0.75,0.75,0.75,0.75,0
18127,2018-01-25 07:20:00+00:00,0.75,0.75,0.75,0.75,0
18128,2018-01-25 07:25:00+00:00,0.75,0.75,0.75,0.75,0
18129,2018-01-25 07:30:00+00:00,0.75,0.75,0.75,0.75,0
18130,2018-01-25 07:35:00+00:00,0.75,0.75,0.75,0.75,0
18131,2018-01-25 07:40:00+00:00,0.75,0.75,0.75,0.75,0
18132,2018-01-25 07:45:00+00:00,0.75,0.75,0.75,0.75,0
18133,2018-01-25 07:50:00+00:00,0.75,0.75,0.75,0.75,600
18134,2018-01-25 07:55:00+00:00,0.75,0.75,0.75,0.75,3000
18135,2018-01-25 08:00:00+00:00,0.75,0.75,0.75,0.75,0
18136,2018-01-25 08:05:00+00:00,0.75,0.75,0.75,0.75,0
18137,2018-01-25 08:10:00+00:00,0.75,0.75,0.75,0.75,0
18138,2018-01-25 08:15:00+00:00,0.75,0.75,0.75,0.75,0
18139,2018-01-25 08:20:00+00:00,0.75,0.75,0.75,0.75,500
18140,2018-01-25 08:25:00+00:00,0.75,0.75,0.75,0.75,100
18141,2018-01-25 08:30:00+00:00,0.75,0.75,0.75,0.75,0
18142,2018-01-25 08:35:00+00:00,0.75,0.75,0.75,0.75,0
18143,2018-01-25 08:40:00+00:00,0.75,0.75,0.75,0.75,0
18144,2018-01-25 08:45:00+00:00,0.75,0.75,0.75,0.75,0
18145,2018-01-25 08:50:00+00:00,0.75,0.75,0.75,0.75,0
18146,2018-01-25 08:55:00+00:00,0.75,0.75,0.75,0.75,0
18147,2018-01-25 09:00:00+00:00,0.75,0.75,0.75,0.75,0
18148,2018-01-25 09:05:00+00:00,0.75,0.75,0.75,0.75,0
18149,2018-01-25 09:10:00+00:00,0.75,0.75,0.75,0.75,0
18150,2018-01-25 09:15:00+00:00,0.75,0.75,0.75,0.75,0
18151,2018-01-25 09:20:00+00:00,0.75,0.75,0.75,0.75,0
18152,2018-01-25 09:25:00+00:00,0.75,0.75,0.75,0.75,0
18153,2018-01-25 09:30:00+00:00,0.75,0.75,0.75,0.75,0
18154,2018-01-25 09:35:00+00:00,0.75,0.75,0.75,0.75,500
18155,2018-01-25 09:40:00+00:00,0.75,0.75,0.75,0.75,10
18156,2018-01-25 09:45:00+00:00,0.75,0.75,0.75,0.75,0
18157,2018-01-25 09:50:00+00:00,0.75,0.75,0.75,0.75,0
18158,2018-01-25 09:55:00+00:00,0.75,0.75,0.75,0.75,0
18159,2018-01-29 03:50:00+00:00,0.8,0.8,0.8,0.8,698
18160,2018-01-29 03:55:00+00:00,0.8,0.8,0.8,0.8,1785
18161,2018-01-29 04:00:00+00:00,0.8,0.8,0.8,0.8,500
18162,2018-01-29 04:05:00+00:00,0.8,0.8,0.8,0.8,0
18163,2018-01-29 04:10:00+00:00,0.8,0.8,0.8,0.8,0
18164,2018-01-29 04:15:00+00:00,0.8,0.8,0.8,0.8,4
18165,2018-01-29 04:20:00+00:00,0.8,0.8,0.8,0.8,250
18166,2018-01-29 04:25:00+00:00,0.8,0.8,0.8,0.8,0
18167,2018-01-29 04:30:00+00:00,0.8,0.8,0.8,0.8,0
18168,2018-01-29 04:35:00+00:00,0.8,0.8,0.8,0.8,0
18169,2018-01-29 04:40:00+00:00,0.8,0.8,0.8,0.8,20000
18170,2018-01-29 04:45:00+00:00,0.8,0.8,0.8,0.8,1000
18171,2018-01-29 04:50:00+00:00,0.8,0.8,0.8,0.8,0
18172,2018-01-29 04:55:00+00:00,0.8,0.8,0.8,0.8,0
18173,2018-01-29 05:00:00+00:00,0.8,0.8,0.8,0.8,0
18174,2018-01-29 05:05:00+00:00,0.8,0.8,0.8,0.8,0
18175,2018-01-29 05:10:00+00:00,0.8,0.8,0.8,0.8,0
18176,2018-01-29 05:15:00+00:00,0.8,0.8,0.8,0.8,0
18177,2018-01-29 05:20:00+00:00,0.8,0.8,0.8,0.8,120
18178,2018-01-29 05:25:00+00:00,0.8,0.8,0.8,0.8,0
18179,2018-01-29 05:30:00+00:00,0.8,0.8,0.8,0.8,0
18180,2018-01-29 05:35:00+00:00,0.8,0.8,0.8,0.8,0
18181,2018-01-29 05:40:00+00:00,0.8,0.8,0.8,0.8,0
18182,2018-01-29 05:45:00+00:00,0.8,0.8,0.8,0.8,5700
18183,2018-01-29 05:50:00+00:00,0.8,0.8,0.8,0.8,0
18184,2018-01-29 05:55:00+00:00,0.8,0.8,0.8,0.8,0
18185,2018-01-29 06:00:00+00:00,0.8,0.8,0.8,0.8,120
18186,2018-01-29 06:05:00+00:00,0.8,0.8,0.8,0.8,2000
18187,2018-01-29 06:10:00+00:00,0.8,0.8,0.8,0.8,0
18188,2018-01-29 06:15:00+00:00,0.8,0.8,0.8,0.8,8000
18189,2018-01-29 06:20:00+00:00,0.8,0.8,0.8,0.8,38750
18190,2018-01-29 06:25:00+00:00,0.8,0.8,0.8,0.8,88289
18191,2018-01-29 06:30:00+00:00,0.8,0.8,0.8,0.8,0
18192,2018-01-29 06:35:00+00:00,0.8,0.8,0.8,0.8,0
18193,2018-01-29 06:40:00+00:00,0.8,0.8,0.8,0.8,415
18194,2018-01-29 06:45:00+00:00,0.8,0.8,0.8,0.8,0
18195,2018-01-29 06:50:00+00:00,0.8,0.8,0.8,0.8,0
18196,2018-01-29 06:55:00+00:00,0.8,0.8,0.8,0.8,0
18197,2018-01-29 07:00:00+00:00,0.8,0.8,0.8,0.8,0
18198,2018-01-29 07:05:00+00:00,0.8,0.8,0.8,0.8,0
18199,2018-01-29 07:10:00+00:00,0.8,0.8,0.8,0.8,209
18200,2018-01-29 07:15:00+00:00,0.8,0.8,0.8,0.8,0
18201,2018-01-29 07:20:00+00:00,0.8,0.8,0.8,0.8,0
18202,2018-01-29 07:25:00+00:00,0.8,0.8,0.8,0.8,0
18203,2018-01-29 07:30:00+00:00,0.8,0.8,0.8,0.8,0
18204,2018-01-29 07:35:00+00:00,0.8,0.8,0.8,0.8,0
18205,2018-01-29 07:40:00+00:00,0.8,0.8,0.8,0.8,0
18206,2018-01-29 07:45:00+00:00,0.8,0.8,0.8,0.8,0
18207,2018-01-29 07:50:00+00:00,0.8,0.8,0.8,0.8,0
18208,2018-01-29 07:55:00+00:00,0.8,0.8,0.8,0.8,0
18209,2018-01-29 08:00:00+00:00,0.8,0.8,0.8,0.8,600
18210,2018-01-29 08:05:00+00:00,0.8,0.8,0.8,0.8,0
18211,2018-01-29 08:10:00+00:00,0.8,0.8,0.8,0.8,0
18212,2018-01-29 08:15:00+00:00,0.8,0.8,0.8,0.8,0
18213,2018-01-29 08:20:00+00:00,0.8,0.8,0.8,0.8,0
18214,2018-01-29 08:25:00+00:00,0.8,0.8,0.8,0.8,1300
18215,2018-01-29 08:30:00+00:00,0.8,0.8,0.8,0.8,0
18216,2018-01-29 08:35:00+00:00,0.8,0.8,0.8,0.8,0
18217,2018-01-29 08:40:00+00:00,0.8,0.8,0.8,0.8,0
18218,2018-01-29 08:45:00+00:00,0.8,0.8,0.8,0.8,0
18219,2018-01-29 08:50:00+00:00,0.8,0.8,0.8,0.8,0
18220,2018-01-29 08:55:00+00:00,0.8,0.8,0.8,0.8,0
18221,2018-01-29 09:00:00+00:00,0.8,0.8,0.8,0.8,0
18222,2018-01-29 09:05:00+00:00,0.8,0.8,0.8,0.8,11191
18223,2018-01-29 09:10:00+00:00,0.8,0.8,0.8,0.8,0
18224,2018-01-29 09:15:00+00:00,0.8,0.8,0.8,0.8,10
18225,2018-01-29 09:20:00+00:00,0.8,0.8,0.8,0.8,0
18226,2018-01-29 09:25:00+00:00,0.8,0.8,0.8,0.8,500
18227,2018-01-29 09:30:00+00:00,0.8,0.8,0.8,0.8,0
18228,2018-01-29 09:35:00+00:00,0.8,0.8,0.8,0.8,0
18229,2018-01-29 09:40:00+00:00,0.8,0.8,0.8,0.8,1000
18230,2018-01-29 09:45:00+00:00,0.8,0.8,0.8,0.8,1000
18231,2018-01-29 09:50:00+00:00,0.8,0.8,0.8,0.8,3751
18232,2018-01-29 09:55:00+00:00,0.8,0.8,0.8,0.8,2000
18233,2018-01-30 03:45:00+00:00,0.75,0.8,0.75,0.75,302027
18234,2018-01-30 03:50:00+00:00,0.75,0.8,0.75,0.8,56866
18235,2018-01-30 03:55:00+00:00,0.8,0.85,0.8,0.8,102089
18236,2018-01-30 04:00:00+00:00,0.85,0.85,0.85,0.85,166112
18237,2018-01-30 04:05:00+00:00,0.85,0.85,0.85,0.85,0
18238,2018-01-30 04:10:00+00:00,0.85,0.85,0.85,0.85,100
18239,2018-01-30 04:15:00+00:00,0.85,0.85,0.85,0.85,2400
18240,2018-01-30 04:20:00+00:00,0.85,0.85,0.85,0.85,0
18241,2018-01-30 04:25:00+00:00,0.85,0.85,0.85,0.85,3000
18242,2018-01-30 04:30:00+00:00,0.85,0.85,0.85,0.85,200
18243,2018-01-30 04:35:00+00:00,0.85,0.85,0.85,0.85,0
18244,2018-01-30 04:40:00+00:00,0.85,0.85,0.85,0.85,0
18245,2018-01-30 04:45:00+00:00,0.85,0.85,0.85,0.85,0
18246,2018-01-30 04:50:00+00:00,0.85,0.85,0.85,0.85,500
18247,2018-01-30 04:55:00+00:00,0.85,0.85,0.85,0.85,5000
18248,2018-01-30 05:00:00+00:00,0.85,0.85,0.85,0.85,1000
18249,2018-01-30 05:05:00+00:00,0.85,0.85,0.85,0.85,0
18250,2018-01-30 05:10:00+00:00,0.85,0.85,0.85,0.85,12000
18251,2018-01-30 05:15:00+00:00,0.85,0.85,0.85,0.85,10
18252,2018-01-30 05:20:00+00:00,0.85,0.85,0.85,0.85,0
18253,2018-01-30 05:25:00+00:00,0.85,0.85,0.85,0.85,0
18254,2018-01-30 05:30:00+00:00,0.85,0.85,0.85,0.85,0
18255,2018-01-30 05:35:00+00:00,0.85,0.85,0.85,0.85,1132
18256,2018-01-30 05:40:00+00:00,0.85,0.85,0.85,0.85,0
18257,2018-01-30 05:45:00+00:00,0.85,0.85,0.85,0.85,0
18258,2018-01-30 05:50:00+00:00,0.85,0.85,0.85,0.85,0
18259,2018-01-30 05:55:00+00:00,0.85,0.85,0.85,0.85,0
18260,2018-01-30 06:00:00+00:00,0.85,0.85,0.85,0.85,0
18261,2018-01-30 06:05:00+00:00,0.85,0.85,0.85,0.85,0
18262,2018-01-30 06:10:00+00:00,0.85,0.85,0.85,0.85,10
18263,2018-01-30 06:15:00+00:00,0.85,0.85,0.85,0.85,0
18264,2018-01-30 06:20:00+00:00,0.85,0.85,0.85,0.85,0
18265,2018-01-30 06:25:00+00:00,0.85,0.85,0.85,0.85,0
18266,2018-01-30 06:30:00+00:00,0.85,0.85,0.85,0.85,0
18267,2018-01-30 06:35:00+00:00,0.85,0.85,0.85,0.85,10000
18268,2018-01-30 06:40:00+00:00,0.85,0.85,0.85,0.85,0
18269,2018-01-30 06:45:00+00:00,0.85,0.85,0.85,0.85,1700
18270,2018-01-30 06:50:00+00:00,0.85,0.85,0.85,0.85,0
18271,2018-01-30 06:55:00+00:00,0.85,0.85,0.85,0.85,0
18272,2018-01-30 07:00:00+00:00,0.85,0.85,0.85,0.85,0
18273,2018-01-30 07:05:00+00:00,0.85,0.85,0.85,0.85,0
18274,2018-01-30 07:10:00+00:00,0.85,0.85,0.85,0.85,0
18275,2018-01-30 07:15:00+00:00,0.85,0.85,0.85,0.85,0
18276,2018-01-30 07:20:00+00:00,0.85,0.85,0.85,0.85,0
18277,2018-01-30 07:25:00+00:00,0.85,0.85,0.85,0.85,0
18278,2018-01-30 07:30:00+00:00,0.85,0.85,0.85,0.85,0
18279,2018-01-30 07:35:00+00:00,0.85,0.85,0.85,0.85,0
18280,2018-01-30 07:40:00+00:00,0.85,0.85,0.85,0.85,950
18281,2018-01-30 07:45:00+00:00,0.85,0.85,0.85,0.85,3000
18282,2018-01-30 07:50:00+00:00,0.85,0.85,0.85,0.85,0
18283,2018-01-30 07:55:00+00:00,0.85,0.85,0.85,0.85,0
18284,2018-01-30 08:00:00+00:00,0.85,0.85,0.85,0.85,1000
18285,2018-01-30 08:05:00+00:00,0.85,0.85,0.85,0.85,9000
18286,2018-01-30 08:10:00+00:00,0.85,0.85,0.85,0.85,0
18287,2018-01-30 08:15:00+00:00,0.85,0.85,0.85,0.85,0
18288,2018-01-30 08:20:00+00:00,0.85,0.85,0.85,0.85,0
18289,2018-01-30 08:25:00+00:00,0.85,0.85,0.85,0.85,0
18290,2018-01-30 08:30:00+00:00,0.85,0.85,0.85,0.85,0
18291,2018-01-30 08:35:00+00:00,0.85,0.85,0.85,0.85,1392
18292,2018-01-30 08:40:00+00:00,0.85,0.85,0.85,0.85,0
18293,2018-01-30 08:45:00+00:00,0.85,0.85,0.85,0.85,0
18294,2018-01-30 08:50:00+00:00,0.85,0.85,0.85,0.85,0
18295,2018-01-30 08:55:00+00:00,0.85,0.85,0.85,0.85,0
18296,2018-01-30 09:00:00+00:00,0.85,0.85,0.85,0.85,0
18297,2018-01-30 09:05:00+00:00,0.85,0.85,0.85,0.85,550
18298,2018-01-30 09:10:00+00:00,0.85,0.85,0.85,0.85,0
18299,2018-01-30 09:15:00+00:00,0.85,0.85,0.85,0.85,0
18300,2018-01-30 09:20:00+00:00,0.85,0.85,0.85,0.85,0
18301,2018-01-30 09:25:00+00:00,0.85,0.85,0.85,0.85,0
18302,2018-01-30 09:30:00+00:00,0.85,0.85,0.85,0.85,0
18303,2018-01-30 09:35:00+00:00,0.85,0.85,0.85,0.85,0
18304,2018-01-30 09:40:00+00:00,0.85,0.85,0.85,0.85,0
18305,2018-01-30 09:45:00+00:00,0.85,0.85,0.85,0.85,0
18306,2018-01-30 09:50:00+00:00,0.85,0.85,0.85,0.85,0
18307,2018-01-30 09:55:00+00:00,0.85,0.85,0.85,0.85,248
18308,2018-01-31 03:45:00+00:00,0.9,0.9,0.9,0.9,47810
18309,2018-01-31 03:50:00+00:00,0.9,0.9,0.9,0.9,0
18310,2018-01-31 03:55:00+00:00,0.9,0.9,0.9,0.9,0
18311,2018-01-31 04:00:00+00:00,0.9,0.9,0.9,0.9,0
18312,2018-01-31 04:05:00+00:00,0.9,0.9,0.9,0.9,0
18313,2018-01-31 04:10:00+00:00,0.9,0.9,0.9,0.9,0
18314,2018-01-31 04:15:00+00:00,0.9,0.9,0.9,0.9,0
18315,2018-01-31 04:20:00+00:00,0.9,0.9,0.9,0.9,0
18316,2018-01-31 04:25:00+00:00,0.9,0.9,0.9,0.9,500
18317,2018-01-31 04:30:00+00:00,0.9,0.9,0.9,0.9,0
18318,2018-01-31 04:35:00+00:00,0.9,0.9,0.9,0.9,0
18319,2018-01-31 04:40:00+00:00,0.9,0.9,0.9,0.9,0
18320,2018-01-31 04:45:00+00:00,0.9,0.9,0.9,0.9,0
18321,2018-01-31 04:50:00+00:00,0.9,0.9,0.9,0.9,0
18322,2018-01-31 04:55:00+00:00,0.9,0.9,0.9,0.9,0
18323,2018-01-31 05:00:00+00:00,0.9,0.9,0.9,0.9,0
18324,2018-01-31 05:05:00+00:00,0.9,0.9,0.9,0.9,200
18325,2018-01-31 05:10:00+00:00,0.9,0.9,0.9,0.9,0
18326,2018-01-31 05:15:00+00:00,0.9,0.9,0.9,0.9,3920
18327,2018-01-31 05:20:00+00:00,0.9,0.9,0.9,0.9,0
18328,2018-01-31 05:25:00+00:00,0.9,0.9,0.9,0.9,0
18329,2018-01-31 05:30:00+00:00,0.9,0.9,0.9,0.9,0
18330,2018-01-31 05:35:00+00:00,0.9,0.9,0.9,0.9,0
18331,2018-01-31 05:40:00+00:00,0.9,0.9,0.9,0.9,0
18332,2018-01-31 05:45:00+00:00,0.9,0.9,0.9,0.9,900
18333,2018-01-31 05:50:00+00:00,0.9,0.9,0.9,0.9,0
18334,2018-01-31 05:55:00+00:00,0.9,0.9,0.9,0.9,0
18335,2018-01-31 06:00:00+00:00,0.9,0.9,0.9,0.9,1000
18336,2018-01-31 06:05:00+00:00,0.9,0.9,0.9,0.9,2200
18337,2018-01-31 06:10:00+00:00,0.9,0.9,0.9,0.9,2700
18338,2018-01-31 06:15:00+00:00,0.9,0.9,0.9,0.9,0
18339,2018-01-31 06:20:00+00:00,0.9,0.9,0.9,0.9,0
18340,2018-01-31 06:25:00+00:00,0.9,0.9,0.9,0.9,0
18341,2018-01-31 06:30:00+00:00,0.9,0.9,0.9,0.9,0
18342,2018-01-31 06:35:00+00:00,0.9,0.9,0.9,0.9,0
18343,2018-01-31 06:40:00+00:00,0.9,0.9,0.9,0.9,0
18344,2018-01-31 06:45:00+00:00,0.9,0.9,0.9,0.9,0
18345,2018-01-31 06:50:00+00:00,0.9,0.9,0.9,0.9,0
18346,2018-01-31 06:55:00+00:00,0.9,0.9,0.9,0.9,0
18347,2018-01-31 07:00:00+00:00,0.9,0.9,0.9,0.9,0
18348,2018-01-31 07:05:00+00:00,0.9,0.9,0.9,0.9,0
18349,2018-01-31 07:10:00+00:00,0.9,0.9,0.9,0.9,0
18350,2018-01-31 07:15:00+00:00,0.9,0.9,0.9,0.9,0
18351,2018-01-31 07:20:00+00:00,0.9,0.9,0.9,0.9,0
18352,2018-01-31 07:25:00+00:00,0.9,0.9,0.9,0.9,0
18353,2018-01-31 07:30:00+00:00,0.9,0.9,0.9,0.9,0
18354,2018-01-31 07:35:00+00:00,0.9,0.9,0.9,0.9,0
18355,2018-01-31 07:40:00+00:00,0.9,0.9,0.9,0.9,0
18356,2018-01-31 07:45:00+00:00,0.9,0.9,0.9,0.9,0
18357,2018-01-31 07:50:00+00:00,0.9,0.9,0.9,0.9,0
18358,2018-01-31 07:55:00+00:00,0.9,0.9,0.9,0.9,480
18359,2018-01-31 08:00:00+00:00,0.9,0.9,0.9,0.9,0
18360,2018-01-31 08:05:00+00:00,0.9,0.9,0.9,0.9,0
18361,2018-01-31 08:10:00+00:00,0.9,0.9,0.9,0.9,0
18362,2018-01-31 08:15:00+00:00,0.9,0.9,0.9,0.9,0
18363,2018-01-31 08:20:00+00:00,0.9,0.9,0.9,0.9,0
18364,2018-01-31 08:25:00+00:00,0.9,0.9,0.9,0.9,0
18365,2018-01-31 08:30:00+00:00,0.9,0.9,0.9,0.9,0
18366,2018-01-31 08:35:00+00:00,0.9,0.9,0.9,0.9,1160
18367,2018-01-31 08:40:00+00:00,0.9,0.9,0.9,0.9,0
