,datetime,open,high,low,close,volume
15601,2018-07-26 05:20:00+00:00,7.0,7.0,7.0,7.0,0
15602,2018-07-26 05:25:00+00:00,7.0,7.0,7.0,7.0,0
15603,2018-07-26 05:30:00+00:00,7.0,7.0,7.0,7.0,0
15604,2018-07-26 05:35:00+00:00,7.0,7.0,7.0,7.0,0
15605,2018-07-26 05:40:00+00:00,7.0,7.0,7.0,7.0,0
15606,2018-07-26 05:45:00+00:00,7.0,7.0,7.0,7.0,0
15607,2018-07-26 05:50:00+00:00,7.0,7.0,7.0,7.0,0
15608,2018-07-26 05:55:00+00:00,7.0,7.0,7.0,7.0,0
15609,2018-07-26 06:00:00+00:00,7.0,7.0,7.0,7.0,0
15610,2018-07-26 06:05:00+00:00,7.0,7.0,7.0,7.0,0
15611,2018-07-26 06:10:00+00:00,7.0,7.0,7.0,7.0,0
15612,2018-07-26 06:15:00+00:00,7.0,7.0,7.0,7.0,0
15613,2018-07-26 06:20:00+00:00,7.0,7.0,7.0,7.0,0
15614,2018-07-26 06:25:00+00:00,7.0,7.0,7.0,7.0,0
15615,2018-07-26 06:30:00+00:00,7.0,7.0,7.0,7.0,0
15616,2018-07-26 06:35:00+00:00,7.0,7.0,7.0,7.0,0
15617,2018-07-26 06:40:00+00:00,7.0,7.0,7.0,7.0,0
15618,2018-07-26 06:45:00+00:00,6.7,6.7,6.7,6.7,67
15619,2018-07-26 06:50:00+00:00,6.7,6.7,6.7,6.7,0
15620,2018-07-26 06:55:00+00:00,6.7,6.7,6.7,6.7,0
15621,2018-07-26 07:00:00+00:00,6.7,6.7,6.7,6.7,0
15622,2018-07-26 07:05:00+00:00,6.7,6.7,6.7,6.7,0
15623,2018-07-26 07:10:00+00:00,6.7,6.7,6.7,6.7,0
15624,2018-07-26 07:15:00+00:00,6.7,6.7,6.7,6.7,0
15625,2018-07-26 07:20:00+00:00,6.7,6.7,6.7,6.7,0
15626,2018-07-26 07:25:00+00:00,6.7,6.7,6.7,6.7,0
15627,2018-07-26 07:30:00+00:00,6.7,6.7,6.7,6.7,0
15628,2018-07-26 07:35:00+00:00,6.7,6.7,6.7,6.7,0
15629,2018-07-26 07:40:00+00:00,6.7,6.7,6.7,6.7,0
15630,2018-07-26 07:45:00+00:00,6.7,6.7,6.7,6.7,0
15631,2018-07-26 07:50:00+00:00,6.7,6.7,6.7,6.7,0
15632,2018-07-26 07:55:00+00:00,6.7,6.7,6.7,6.7,1
15633,2018-07-26 08:00:00+00:00,6.7,6.7,6.7,6.7,0
15634,2018-07-26 08:05:00+00:00,6.7,6.7,6.7,6.7,73
15635,2018-07-26 08:10:00+00:00,6.7,6.7,6.7,6.7,0
15636,2018-07-26 08:15:00+00:00,6.7,6.7,6.7,6.7,0
15637,2018-07-26 08:20:00+00:00,6.7,6.7,6.7,6.7,0
15638,2018-07-26 08:25:00+00:00,6.7,6.7,6.4,6.4,67
15639,2018-07-26 08:30:00+00:00,6.4,6.4,6.4,6.4,0
15640,2018-07-26 08:35:00+00:00,6.4,6.4,6.4,6.4,0
15641,2018-07-26 08:40:00+00:00,6.4,6.4,6.4,6.4,0
15642,2018-07-26 08:45:00+00:00,6.4,6.4,6.4,6.4,0
15643,2018-07-26 08:50:00+00:00,6.4,6.4,6.4,6.4,0
15644,2018-07-26 08:55:00+00:00,6.4,6.4,6.4,6.4,0
15645,2018-07-26 09:00:00+00:00,6.4,6.4,6.4,6.4,0
15646,2018-07-26 09:05:00+00:00,6.4,6.4,6.4,6.4,0
15647,2018-07-26 09:10:00+00:00,6.4,6.4,6.4,6.4,0
15648,2018-07-26 09:15:00+00:00,6.4,6.4,6.4,6.4,0
15649,2018-07-26 09:20:00+00:00,6.4,6.4,6.4,6.4,0
15650,2018-07-26 09:25:00+00:00,6.4,6.4,6.4,6.4,0
15651,2018-07-26 09:30:00+00:00,6.4,6.4,6.4,6.4,0
15652,2018-07-26 09:35:00+00:00,6.4,6.4,6.4,6.4,0
15653,2018-07-26 09:40:00+00:00,6.4,6.4,6.4,6.4,0
15654,2018-07-26 09:45:00+00:00,6.4,6.4,6.4,6.4,0
15655,2018-07-26 09:50:00+00:00,6.4,6.4,6.4,6.4,0
15656,2018-07-26 09:55:00+00:00,6.4,6.4,6.4,6.4,0
15657,2018-07-27 05:05:00+00:00,6.2,6.2,6.2,6.2,1
15658,2018-07-27 05:10:00+00:00,6.2,6.2,6.2,6.2,0
15659,2018-07-27 05:15:00+00:00,6.2,6.7,6.2,6.7,1
15660,2018-07-27 05:20:00+00:00,6.7,6.7,6.7,6.7,0
15661,2018-07-27 05:25:00+00:00,6.7,6.7,6.7,6.7,0
15662,2018-07-27 05:30:00+00:00,6.7,6.7,6.7,6.7,0
15663,2018-07-27 05:35:00+00:00,6.7,6.7,6.7,6.7,0
15664,2018-07-27 05:40:00+00:00,6.7,6.7,6.7,6.7,0
15665,2018-07-27 05:45:00+00:00,6.7,6.7,6.7,6.7,0
15666,2018-07-27 05:50:00+00:00,6.7,6.7,6.7,6.7,0
15667,2018-07-27 05:55:00+00:00,6.7,6.7,6.7,6.7,0
15668,2018-07-27 06:00:00+00:00,6.7,6.7,6.7,6.7,0
15669,2018-07-27 06:05:00+00:00,6.7,6.7,6.7,6.7,0
15670,2018-07-27 06:10:00+00:00,6.7,6.7,6.7,6.7,0
15671,2018-07-27 06:15:00+00:00,6.7,6.7,6.7,6.7,0
15672,2018-07-27 06:20:00+00:00,6.7,6.7,6.7,6.7,0
15673,2018-07-27 06:25:00+00:00,6.7,6.7,6.7,6.7,0
15674,2018-07-27 06:30:00+00:00,6.7,6.7,6.7,6.7,0
15675,2018-07-27 06:35:00+00:00,6.7,6.7,6.2,6.2,150
15676,2018-07-27 06:40:00+00:00,6.2,6.2,6.2,6.2,0
15677,2018-07-27 06:45:00+00:00,6.2,6.2,6.2,6.2,0
15678,2018-07-27 06:50:00+00:00,6.2,6.2,6.2,6.2,0
15679,2018-07-27 06:55:00+00:00,6.2,6.2,6.2,6.2,0
15680,2018-07-27 07:00:00+00:00,6.2,6.2,6.2,6.2,0
15681,2018-07-27 07:05:00+00:00,6.4,6.4,6.4,6.4,500
15682,2018-07-27 07:10:00+00:00,6.4,6.4,6.4,6.4,0
15683,2018-07-27 07:15:00+00:00,6.4,6.4,6.4,6.4,0
15684,2018-07-27 07:20:00+00:00,6.4,6.4,6.4,6.4,0
15685,2018-07-27 07:25:00+00:00,6.4,6.4,6.4,6.4,0
15686,2018-07-27 07:30:00+00:00,6.4,6.4,6.4,6.4,0
15687,2018-07-27 07:35:00+00:00,6.4,6.4,6.4,6.4,0
15688,2018-07-27 07:40:00+00:00,6.4,6.4,6.4,6.4,0
15689,2018-07-27 07:45:00+00:00,6.4,6.4,6.4,6.4,0
15690,2018-07-27 07:50:00+00:00,6.4,6.4,6.4,6.4,0
15691,2018-07-27 07:55:00+00:00,6.4,6.4,6.4,6.4,0
15692,2018-07-27 08:00:00+00:00,6.4,6.4,6.4,6.4,0
15693,2018-07-27 08:05:00+00:00,6.4,6.4,6.4,6.4,0
15694,2018-07-27 08:10:00+00:00,6.4,6.4,6.4,6.4,0
15695,2018-07-27 08:15:00+00:00,6.4,6.4,6.4,6.4,0
15696,2018-07-27 08:20:00+00:00,6.4,6.4,6.4,6.4,0
15697,2018-07-27 08:25:00+00:00,6.4,6.4,6.4,6.4,0
15698,2018-07-27 08:30:00+00:00,6.4,6.4,6.4,6.4,0
15699,2018-07-27 08:35:00+00:00,6.4,6.4,6.4,6.4,0
15700,2018-07-27 08:40:00+00:00,6.4,6.4,6.4,6.4,0
15701,2018-07-27 08:45:00+00:00,6.4,6.4,6.4,6.4,0
15702,2018-07-27 08:50:00+00:00,6.4,6.4,6.4,6.4,0
15703,2018-07-27 08:55:00+00:00,6.4,6.4,6.4,6.4,0
15704,2018-07-27 09:00:00+00:00,6.4,6.4,6.4,6.4,0
15705,2018-07-27 09:05:00+00:00,6.4,6.4,6.4,6.4,0
15706,2018-07-27 09:10:00+00:00,6.4,6.4,6.4,6.4,0
15707,2018-07-27 09:15:00+00:00,6.4,6.4,6.4,6.4,0
15708,2018-07-27 09:20:00+00:00,6.4,6.4,6.4,6.4,0
15709,2018-07-27 09:25:00+00:00,6.4,6.4,6.4,6.4,0
15710,2018-07-27 09:30:00+00:00,6.4,6.4,6.4,6.4,0
15711,2018-07-27 09:35:00+00:00,6.4,6.4,6.4,6.4,0
15712,2018-07-27 09:40:00+00:00,6.4,6.4,6.4,6.4,77
15713,2018-07-27 09:45:00+00:00,6.4,6.4,6.4,6.4,0
15714,2018-07-27 09:50:00+00:00,6.4,6.4,6.4,6.4,0
15715,2018-07-27 09:55:00+00:00,6.4,6.4,6.4,6.4,0
15716,2018-07-30 04:50:00+00:00,6.7,6.7,6.7,6.7,9
15717,2018-07-30 04:55:00+00:00,6.7,6.7,6.7,6.7,100
15718,2018-07-30 05:00:00+00:00,6.7,6.7,6.7,6.7,0
15719,2018-07-30 05:05:00+00:00,6.7,6.7,6.7,6.7,0
15720,2018-07-30 05:10:00+00:00,6.7,6.7,6.7,6.7,0
15721,2018-07-30 05:15:00+00:00,6.7,6.7,6.7,6.7,0
15722,2018-07-30 05:20:00+00:00,6.7,6.7,6.7,6.7,0
15723,2018-07-30 05:25:00+00:00,6.7,6.7,6.7,6.7,0
15724,2018-07-30 05:30:00+00:00,6.7,6.7,6.7,6.7,0
15725,2018-07-30 05:35:00+00:00,6.7,6.7,6.7,6.7,0
15726,2018-07-30 05:40:00+00:00,6.7,6.7,6.7,6.7,0
15727,2018-07-30 05:45:00+00:00,6.7,6.7,6.7,6.7,0
15728,2018-07-30 05:50:00+00:00,6.7,6.7,6.7,6.7,0
15729,2018-07-30 05:55:00+00:00,6.7,6.7,6.7,6.7,0
15730,2018-07-30 06:00:00+00:00,6.7,6.7,6.7,6.7,0
15731,2018-07-30 06:05:00+00:00,6.7,6.7,6.7,6.7,0
15732,2018-07-30 06:10:00+00:00,6.7,6.7,6.7,6.7,0
15733,2018-07-30 06:15:00+00:00,6.7,6.7,6.55,6.55,700
15734,2018-07-30 06:20:00+00:00,6.55,6.55,6.55,6.55,0
15735,2018-07-30 06:25:00+00:00,6.55,6.55,6.55,6.55,0
15736,2018-07-30 06:30:00+00:00,6.55,6.65,6.55,6.65,451
15737,2018-07-30 06:35:00+00:00,6.65,6.65,6.65,6.65,0
15738,2018-07-30 06:40:00+00:00,6.65,6.65,6.65,6.65,0
15739,2018-07-30 06:45:00+00:00,6.65,6.65,6.65,6.65,0
15740,2018-07-30 06:50:00+00:00,6.65,6.65,6.65,6.65,0
15741,2018-07-30 06:55:00+00:00,6.65,6.7,6.65,6.7,235
15742,2018-07-30 07:00:00+00:00,6.7,6.7,6.7,6.7,0
15743,2018-07-30 07:05:00+00:00,6.7,6.7,6.7,6.7,0
15744,2018-07-30 07:10:00+00:00,6.7,6.7,6.7,6.7,0
15745,2018-07-30 07:15:00+00:00,6.7,6.7,6.7,6.7,250
15746,2018-07-30 07:20:00+00:00,6.7,6.7,6.7,6.7,0
15747,2018-07-30 07:25:00+00:00,6.7,6.7,6.7,6.7,0
15748,2018-07-30 07:30:00+00:00,6.7,6.7,6.7,6.7,0
15749,2018-07-30 07:35:00+00:00,6.7,6.7,6.7,6.7,0
15750,2018-07-30 07:40:00+00:00,6.7,6.7,6.7,6.7,0
15751,2018-07-30 07:45:00+00:00,6.7,6.7,6.7,6.7,0
15752,2018-07-30 07:50:00+00:00,6.7,6.7,6.7,6.7,0
15753,2018-07-30 07:55:00+00:00,6.7,6.7,6.7,6.7,0
15754,2018-07-30 08:00:00+00:00,6.7,6.7,6.7,6.7,0
15755,2018-07-30 08:05:00+00:00,6.7,6.7,6.7,6.7,0
15756,2018-07-30 08:10:00+00:00,6.7,6.7,6.7,6.7,0
15757,2018-07-30 08:15:00+00:00,6.7,6.7,6.7,6.7,0
15758,2018-07-30 08:20:00+00:00,6.7,6.7,6.7,6.7,0
15759,2018-07-30 08:25:00+00:00,6.7,6.7,6.7,6.7,0
15760,2018-07-30 08:30:00+00:00,6.7,6.7,6.7,6.7,0
15761,2018-07-30 08:35:00+00:00,6.7,6.7,6.7,6.7,0
15762,2018-07-30 08:40:00+00:00,6.7,6.7,6.7,6.7,0
15763,2018-07-30 08:45:00+00:00,6.7,6.7,6.7,6.7,0
15764,2018-07-30 08:50:00+00:00,6.7,6.7,6.7,6.7,0
15765,2018-07-30 08:55:00+00:00,6.7,6.7,6.7,6.7,0
15766,2018-07-30 09:00:00+00:00,6.7,6.7,6.7,6.7,0
15767,2018-07-30 09:05:00+00:00,6.7,6.7,6.7,6.7,0
15768,2018-07-30 09:10:00+00:00,6.7,6.7,6.7,6.7,0
15769,2018-07-30 09:15:00+00:00,6.7,6.7,6.7,6.7,0
15770,2018-07-30 09:20:00+00:00,6.7,6.7,6.7,6.7,0
15771,2018-07-30 09:25:00+00:00,6.7,6.7,6.7,6.7,0
15772,2018-07-30 09:30:00+00:00,6.7,6.7,6.7,6.7,0
15773,2018-07-30 09:35:00+00:00,6.7,6.7,6.7,6.7,0
15774,2018-07-30 09:40:00+00:00,6.7,6.7,6.7,6.7,5
15775,2018-07-30 09:45:00+00:00,6.7,6.7,6.7,6.7,0
15776,2018-07-30 09:50:00+00:00,6.7,6.7,6.7,6.7,0
15777,2018-07-30 09:55:00+00:00,6.7,6.7,6.7,6.7,0
15778,2018-07-31 05:05:00+00:00,6.45,6.45,6.45,6.45,1
15779,2018-07-31 05:10:00+00:00,6.45,6.45,6.45,6.45,0
15780,2018-07-31 05:15:00+00:00,6.45,6.45,6.45,6.45,0
15781,2018-07-31 05:20:00+00:00,6.45,6.45,6.45,6.45,0
15782,2018-07-31 05:25:00+00:00,6.45,6.45,6.45,6.45,0
15783,2018-07-31 05:30:00+00:00,6.45,6.45,6.45,6.45,0
15784,2018-07-31 05:35:00+00:00,6.45,6.45,6.45,6.45,0
15785,2018-07-31 05:40:00+00:00,6.45,6.45,6.45,6.45,0
15786,2018-07-31 05:45:00+00:00,6.45,6.45,6.45,6.45,0
15787,2018-07-31 05:50:00+00:00,6.45,6.45,6.45,6.45,0
15788,2018-07-31 05:55:00+00:00,6.45,6.45,6.45,6.45,0
15789,2018-07-31 06:00:00+00:00,6.45,6.45,6.45,6.45,0
15790,2018-07-31 06:05:00+00:00,6.45,6.45,6.45,6.45,0
15791,2018-07-31 06:10:00+00:00,6.45,6.45,6.45,6.45,0
15792,2018-07-31 06:15:00+00:00,6.45,6.75,6.45,6.75,500
15793,2018-07-31 06:20:00+00:00,6.75,6.75,6.75,6.75,0
15794,2018-07-31 06:25:00+00:00,6.75,6.75,6.75,6.75,0
15795,2018-07-31 06:30:00+00:00,6.75,6.75,6.75,6.75,0
15796,2018-07-31 06:35:00+00:00,6.75,6.75,6.75,6.75,0
15797,2018-07-31 06:40:00+00:00,6.75,6.75,6.75,6.75,0
15798,2018-07-31 06:45:00+00:00,6.75,6.75,6.75,6.75,0
15799,2018-07-31 06:50:00+00:00,6.75,6.75,6.75,6.75,0
15800,2018-07-31 06:55:00+00:00,6.75,6.75,6.75,6.75,0
15801,2018-07-31 07:00:00+00:00,6.75,6.75,6.75,6.75,0
15802,2018-07-31 07:05:00+00:00,6.75,6.75,6.75,6.75,0
15803,2018-07-31 07:10:00+00:00,6.75,6.75,6.75,6.75,0
15804,2018-07-31 07:15:00+00:00,6.75,6.75,6.75,6.75,0
15805,2018-07-31 07:20:00+00:00,6.75,6.75,6.75,6.75,0
15806,2018-07-31 07:25:00+00:00,6.75,6.75,6.75,6.75,0
15807,2018-07-31 07:30:00+00:00,6.75,6.75,6.75,6.75,0
15808,2018-07-31 07:35:00+00:00,6.75,6.75,6.75,6.75,0
15809,2018-07-31 07:40:00+00:00,6.75,6.75,6.75,6.75,0
15810,2018-07-31 07:45:00+00:00,6.75,6.75,6.75,6.75,0
15811,2018-07-31 07:50:00+00:00,6.75,6.75,6.5,6.5,45
15812,2018-07-31 07:55:00+00:00,6.5,6.5,6.5,6.5,0
15813,2018-07-31 08:00:00+00:00,6.5,6.5,6.5,6.5,0
15814,2018-07-31 08:05:00+00:00,6.5,6.5,6.5,6.5,0
15815,2018-07-31 08:10:00+00:00,6.5,6.7,6.5,6.7,2
15816,2018-07-31 08:15:00+00:00,6.7,6.7,6.7,6.7,0
15817,2018-07-31 08:20:00+00:00,6.7,6.7,6.7,6.7,0
15818,2018-07-31 08:25:00+00:00,6.7,6.7,6.7,6.7,0
15819,2018-07-31 08:30:00+00:00,6.7,6.7,6.7,6.7,0
15820,2018-07-31 08:35:00+00:00,6.7,6.7,6.7,6.7,0
15821,2018-07-31 08:40:00+00:00,6.7,6.7,6.7,6.7,0
15822,2018-07-31 08:45:00+00:00,6.7,6.7,6.7,6.7,0
15823,2018-07-31 08:50:00+00:00,6.7,6.7,6.7,6.7,0
15824,2018-07-31 08:55:00+00:00,6.7,6.7,6.7,6.7,0
15825,2018-07-31 09:00:00+00:00,6.7,6.7,6.7,6.7,0
15826,2018-07-31 09:05:00+00:00,6.7,6.7,6.7,6.7,0
15827,2018-07-31 09:10:00+00:00,6.5,6.5,6.5,6.5,1250
15828,2018-07-31 09:15:00+00:00,6.5,6.5,6.5,6.5,0
15829,2018-07-31 09:20:00+00:00,6.5,6.5,6.5,6.5,150
15830,2018-07-31 09:25:00+00:00,6.5,6.5,6.5,6.5,0
15831,2018-07-31 09:30:00+00:00,6.5,6.5,6.5,6.5,0
15832,2018-07-31 09:35:00+00:00,6.5,6.5,6.5,6.5,498
15833,2018-07-31 09:40:00+00:00,6.5,6.5,6.5,6.5,0
15834,2018-07-31 09:45:00+00:00,6.5,6.5,6.45,6.45,356
15835,2018-07-31 09:50:00+00:00,6.45,6.45,6.45,6.45,0
15836,2018-07-31 09:55:00+00:00,6.45,6.45,6.45,6.45,0
15837,2018-08-01 04:30:00+00:00,6.55,6.55,6.55,6.55,100
15838,2018-08-01 04:35:00+00:00,6.55,6.55,6.55,6.55,0
15839,2018-08-01 04:40:00+00:00,6.55,6.55,6.55,6.55,0
15840,2018-08-01 04:45:00+00:00,6.55,6.55,6.55,6.55,0
15841,2018-08-01 04:50:00+00:00,6.55,6.55,6.55,6.55,0
15842,2018-08-01 04:55:00+00:00,6.55,6.55,6.55,6.55,0
15843,2018-08-01 05:00:00+00:00,6.55,6.55,6.55,6.55,0
15844,2018-08-01 05:05:00+00:00,6.55,6.55,6.55,6.55,0
15845,2018-08-01 05:10:00+00:00,6.55,6.55,6.55,6.55,0
15846,2018-08-01 05:15:00+00:00,6.55,6.55,6.55,6.55,0
15847,2018-08-01 05:20:00+00:00,6.55,6.55,6.55,6.55,0
15848,2018-08-01 05:25:00+00:00,6.55,6.55,6.55,6.55,0
15849,2018-08-01 05:30:00+00:00,6.55,6.55,6.55,6.55,0
15850,2018-08-01 05:35:00+00:00,6.55,6.55,6.55,6.55,0
15851,2018-08-01 05:40:00+00:00,6.55,6.55,6.55,6.55,0
15852,2018-08-01 05:45:00+00:00,6.55,6.55,6.55,6.55,0
15853,2018-08-01 05:50:00+00:00,6.55,6.55,6.55,6.55,0
15854,2018-08-01 05:55:00+00:00,6.55,6.55,6.55,6.55,0
15855,2018-08-01 06:00:00+00:00,6.55,6.55,6.55,6.55,0
15856,2018-08-01 06:05:00+00:00,6.55,6.55,6.2,6.2,58
15857,2018-08-01 06:10:00+00:00,6.2,6.2,6.2,6.2,0
15858,2018-08-01 06:15:00+00:00,6.2,6.2,6.2,6.2,0
15859,2018-08-01 06:20:00+00:00,6.2,6.2,6.2,6.2,0
15860,2018-08-01 06:25:00+00:00,6.2,6.2,6.2,6.2,29
15861,2018-08-01 06:30:00+00:00,6.2,6.2,6.2,6.2,0
15862,2018-08-01 06:35:00+00:00,6.2,6.2,6.2,6.2,0
15863,2018-08-01 06:40:00+00:00,6.2,6.2,6.2,6.2,0
15864,2018-08-01 06:45:00+00:00,6.2,6.2,6.2,6.2,0
15865,2018-08-01 06:50:00+00:00,6.2,6.2,6.2,6.2,0
15866,2018-08-01 06:55:00+00:00,6.2,6.2,6.2,6.2,0
15867,2018-08-01 07:00:00+00:00,6.2,6.2,6.2,6.2,0
15868,2018-08-01 07:05:00+00:00,6.2,6.2,6.2,6.2,0
15869,2018-08-01 07:10:00+00:00,6.2,6.2,6.2,6.2,0
15870,2018-08-01 07:15:00+00:00,6.2,6.7,6.2,6.7,100
15871,2018-08-01 07:20:00+00:00,6.75,6.75,6.75,6.75,600
15872,2018-08-01 07:25:00+00:00,6.75,6.75,6.75,6.75,0
15873,2018-08-01 07:30:00+00:00,6.75,6.75,6.75,6.75,0
15874,2018-08-01 07:35:00+00:00,6.75,6.75,6.75,6.75,0
15875,2018-08-01 07:40:00+00:00,6.75,6.75,6.75,6.75,0
15876,2018-08-01 07:45:00+00:00,6.75,6.75,6.75,6.75,0
15877,2018-08-01 07:50:00+00:00,6.75,6.75,6.75,6.75,0
15878,2018-08-01 07:55:00+00:00,6.75,6.75,6.75,6.75,0
15879,2018-08-01 08:00:00+00:00,6.75,6.75,6.75,6.75,0
15880,2018-08-01 08:05:00+00:00,6.75,6.75,6.75,6.75,0
15881,2018-08-01 08:10:00+00:00,6.75,6.75,6.75,6.75,0
15882,2018-08-01 08:15:00+00:00,6.75,6.75,6.75,6.75,0
15883,2018-08-01 08:20:00+00:00,6.75,6.75,6.75,6.75,0
15884,2018-08-01 08:25:00+00:00,6.75,6.75,6.75,6.75,0
15885,2018-08-01 08:30:00+00:00,6.75,6.75,6.75,6.75,0
15886,2018-08-01 08:35:00+00:00,6.75,6.75,6.75,6.75,0
15887,2018-08-01 08:40:00+00:00,6.75,6.75,6.75,6.75,0
15888,2018-08-01 08:45:00+00:00,6.75,6.75,6.75,6.75,0
15889,2018-08-01 08:50:00+00:00,6.75,6.75,6.75,6.75,0
15890,2018-08-01 08:55:00+00:00,6.75,6.75,6.7,6.7,30
15891,2018-08-01 09:00:00+00:00,6.7,6.7,6.7,6.7,0
15892,2018-08-01 09:05:00+00:00,6.7,6.7,6.7,6.7,0
15893,2018-08-01 09:10:00+00:00,6.7,6.7,6.7,6.7,0
15894,2018-08-01 09:15:00+00:00,6.7,6.7,6.7,6.7,0
15895,2018-08-01 09:20:00+00:00,6.7,6.7,6.7,6.7,0
15896,2018-08-01 09:25:00+00:00,6.7,6.7,6.7,6.7,0
15897,2018-08-01 09:30:00+00:00,6.7,6.75,6.7,6.75,423
15898,2018-08-01 09:35:00+00:00,6.75,6.75,6.75,6.75,0
15899,2018-08-01 09:40:00+00:00,6.75,6.75,6.75,6.75,0
15900,2018-08-01 09:45:00+00:00,6.75,6.75,6.75,6.75,0
15901,2018-08-01 09:50:00+00:00,6.75,6.75,6.75,6.75,0
15902,2018-08-01 09:55:00+00:00,6.75,6.75,6.75,6.75,0
15903,2018-08-02 03:45:00+00:00,7.05,7.05,7.05,7.05,10
15904,2018-08-02 03:50:00+00:00,7.05,7.05,7.05,7.05,0
15905,2018-08-02 03:55:00+00:00,7.05,7.05,7.05,7.05,0
15906,2018-08-02 04:00:00+00:00,7.05,7.05,7.05,7.05,0
15907,2018-08-02 04:05:00+00:00,7.05,7.05,7.05,7.05,0
15908,2018-08-02 04:10:00+00:00,7.05,7.05,7.05,7.05,0
15909,2018-08-02 04:15:00+00:00,7.05,7.05,7.05,7.05,0
15910,2018-08-02 04:20:00+00:00,7.05,7.05,7.05,7.05,0
15911,2018-08-02 04:25:00+00:00,7.05,7.05,7.05,7.05,0
15912,2018-08-02 04:30:00+00:00,7.05,7.05,7.05,7.05,0
15913,2018-08-02 04:35:00+00:00,7.05,7.05,7.05,7.05,0
15914,2018-08-02 04:40:00+00:00,7.05,7.05,7.05,7.05,0
15915,2018-08-02 04:45:00+00:00,7.05,7.05,7.05,7.05,1
15916,2018-08-02 04:50:00+00:00,7.05,7.05,7.05,7.05,0
15917,2018-08-02 04:55:00+00:00,7.05,7.05,7.05,7.05,0
15918,2018-08-02 05:00:00+00:00,7.05,7.05,7.05,7.05,0
15919,2018-08-02 05:05:00+00:00,7.05,7.05,7.05,7.05,0
15920,2018-08-02 05:10:00+00:00,7.05,7.05,7.05,7.05,0
15921,2018-08-02 05:15:00+00:00,7.05,7.05,7.05,7.05,0
15922,2018-08-02 05:20:00+00:00,7.05,7.05,7.05,7.05,0
15923,2018-08-02 05:25:00+00:00,7.05,7.05,7.05,7.05,0
15924,2018-08-02 05:30:00+00:00,7.05,7.05,7.05,7.05,0
15925,2018-08-02 05:35:00+00:00,7.05,7.05,7.05,7.05,0
15926,2018-08-02 05:40:00+00:00,7.05,7.05,7.05,7.05,525
15927,2018-08-02 05:45:00+00:00,7.05,7.05,7.05,7.05,0
15928,2018-08-02 05:50:00+00:00,7.05,7.05,7.05,7.05,0
15929,2018-08-02 05:55:00+00:00,7.05,7.05,7.05,7.05,0
15930,2018-08-02 06:00:00+00:00,7.05,7.05,7.05,7.05,0
15931,2018-08-02 06:05:00+00:00,7.05,7.05,7.05,7.05,0
15932,2018-08-02 06:10:00+00:00,7.05,7.05,7.05,7.05,0
15933,2018-08-02 06:15:00+00:00,7.05,7.05,7.05,7.05,0
15934,2018-08-02 06:20:00+00:00,7.05,7.05,7.05,7.05,0
15935,2018-08-02 06:25:00+00:00,7.05,7.05,7.05,7.05,0
15936,2018-08-02 06:30:00+00:00,7.05,7.05,7.05,7.05,0
15937,2018-08-02 06:35:00+00:00,7.05,7.05,7.05,7.05,0
15938,2018-08-02 06:40:00+00:00,7.05,7.05,7.05,7.05,0
15939,2018-08-02 06:45:00+00:00,7.05,7.05,7.05,7.05,0
15940,2018-08-02 06:50:00+00:00,7.05,7.05,7.05,7.05,0
15941,2018-08-02 06:55:00+00:00,7.05,7.05,7.05,7.05,0
15942,2018-08-02 07:00:00+00:00,7.05,7.05,7.05,7.05,0
15943,2018-08-02 07:05:00+00:00,7.05,7.05,7.05,7.05,0
15944,2018-08-02 07:10:00+00:00,7.05,7.05,7.05,7.05,0
15945,2018-08-02 07:15:00+00:00,7.05,7.05,7.05,7.05,0
15946,2018-08-02 07:20:00+00:00,7.05,7.05,7.05,7.05,0
15947,2018-08-02 07:25:00+00:00,7.05,7.05,7.0,7.0,8
15948,2018-08-02 07:30:00+00:00,7.0,7.0,7.0,7.0,0
15949,2018-08-02 07:35:00+00:00,7.0,7.0,7.0,7.0,0
15950,2018-08-02 07:40:00+00:00,7.0,7.05,7.0,7.05,100
15951,2018-08-02 07:45:00+00:00,7.05,7.05,7.05,7.05,0
15952,2018-08-02 07:50:00+00:00,7.05,7.05,7.05,7.05,0
15953,2018-08-02 07:55:00+00:00,7.05,7.05,7.05,7.05,0
15954,2018-08-02 08:00:00+00:00,7.05,7.05,7.05,7.05,0
15955,2018-08-02 08:05:00+00:00,7.05,7.05,7.05,7.05,0
15956,2018-08-02 08:10:00+00:00,7.05,7.05,7.05,7.05,0
15957,2018-08-02 08:15:00+00:00,7.05,7.05,7.05,7.05,0
15958,2018-08-02 08:20:00+00:00,7.05,7.05,7.05,7.05,0
15959,2018-08-02 08:25:00+00:00,7.05,7.05,7.05,7.05,0
15960,2018-08-02 08:30:00+00:00,7.05,7.05,7.05,7.05,0
15961,2018-08-02 08:35:00+00:00,7.05,7.05,7.05,7.05,0
15962,2018-08-02 08:40:00+00:00,7.05,7.05,7.05,7.05,0
15963,2018-08-02 08:45:00+00:00,7.05,7.05,7.05,7.05,0
15964,2018-08-02 08:50:00+00:00,7.05,7.05,7.05,7.05,0
15965,2018-08-02 08:55:00+00:00,7.05,7.05,7.05,7.05,0
15966,2018-08-02 09:00:00+00:00,7.05,7.05,7.05,7.05,0
15967,2018-08-02 09:05:00+00:00,7.05,7.05,7.05,7.05,0
