,datetime,open,high,low,close,volume
4880,2019-11-27 04:55:00+00:00,185.5,185.5,185.5,185.5,0
4881,2019-11-27 05:00:00+00:00,185.5,189.35,185.5,189.35,1
4882,2019-11-27 05:10:00+00:00,189.35,189.35,189.35,189.35,0
4883,2019-11-27 05:15:00+00:00,189.35,189.35,189.35,189.35,0
4884,2019-11-27 05:20:00+00:00,189.35,189.35,189.35,189.35,0
4885,2019-11-27 05:25:00+00:00,189.35,189.35,189.35,189.35,0
4886,2019-11-27 05:30:00+00:00,186.0,186.0,186.0,186.0,50
4887,2019-11-27 05:35:00+00:00,188.85,188.85,188.85,188.85,10
4888,2019-11-27 05:45:00+00:00,188.85,188.85,185.5,185.5,248
4889,2019-11-27 05:55:00+00:00,185.5,185.5,185.5,185.5,0
4890,2019-11-27 06:00:00+00:00,185.5,185.5,185.5,185.5,0
4891,2019-11-27 06:05:00+00:00,185.5,185.5,185.5,185.5,0
4892,2019-11-27 06:10:00+00:00,185.5,185.5,185.5,185.5,0
4893,2019-11-27 06:15:00+00:00,185.5,185.5,185.5,185.5,0
4894,2019-11-27 06:30:00+00:00,185.5,185.5,185.5,185.5,0
4895,2019-11-27 06:35:00+00:00,185.5,185.5,185.5,185.5,400
4896,2019-11-27 06:50:00+00:00,187.35,187.35,187.25,187.25,56
4897,2019-11-27 07:00:00+00:00,187.25,187.25,187.25,187.25,0
4898,2019-11-27 07:10:00+00:00,187.25,187.25,187.25,187.25,0
4899,2019-11-27 07:30:00+00:00,187.25,187.25,187.25,187.25,0
4900,2019-11-27 07:35:00+00:00,185.2,185.2,185.2,185.2,288
4901,2019-11-27 07:40:00+00:00,185.2,185.2,185.2,185.2,0
4902,2019-11-27 07:45:00+00:00,185.2,187.4,185.2,187.4,10
4903,2019-11-27 07:55:00+00:00,185.25,185.25,185.25,185.25,10
4904,2019-11-27 08:00:00+00:00,185.25,185.25,185.25,185.25,0
4905,2019-11-27 08:10:00+00:00,185.25,185.25,185.25,185.25,0
4906,2019-11-27 08:15:00+00:00,185.25,185.25,185.25,185.25,0
4907,2019-11-27 08:20:00+00:00,185.25,185.25,185.25,185.25,0
4908,2019-11-27 08:25:00+00:00,185.25,185.25,185.25,185.25,0
4909,2019-11-27 08:40:00+00:00,185.2,185.2,185.0,185.0,368
4910,2019-11-27 08:45:00+00:00,185.0,185.0,184.9,184.9,30
4911,2019-11-27 08:55:00+00:00,184.9,184.9,184.9,184.9,0
4912,2019-11-27 09:00:00+00:00,184.9,184.9,184.9,184.9,0
4913,2019-11-27 09:05:00+00:00,184.0,184.0,184.0,184.0,10
4914,2019-11-27 09:15:00+00:00,184.0,184.0,184.0,184.0,0
4915,2019-11-27 09:25:00+00:00,183.25,183.25,182.0,182.1,989
4916,2019-11-27 09:30:00+00:00,182.1,182.1,182.1,182.1,0
4917,2019-11-27 09:35:00+00:00,182.1,184.55,182.1,184.55,2
4918,2019-11-27 09:40:00+00:00,184.55,184.55,184.55,184.55,0
4919,2019-11-27 09:50:00+00:00,184.55,184.55,184.55,184.55,0
4920,2019-11-27 09:55:00+00:00,184.4,184.45,184.4,184.45,270
4921,2019-11-28 03:50:00+00:00,185.0,185.0,184.0,184.0,30
4922,2019-11-28 03:55:00+00:00,184.0,184.0,184.0,184.0,0
4923,2019-11-28 04:00:00+00:00,184.0,184.0,184.0,184.0,0
4924,2019-11-28 04:05:00+00:00,184.0,184.0,184.0,184.0,0
4925,2019-11-28 04:10:00+00:00,184.0,184.0,184.0,184.0,50
4926,2019-11-28 04:15:00+00:00,184.0,184.0,184.0,184.0,0
4927,2019-11-28 04:20:00+00:00,184.0,184.0,184.0,184.0,0
4928,2019-11-28 04:25:00+00:00,184.0,184.0,184.0,184.0,0
4929,2019-11-28 04:30:00+00:00,184.0,184.0,184.0,184.0,0
4930,2019-11-28 04:35:00+00:00,184.0,184.0,184.0,184.0,0
4931,2019-11-28 04:40:00+00:00,184.0,184.0,184.0,184.0,0
4932,2019-11-28 04:45:00+00:00,184.0,184.0,184.0,184.0,0
4933,2019-11-28 04:55:00+00:00,184.0,184.0,184.0,184.0,0
4934,2019-11-28 05:00:00+00:00,184.0,184.0,184.0,184.0,0
4935,2019-11-28 05:05:00+00:00,184.0,184.0,184.0,184.0,0
4936,2019-11-28 05:10:00+00:00,184.0,184.0,184.0,184.0,0
4937,2019-11-28 05:25:00+00:00,184.0,184.0,184.0,184.0,0
4938,2019-11-28 05:35:00+00:00,184.0,184.0,184.0,184.0,0
4939,2019-11-28 05:45:00+00:00,184.0,184.0,184.0,184.0,0
4940,2019-11-28 06:00:00+00:00,184.0,184.0,184.0,184.0,0
4941,2019-11-28 06:05:00+00:00,184.0,184.0,184.0,184.0,0
4942,2019-11-28 06:10:00+00:00,184.0,184.0,184.0,184.0,0
4943,2019-11-28 06:25:00+00:00,183.9,183.9,183.9,183.9,15
4944,2019-11-28 06:35:00+00:00,183.9,183.9,183.9,183.9,0
4945,2019-11-28 06:45:00+00:00,183.9,183.9,183.9,183.9,30
4946,2019-11-28 06:50:00+00:00,183.9,183.9,183.9,183.9,0
4947,2019-11-28 07:00:00+00:00,183.9,183.9,183.9,183.9,0
4948,2019-11-28 07:05:00+00:00,183.9,183.9,183.9,183.9,0
4949,2019-11-28 07:10:00+00:00,183.9,183.9,183.9,183.9,0
4950,2019-11-28 07:20:00+00:00,183.9,183.9,182.4,182.4,55
4951,2019-11-28 07:25:00+00:00,182.4,182.4,182.4,182.4,0
4952,2019-11-28 07:30:00+00:00,183.8,183.8,183.8,183.8,1
4953,2019-11-28 07:35:00+00:00,183.8,183.8,183.8,183.8,0
4954,2019-11-28 07:40:00+00:00,183.8,183.8,183.8,183.8,0
4955,2019-11-28 07:45:00+00:00,183.8,183.8,183.8,183.8,2
4956,2019-11-28 08:05:00+00:00,183.8,183.8,183.0,183.0,51
4957,2019-11-28 08:10:00+00:00,183.0,183.0,183.0,183.0,0
4958,2019-11-28 08:15:00+00:00,183.0,183.0,183.0,183.0,0
4959,2019-11-28 08:35:00+00:00,183.0,183.0,183.0,183.0,0
4960,2019-11-28 08:40:00+00:00,183.0,183.15,183.0,183.15,14
4961,2019-11-28 08:50:00+00:00,183.15,183.15,183.15,183.15,0
4962,2019-11-28 09:05:00+00:00,183.15,183.15,183.15,183.15,0
4963,2019-11-28 09:10:00+00:00,184.0,184.0,184.0,184.0,25
4964,2019-11-28 09:15:00+00:00,184.0,184.0,184.0,184.0,74
4965,2019-11-28 09:20:00+00:00,184.0,184.0,184.0,184.0,9
4966,2019-11-28 09:25:00+00:00,184.0,184.0,184.0,184.0,0
4967,2019-11-28 09:40:00+00:00,185.0,185.0,185.0,185.0,2
4968,2019-11-28 09:45:00+00:00,185.0,185.0,183.0,183.0,25
4969,2019-11-28 09:50:00+00:00,183.0,184.75,183.0,184.75,35
4970,2019-11-28 09:55:00+00:00,184.75,184.75,182.75,182.75,75
4971,2019-11-29 03:55:00+00:00,183.7,183.7,183.7,183.7,50
4972,2019-11-29 04:00:00+00:00,183.7,183.7,183.7,183.7,0
4973,2019-11-29 04:05:00+00:00,183.7,183.7,183.7,183.7,0
4974,2019-11-29 04:10:00+00:00,183.7,183.7,183.7,183.7,0
4975,2019-11-29 04:15:00+00:00,183.7,183.7,183.7,183.7,0
4976,2019-11-29 04:20:00+00:00,183.7,183.7,183.7,183.7,0
4977,2019-11-29 04:25:00+00:00,183.7,183.7,183.7,183.7,0
4978,2019-11-29 04:30:00+00:00,183.7,183.7,183.7,183.7,0
4979,2019-11-29 04:40:00+00:00,183.7,183.7,183.7,183.7,0
4980,2019-11-29 04:50:00+00:00,183.7,183.7,183.5,183.5,15
4981,2019-11-29 04:55:00+00:00,183.5,183.5,183.5,183.5,0
4982,2019-11-29 05:00:00+00:00,183.5,183.5,183.5,183.5,0
4983,2019-11-29 05:05:00+00:00,183.5,183.5,183.5,183.5,0
4984,2019-11-29 05:10:00+00:00,183.5,183.5,183.5,183.5,0
4985,2019-11-29 05:15:00+00:00,183.5,183.5,183.5,183.5,0
4986,2019-11-29 05:20:00+00:00,183.5,183.5,183.5,183.5,0
4987,2019-11-29 05:40:00+00:00,183.5,183.5,183.5,183.5,0
4988,2019-11-29 06:05:00+00:00,183.5,183.5,183.5,183.5,0
4989,2019-11-29 06:20:00+00:00,183.5,183.5,183.5,183.5,0
4990,2019-11-29 07:00:00+00:00,181.2,181.2,181.2,181.2,12
4991,2019-11-29 07:05:00+00:00,181.2,181.2,181.2,181.2,0
4992,2019-11-29 07:15:00+00:00,181.2,181.2,181.2,181.2,0
4993,2019-11-29 07:30:00+00:00,181.2,181.2,181.2,181.2,0
4994,2019-11-29 07:45:00+00:00,181.2,181.2,181.2,181.2,0
4995,2019-11-29 07:50:00+00:00,181.2,181.2,181.2,181.2,0
4996,2019-11-29 07:55:00+00:00,181.2,181.2,181.2,181.2,0
4997,2019-11-29 08:00:00+00:00,182.0,182.0,182.0,182.0,15
4998,2019-11-29 08:05:00+00:00,182.0,182.0,182.0,182.0,0
4999,2019-11-29 08:15:00+00:00,182.0,182.0,182.0,182.0,0
5000,2019-11-29 08:20:00+00:00,182.0,182.0,182.0,182.0,0
5001,2019-11-29 08:25:00+00:00,181.0,181.0,181.0,181.0,375
5002,2019-11-29 08:30:00+00:00,181.0,181.0,181.0,181.0,60
5003,2019-11-29 08:35:00+00:00,181.0,181.0,181.0,181.0,150
5004,2019-11-29 08:45:00+00:00,181.0,181.0,181.0,181.0,50
5005,2019-11-29 08:50:00+00:00,181.8,181.8,181.8,181.8,50
5006,2019-11-29 09:00:00+00:00,181.8,181.8,180.5,180.5,126
5007,2019-11-29 09:05:00+00:00,180.5,180.5,180.5,180.5,0
5008,2019-11-29 09:10:00+00:00,180.5,181.0,180.5,181.0,100
5009,2019-11-29 09:15:00+00:00,181.0,181.0,181.0,181.0,0
5010,2019-11-29 09:35:00+00:00,180.0,180.0,180.0,180.0,481
5011,2019-11-29 09:40:00+00:00,180.0,184.0,180.0,184.0,140
5012,2019-11-29 09:45:00+00:00,184.0,184.0,184.0,184.0,0
5013,2019-11-29 09:50:00+00:00,184.0,184.0,184.0,184.0,0
5014,2019-11-29 09:55:00+00:00,181.0,181.0,181.0,181.0,100
5015,2019-12-02 03:45:00+00:00,192.8,192.8,182.1,182.1,12
5016,2019-12-02 03:50:00+00:00,182.1,182.1,182.1,182.1,0
5017,2019-12-02 03:55:00+00:00,182.1,182.1,182.1,182.1,0
5018,2019-12-02 04:00:00+00:00,182.1,182.1,182.1,182.1,0
5019,2019-12-02 04:05:00+00:00,182.1,185.0,182.1,185.0,10
5020,2019-12-02 04:10:00+00:00,185.0,185.0,185.0,185.0,0
5021,2019-12-02 04:15:00+00:00,185.0,185.0,185.0,185.0,0
5022,2019-12-02 04:20:00+00:00,185.0,185.0,185.0,185.0,0
5023,2019-12-02 04:30:00+00:00,182.0,182.0,176.0,176.05,192
5024,2019-12-02 04:35:00+00:00,176.05,182.0,176.05,182.0,51
5025,2019-12-02 04:40:00+00:00,182.0,182.0,182.0,182.0,0
5026,2019-12-02 04:45:00+00:00,182.0,182.0,182.0,182.0,0
5027,2019-12-02 04:50:00+00:00,182.0,182.0,182.0,182.0,0
5028,2019-12-02 05:00:00+00:00,182.0,182.0,182.0,182.0,0
5029,2019-12-02 05:05:00+00:00,182.0,182.0,182.0,182.0,0
5030,2019-12-02 05:10:00+00:00,182.0,182.0,182.0,182.0,0
5031,2019-12-02 05:15:00+00:00,182.0,182.0,180.0,180.0,50
5032,2019-12-02 05:25:00+00:00,180.0,180.0,180.0,180.0,0
5033,2019-12-02 05:30:00+00:00,180.0,180.0,180.0,180.0,0
5034,2019-12-02 05:45:00+00:00,180.0,180.0,178.0,178.0,100
5035,2019-12-02 06:15:00+00:00,178.0,184.8,178.0,184.8,50
5036,2019-12-02 06:20:00+00:00,184.8,184.8,184.8,184.8,0
5037,2019-12-02 06:25:00+00:00,184.8,184.8,184.8,184.8,0
5038,2019-12-02 06:30:00+00:00,184.8,184.8,184.8,184.8,0
5039,2019-12-02 06:35:00+00:00,184.8,184.8,184.8,184.8,0
5040,2019-12-02 06:40:00+00:00,180.0,180.0,180.0,180.0,36
5041,2019-12-02 06:45:00+00:00,180.0,180.0,180.0,180.0,0
5042,2019-12-02 06:50:00+00:00,180.0,180.0,180.0,180.0,0
5043,2019-12-02 06:55:00+00:00,180.0,180.0,180.0,180.0,0
5044,2019-12-02 07:00:00+00:00,180.0,180.0,180.0,180.0,0
5045,2019-12-02 07:10:00+00:00,180.0,180.0,180.0,180.0,0
5046,2019-12-02 07:25:00+00:00,180.0,180.0,180.0,180.0,0
5047,2019-12-02 07:45:00+00:00,180.0,180.0,180.0,180.0,0
5048,2019-12-02 07:50:00+00:00,180.0,180.0,180.0,180.0,0
5049,2019-12-02 07:55:00+00:00,180.0,180.0,180.0,180.0,0
5050,2019-12-02 08:00:00+00:00,180.0,180.0,180.0,180.0,0
5051,2019-12-02 08:15:00+00:00,180.6,180.6,180.6,180.6,5
5052,2019-12-02 08:25:00+00:00,180.6,180.6,180.6,180.6,0
5053,2019-12-02 08:30:00+00:00,180.6,180.6,180.6,180.6,0
5054,2019-12-02 08:40:00+00:00,180.6,180.6,180.6,180.6,0
5055,2019-12-02 08:45:00+00:00,180.6,180.6,180.6,180.6,0
5056,2019-12-02 08:55:00+00:00,177.0,177.0,177.0,177.0,704
5057,2019-12-02 09:00:00+00:00,177.0,177.0,177.0,177.0,0
5058,2019-12-02 09:05:00+00:00,177.0,177.0,177.0,177.0,0
5059,2019-12-02 09:10:00+00:00,177.0,183.55,177.0,183.55,92
5060,2019-12-02 09:15:00+00:00,183.55,183.55,183.55,183.55,0
5061,2019-12-02 09:20:00+00:00,183.55,183.55,183.55,183.55,0
5062,2019-12-02 09:30:00+00:00,183.55,183.55,183.55,183.55,0
5063,2019-12-02 09:35:00+00:00,183.55,183.55,183.55,183.55,0
5064,2019-12-02 09:40:00+00:00,183.55,183.55,180.0,180.0,240
5065,2019-12-02 09:45:00+00:00,180.0,183.25,180.0,183.25,3
5066,2019-12-02 09:50:00+00:00,183.25,183.25,180.0,180.0,8
5067,2019-12-02 09:55:00+00:00,180.0,181.0,180.0,180.0,46
5068,2019-12-03 05:00:00+00:00,181.0,181.0,181.0,181.0,0
5069,2019-12-03 05:15:00+00:00,181.0,181.0,181.0,181.0,0
5070,2019-12-03 05:20:00+00:00,180.2,180.2,180.2,180.2,84
5071,2019-12-03 05:40:00+00:00,180.2,180.2,180.2,180.2,0
5072,2019-12-03 05:55:00+00:00,180.2,180.2,180.2,180.2,0
5073,2019-12-03 06:05:00+00:00,180.2,180.2,180.2,180.2,0
5074,2019-12-03 06:30:00+00:00,180.2,180.2,180.2,180.2,0
5075,2019-12-03 06:40:00+00:00,180.2,180.2,180.2,180.2,0
5076,2019-12-03 06:45:00+00:00,180.2,180.2,180.2,180.2,0
5077,2019-12-03 06:50:00+00:00,177.05,177.05,177.05,177.05,5
5078,2019-12-03 06:55:00+00:00,177.05,177.05,177.05,177.05,30
5079,2019-12-03 07:05:00+00:00,177.05,177.05,177.05,177.05,0
5080,2019-12-03 07:40:00+00:00,177.05,177.05,177.05,177.05,0
5081,2019-12-03 07:50:00+00:00,177.05,177.05,177.05,177.05,0
5082,2019-12-03 07:55:00+00:00,177.05,177.05,177.05,177.05,0
5083,2019-12-03 08:25:00+00:00,177.05,177.05,177.05,177.05,0
5084,2019-12-03 08:40:00+00:00,183.0,183.0,178.0,182.8,391
5085,2019-12-03 08:45:00+00:00,182.8,182.8,182.8,182.8,0
5086,2019-12-03 08:50:00+00:00,182.8,182.8,182.8,182.8,0
5087,2019-12-03 09:05:00+00:00,184.95,184.95,184.95,184.95,100
5088,2019-12-03 09:10:00+00:00,184.95,184.95,184.95,184.95,0
5089,2019-12-03 09:15:00+00:00,184.95,184.95,184.95,184.95,0
5090,2019-12-03 09:20:00+00:00,189.0,189.0,180.05,180.05,231
5091,2019-12-03 09:25:00+00:00,180.05,184.95,180.05,184.95,5
5092,2019-12-03 09:30:00+00:00,180.1,180.1,180.1,180.1,5
5093,2019-12-03 09:35:00+00:00,180.1,180.1,180.0,180.0,160
5094,2019-12-03 09:40:00+00:00,180.0,180.0,180.0,180.0,0
5095,2019-12-03 09:45:00+00:00,180.0,180.0,180.0,180.0,0
5096,2019-12-03 09:50:00+00:00,184.95,184.95,184.95,184.95,62
5097,2019-12-03 09:55:00+00:00,184.95,186.0,184.95,186.0,239
5098,2019-12-04 04:55:00+00:00,185.0,185.0,185.0,185.0,0
5099,2019-12-04 05:05:00+00:00,185.0,185.0,185.0,185.0,0
5100,2019-12-04 05:10:00+00:00,185.0,185.0,185.0,185.0,0
5101,2019-12-04 05:15:00+00:00,185.0,185.0,185.0,185.0,0
5102,2019-12-04 05:25:00+00:00,185.0,185.0,185.0,185.0,0
5103,2019-12-04 05:30:00+00:00,185.0,185.0,185.0,185.0,60
5104,2019-12-04 05:50:00+00:00,180.5,180.5,180.5,180.5,25
5105,2019-12-04 05:55:00+00:00,180.5,184.5,180.4,184.5,451
5106,2019-12-04 06:05:00+00:00,184.5,184.5,184.35,184.35,9
5107,2019-12-04 06:10:00+00:00,184.35,184.35,184.35,184.35,0
5108,2019-12-04 06:15:00+00:00,184.35,184.35,184.35,184.35,0
5109,2019-12-04 06:20:00+00:00,184.0,184.0,184.0,184.0,6
5110,2019-12-04 06:30:00+00:00,184.0,184.0,184.0,184.0,0
5111,2019-12-04 06:40:00+00:00,184.0,184.0,184.0,184.0,0
5112,2019-12-04 06:50:00+00:00,184.0,184.0,184.0,184.0,0
5113,2019-12-04 06:55:00+00:00,184.0,184.0,184.0,184.0,0
5114,2019-12-04 07:00:00+00:00,184.0,184.0,184.0,184.0,0
5115,2019-12-04 07:05:00+00:00,184.0,184.0,184.0,184.0,0
5116,2019-12-04 07:15:00+00:00,184.0,184.0,184.0,184.0,0
5117,2019-12-04 07:25:00+00:00,180.4,180.4,180.4,180.4,217
5118,2019-12-04 07:30:00+00:00,180.4,180.4,180.4,180.4,0
5119,2019-12-04 07:40:00+00:00,180.4,180.4,180.4,180.4,1
5120,2019-12-04 07:55:00+00:00,180.4,180.4,180.4,180.4,0
5121,2019-12-04 08:05:00+00:00,180.4,180.5,180.4,180.5,4
5122,2019-12-04 08:15:00+00:00,180.45,180.45,180.45,180.45,135
5123,2019-12-04 08:20:00+00:00,180.45,180.45,180.45,180.45,0
5124,2019-12-04 08:25:00+00:00,180.45,180.45,180.45,180.45,0
5125,2019-12-04 08:30:00+00:00,180.45,180.45,180.45,180.45,0
5126,2019-12-04 08:40:00+00:00,180.45,181.0,180.45,181.0,2
5127,2019-12-04 08:45:00+00:00,181.0,181.0,181.0,181.0,7
5128,2019-12-04 08:50:00+00:00,181.0,181.0,181.0,181.0,0
5129,2019-12-04 08:55:00+00:00,183.9,183.9,183.9,183.9,100
5130,2019-12-04 09:00:00+00:00,183.9,183.9,180.4,180.4,15
5131,2019-12-04 09:05:00+00:00,180.4,180.4,180.0,180.0,213
5132,2019-12-04 09:10:00+00:00,180.0,180.0,180.0,180.0,94
5133,2019-12-04 09:25:00+00:00,180.0,180.0,180.0,180.0,0
5134,2019-12-04 09:30:00+00:00,180.0,190.0,180.0,190.0,1170
5135,2019-12-04 09:35:00+00:00,191.9,195.0,182.15,182.15,2153
5136,2019-12-04 09:40:00+00:00,182.15,182.15,182.15,182.15,2
5137,2019-12-04 09:45:00+00:00,182.15,183.0,182.15,183.0,150
5138,2019-12-04 09:50:00+00:00,183.0,183.0,183.0,183.0,0
5139,2019-12-04 09:55:00+00:00,185.0,185.0,183.0,183.0,393
5140,2019-12-05 03:50:00+00:00,191.0,191.0,191.0,191.0,0
5141,2019-12-05 03:55:00+00:00,191.0,191.0,190.95,190.95,10
5142,2019-12-05 04:00:00+00:00,190.95,190.95,190.95,190.95,0
5143,2019-12-05 04:05:00+00:00,190.95,191.5,190.95,191.5,100
5144,2019-12-05 04:10:00+00:00,191.5,191.5,191.5,191.5,0
5145,2019-12-05 04:15:00+00:00,191.5,191.5,191.5,191.5,0
5146,2019-12-05 04:20:00+00:00,191.5,191.5,191.5,191.5,0
5147,2019-12-05 04:25:00+00:00,191.5,191.5,191.5,191.5,0
5148,2019-12-05 04:30:00+00:00,191.5,191.5,185.3,185.3,10
5149,2019-12-05 04:35:00+00:00,185.3,185.3,185.3,185.3,50
5150,2019-12-05 04:40:00+00:00,185.3,185.3,185.3,185.3,0
5151,2019-12-05 04:50:00+00:00,185.3,185.3,185.3,185.3,0
5152,2019-12-05 04:55:00+00:00,185.3,185.3,185.3,185.3,0
5153,2019-12-05 05:00:00+00:00,185.3,185.3,185.3,185.3,0
5154,2019-12-05 05:05:00+00:00,185.3,185.3,185.3,185.3,0
5155,2019-12-05 05:25:00+00:00,185.3,185.3,185.3,185.3,0
5156,2019-12-05 05:30:00+00:00,185.0,185.0,185.0,185.0,600
5157,2019-12-05 05:35:00+00:00,185.0,185.0,185.0,185.0,0
5158,2019-12-05 05:45:00+00:00,185.0,185.0,185.0,185.0,0
5159,2019-12-05 06:05:00+00:00,185.0,185.0,185.0,185.0,0
5160,2019-12-05 06:20:00+00:00,185.0,185.0,185.0,185.0,0
5161,2019-12-05 06:25:00+00:00,185.0,185.0,185.0,185.0,0
5162,2019-12-05 06:45:00+00:00,185.0,185.0,185.0,185.0,0
5163,2019-12-05 06:55:00+00:00,184.5,189.9,184.5,189.9,397
5164,2019-12-05 07:00:00+00:00,189.9,189.9,189.9,189.9,0
5165,2019-12-05 07:05:00+00:00,189.9,189.9,189.9,189.9,0
5166,2019-12-05 07:10:00+00:00,189.9,189.9,189.9,189.9,0
5167,2019-12-05 07:15:00+00:00,189.9,189.9,189.9,189.9,0
5168,2019-12-05 07:25:00+00:00,182.25,182.25,182.25,182.25,48
5169,2019-12-05 07:30:00+00:00,188.9,188.9,188.9,188.9,5
5170,2019-12-05 07:35:00+00:00,188.9,188.9,188.9,188.9,0
5171,2019-12-05 07:40:00+00:00,188.9,188.9,182.25,182.25,142
5172,2019-12-05 07:45:00+00:00,182.25,182.25,182.25,182.25,0
5173,2019-12-05 07:50:00+00:00,182.25,182.25,182.25,182.25,0
5174,2019-12-05 07:55:00+00:00,182.25,182.25,182.25,182.25,0
5175,2019-12-05 08:00:00+00:00,182.25,182.25,182.25,182.25,0
5176,2019-12-05 08:05:00+00:00,182.25,182.25,182.25,182.25,0
5177,2019-12-05 08:10:00+00:00,182.25,182.25,182.25,182.25,0
5178,2019-12-05 08:15:00+00:00,182.05,182.05,182.05,182.05,250
5179,2019-12-05 08:20:00+00:00,182.05,182.05,182.05,182.05,0
5180,2019-12-05 08:25:00+00:00,182.05,182.05,182.05,182.05,0
5181,2019-12-05 08:30:00+00:00,186.5,186.5,186.5,186.5,55
5182,2019-12-05 08:35:00+00:00,186.5,186.5,186.5,186.5,0
5183,2019-12-05 08:40:00+00:00,186.5,186.5,186.5,186.5,0
5184,2019-12-05 08:45:00+00:00,186.5,186.5,186.5,186.5,0
5185,2019-12-05 08:50:00+00:00,186.5,186.5,186.5,186.5,0
5186,2019-12-05 08:55:00+00:00,186.5,186.5,186.5,186.5,0
5187,2019-12-05 09:00:00+00:00,186.5,186.5,186.5,186.5,0
5188,2019-12-05 09:05:00+00:00,186.5,186.5,186.5,186.5,0
5189,2019-12-05 09:10:00+00:00,186.5,186.5,186.5,186.5,0
5190,2019-12-05 09:20:00+00:00,186.5,186.5,182.25,182.25,24
5191,2019-12-05 09:25:00+00:00,182.25,182.25,180.05,180.05,121
5192,2019-12-05 09:30:00+00:00,180.6,180.6,180.6,180.6,50
5193,2019-12-05 09:35:00+00:00,180.6,180.6,180.0,180.0,101
5194,2019-12-05 09:40:00+00:00,183.9,183.9,183.9,183.9,5
5195,2019-12-05 09:45:00+00:00,183.9,183.9,183.9,183.9,0
5196,2019-12-05 09:50:00+00:00,183.9,183.9,182.9,182.9,1
5197,2019-12-05 09:55:00+00:00,182.9,182.9,180.5,180.5,54
5198,2019-12-06 03:55:00+00:00,181.0,181.0,180.0,180.0,388
5199,2019-12-06 04:00:00+00:00,180.0,180.0,180.0,180.0,0
5200,2019-12-06 04:05:00+00:00,180.0,180.0,180.0,180.0,11
5201,2019-12-06 04:10:00+00:00,180.0,180.0,180.0,180.0,20
5202,2019-12-06 04:15:00+00:00,180.0,180.0,180.0,180.0,15
5203,2019-12-06 04:20:00+00:00,180.0,180.0,180.0,180.0,0
5204,2019-12-06 04:25:00+00:00,180.0,180.0,180.0,180.0,0
5205,2019-12-06 04:30:00+00:00,180.0,180.0,180.0,180.0,0
5206,2019-12-06 04:35:00+00:00,180.0,180.0,178.0,178.0,225
5207,2019-12-06 04:45:00+00:00,178.0,178.0,178.0,178.0,0
5208,2019-12-06 04:50:00+00:00,178.0,178.0,178.0,178.0,0
5209,2019-12-06 04:55:00+00:00,178.0,178.0,178.0,178.0,0
5210,2019-12-06 05:00:00+00:00,178.0,178.0,178.0,178.0,0
5211,2019-12-06 05:05:00+00:00,178.0,178.0,178.0,178.0,0
5212,2019-12-06 05:10:00+00:00,180.0,180.0,180.0,180.0,114
5213,2019-12-06 05:25:00+00:00,180.0,180.0,180.0,180.0,0
5214,2019-12-06 05:30:00+00:00,180.0,180.0,180.0,180.0,0
5215,2019-12-06 05:45:00+00:00,180.0,180.0,180.0,180.0,48
5216,2019-12-06 05:55:00+00:00,180.0,180.0,180.0,180.0,1
5217,2019-12-06 06:00:00+00:00,180.0,180.0,180.0,180.0,0
5218,2019-12-06 06:05:00+00:00,180.0,180.0,180.0,180.0,0
5219,2019-12-06 06:10:00+00:00,180.0,180.0,180.0,180.0,0
5220,2019-12-06 06:15:00+00:00,180.0,180.0,180.0,180.0,0
5221,2019-12-06 06:25:00+00:00,180.0,180.0,180.0,180.0,19
5222,2019-12-06 06:35:00+00:00,180.0,180.0,180.0,180.0,0
5223,2019-12-06 06:40:00+00:00,180.0,180.0,180.0,180.0,0
5224,2019-12-06 06:50:00+00:00,180.0,181.45,180.0,181.45,100
5225,2019-12-06 06:55:00+00:00,181.45,181.45,181.45,181.45,0
5226,2019-12-06 07:05:00+00:00,181.45,181.45,180.0,180.0,352
5227,2019-12-06 07:10:00+00:00,180.0,180.0,180.0,180.0,0
5228,2019-12-06 07:15:00+00:00,180.0,180.0,177.6,177.6,923
5229,2019-12-06 07:20:00+00:00,178.0,178.0,178.0,178.0,50
5230,2019-12-06 07:25:00+00:00,178.0,178.0,178.0,178.0,0
5231,2019-12-06 07:30:00+00:00,178.0,178.0,178.0,178.0,0
5232,2019-12-06 07:35:00+00:00,178.0,178.0,178.0,178.0,0
5233,2019-12-06 07:40:00+00:00,177.9,177.9,177.9,177.9,70
5234,2019-12-06 07:45:00+00:00,177.9,177.9,177.9,177.9,0
5235,2019-12-06 07:50:00+00:00,177.9,177.9,177.9,177.9,252
5236,2019-12-06 07:55:00+00:00,177.9,177.9,177.9,177.9,0
5237,2019-12-06 08:00:00+00:00,178.0,178.0,178.0,178.0,1150
5238,2019-12-06 08:05:00+00:00,178.0,178.0,178.0,178.0,300
5239,2019-12-06 08:10:00+00:00,178.0,178.0,178.0,178.0,25
5240,2019-12-06 08:15:00+00:00,178.0,178.0,178.0,178.0,0
5241,2019-12-06 08:20:00+00:00,178.0,178.0,178.0,178.0,521
5242,2019-12-06 08:25:00+00:00,177.5,177.5,177.5,177.5,1
5243,2019-12-06 08:35:00+00:00,177.5,177.5,177.5,177.5,0
5244,2019-12-06 08:40:00+00:00,182.0,183.95,181.95,183.95,1473
5245,2019-12-06 08:45:00+00:00,183.95,183.95,183.95,183.95,0
5246,2019-12-06 08:50:00+00:00,183.95,183.95,183.9,183.9,25
