,datetime,open,high,low,close,volume
68526,2019-06-24 13:15:00,174.3,174.3,173.1,173.1,23
68527,2019-06-24 13:20:00,173.1,173.1,173.1,173.1,0
68528,2019-06-24 13:25:00,173.1,173.1,173.1,173.1,0
68529,2019-06-24 13:30:00,173.1,173.1,173.1,173.1,0
-1,2019-06-24 13:35:00,173.1,173.1,173.1,173.1,0
-1,2019-06-24 13:40:00,173.1,173.1,173.1,173.1,0
68530,2019-06-24 13:45:00,173.1,173.1,173.1,173.1,0
-1,2019-06-24 13:50:00,173.1,173.1,173.1,173.1,0
-1,2019-06-24 13:55:00,173.1,173.1,173.1,173.1,0
68531,2019-06-24 14:00:00,173.1,173.1,173.1,173.1,0
68532,2019-06-24 14:05:00,173.1,173.1,173.1,173.1,0
-1,2019-06-24 14:10:00,173.1,173.1,173.1,173.1,0
68533,2019-06-24 14:15:00,173.1,173.1,173.1,173.1,0
68534,2019-06-24 14:20:00,173.1,173.1,173.1,173.1,0
-1,2019-06-24 14:25:00,173.1,173.1,173.1,173.1,0
68535,2019-06-24 14:30:00,173.1,173.1,173.1,173.1,0
68536,2019-06-24 14:35:00,173.1,173.1,173.1,173.1,0
68537,2019-06-24 14:40:00,173,173,173,173,161
-1,2019-06-24 14:45:00,173,173,173,173,0
-1,2019-06-24 14:50:00,173,173,173,173,0
68538,2019-06-24 14:55:00,173,174.45,173,174.25,17
68539,2019-06-24 15:00:00,174.25,174.25,174.25,174.25,0
-1,2019-06-24 15:05:00,174.25,174.25,174.25,174.25,0
68540,2019-06-24 15:10:00,174.25,174.25,174.25,174.25,0
68541,2019-06-24 15:15:00,173,173,172.5,172.5,102
68542,2019-06-24 15:20:00,172.5,172.5,172.05,172.05,5
68543,2019-06-24 15:25:00,172.05,175,172.05,175,155
68544,2019-06-25 10:40:00,175.05,175.05,175.05,175.05,0
68545,2019-06-25 10:45:00,175.05,175.05,175.05,175.05,0
68546,2019-06-25 10:50:00,175.05,175.05,175.05,175.05,0
-1,2019-06-25 10:55:00,175.05,175.05,175.05,175.05,0
68547,2019-06-25 11:00:00,175.05,175.05,175.05,175.05,0
-1,2019-06-25 11:05:00,175.05,175.05,175.05,175.05,0
-1,2019-06-25 11:10:00,175.05,175.05,175.05,175.05,0
68548,2019-06-25 11:15:00,175.05,175.05,175.05,175.05,0
68549,2019-06-25 11:20:00,175.05,175.05,175.05,175.05,0
68550,2019-06-25 11:25:00,175.05,175.05,175.05,175.05,0
-1,2019-06-25 11:30:00,175.05,175.05,175.05,175.05,0
68551,2019-06-25 11:35:00,175.05,175.05,175.05,175.05,0
68552,2019-06-25 11:40:00,175.05,175.05,175.05,175.05,0
-1,2019-06-25 11:45:00,175.05,175.05,175.05,175.05,0
68553,2019-06-25 11:50:00,175.05,175.05,175.05,175.05,0
-1,2019-06-25 11:55:00,175.05,175.05,175.05,175.05,0
-1,2019-06-25 12:00:00,175.05,175.05,175.05,175.05,0
-1,2019-06-25 12:05:00,175.05,175.05,175.05,175.05,0
68554,2019-06-25 12:10:00,175.05,175.05,175.05,175.05,0
-1,2019-06-25 12:15:00,175.05,175.05,175.05,175.05,0
68555,2019-06-25 12:20:00,175.05,175.05,175.05,175.05,0
-1,2019-06-25 12:25:00,175.05,175.05,175.05,175.05,0
68556,2019-06-25 12:30:00,175.05,175.05,175.05,175.05,0
68557,2019-06-25 12:35:00,175.05,175.05,175.05,175.05,0
-1,2019-06-25 12:40:00,175.05,175.05,175.05,175.05,0
-1,2019-06-25 12:45:00,175.05,175.05,175.05,175.05,0
-1,2019-06-25 12:50:00,175.05,175.05,175.05,175.05,0
-1,2019-06-25 12:55:00,175.05,175.05,175.05,175.05,0
-1,2019-06-25 13:00:00,175.05,175.05,175.05,175.05,0
68558,2019-06-25 13:05:00,175.05,175.05,175.05,175.05,0
-1,2019-06-25 13:10:00,175.05,175.05,175.05,175.05,0
-1,2019-06-25 13:15:00,175.05,175.05,175.05,175.05,0
-1,2019-06-25 13:20:00,175.05,175.05,175.05,175.05,0
68559,2019-06-25 13:25:00,175.05,175.05,175.05,175.05,0
-1,2019-06-25 13:30:00,175.05,175.05,175.05,175.05,0
68560,2019-06-25 13:35:00,175.05,175.05,175.05,175.05,0
-1,2019-06-25 13:40:00,175.05,175.05,175.05,175.05,0
-1,2019-06-25 13:45:00,175.05,175.05,175.05,175.05,0
-1,2019-06-25 13:50:00,175.05,175.05,175.05,175.05,0
68561,2019-06-25 13:55:00,175.05,175.05,175.05,175.05,0
68562,2019-06-25 14:00:00,175.05,175.05,175.05,175.05,0
-1,2019-06-25 14:05:00,175.05,175.05,175.05,175.05,0
-1,2019-06-25 14:10:00,175.05,175.05,175.05,175.05,0
68563,2019-06-25 14:15:00,175.05,175.05,175.05,175.05,0
-1,2019-06-25 14:20:00,175.05,175.05,175.05,175.05,0
-1,2019-06-25 14:25:00,175.05,175.05,175.05,175.05,0
-1,2019-06-25 14:30:00,175.05,175.05,175.05,175.05,0
68564,2019-06-25 14:35:00,175.05,175.05,175.05,175.05,0
-1,2019-06-25 14:40:00,175.05,175.05,175.05,175.05,0
-1,2019-06-25 14:45:00,175.05,175.05,175.05,175.05,0
-1,2019-06-25 14:50:00,175.05,175.05,175.05,175.05,0
-1,2019-06-25 14:55:00,175.05,175.05,175.05,175.05,0
-1,2019-06-25 15:00:00,175.05,175.05,175.05,175.05,0
68565,2019-06-25 15:05:00,175.05,175.05,175.05,175.05,1
68566,2019-06-25 15:10:00,175,175,175,175,25
68567,2019-06-25 15:15:00,174.95,175,174.95,175,14
68568,2019-06-25 15:20:00,175,175,172.1,172.1,165
68569,2019-06-25 15:25:00,172.1,172.1,172.1,172.1,0
68570,2019-06-26 09:30:00,168.4,168.4,168.4,168.4,0
68571,2019-06-26 09:35:00,168.4,180.05,168.4,180.05,5
68572,2019-06-26 09:40:00,180.05,180.05,180.05,180.05,0
68573,2019-06-26 09:45:00,180.05,180.05,171.15,171.15,1
68574,2019-06-26 09:50:00,171.15,171.15,171.15,171.15,0
68575,2019-06-26 09:55:00,171.15,171.15,171.15,171.15,0
68576,2019-06-26 10:00:00,172,172,171.75,171.75,6
68577,2019-06-26 10:05:00,171.75,171.75,171.75,171.75,0
-1,2019-06-26 10:10:00,171.75,171.75,171.75,171.75,0
-1,2019-06-26 10:15:00,171.75,171.75,171.75,171.75,0
68578,2019-06-26 10:20:00,171.75,171.75,171.75,171.75,0
68579,2019-06-26 10:25:00,171.75,171.75,171.75,171.75,0
68580,2019-06-26 10:30:00,171.75,171.75,171.75,171.75,0
68581,2019-06-26 10:35:00,171.75,171.75,171.75,171.75,0
68582,2019-06-26 10:40:00,171.75,171.75,171.75,171.75,0
68583,2019-06-26 10:45:00,171.75,171.75,171.75,171.75,0
68584,2019-06-26 10:50:00,171.75,171.75,171.75,171.75,0
-1,2019-06-26 10:55:00,171.75,171.75,171.75,171.75,0
68585,2019-06-26 11:00:00,171.75,171.75,171.75,171.75,0
68586,2019-06-26 11:05:00,171.75,171.75,171.75,171.75,0
-1,2019-06-26 11:10:00,171.75,171.75,171.75,171.75,0
-1,2019-06-26 11:15:00,171.75,171.75,171.75,171.75,0
68587,2019-06-26 11:20:00,171.75,171.75,171.75,171.75,0
-1,2019-06-26 11:25:00,171.75,171.75,171.75,171.75,0
68588,2019-06-26 11:30:00,171.75,171.75,171.75,171.75,0
68589,2019-06-26 11:35:00,171.75,171.75,171.75,171.75,0
-1,2019-06-26 11:40:00,171.75,171.75,171.75,171.75,0
68590,2019-06-26 11:45:00,171.75,171.75,171.75,171.75,0
-1,2019-06-26 11:50:00,171.75,171.75,171.75,171.75,0
68591,2019-06-26 11:55:00,171.75,171.75,171.75,171.75,0
-1,2019-06-26 12:00:00,171.75,171.75,171.75,171.75,0
68592,2019-06-26 12:05:00,171.75,171.75,171.75,171.75,0
68593,2019-06-26 12:10:00,171.75,171.75,171.75,171.75,0
68594,2019-06-26 12:15:00,171.75,177,171.75,174.05,51
68595,2019-06-26 12:20:00,174.05,178.9,174.05,178.9,40
68596,2019-06-26 12:25:00,178.9,178.9,178.9,178.9,0
68597,2019-06-26 12:30:00,178.9,178.9,178.9,178.9,0
68598,2019-06-26 12:35:00,178.9,178.9,174,174,28
68599,2019-06-26 12:40:00,174,174,174,174,0
68600,2019-06-26 12:45:00,174,174,174,174,0
-1,2019-06-26 12:50:00,174,174,174,174,0
68601,2019-06-26 12:55:00,174,174,174,174,21
-1,2019-06-26 13:00:00,174,174,174,174,0
68602,2019-06-26 13:05:00,174,174,174,174,0
-1,2019-06-26 13:10:00,174,174,174,174,0
-1,2019-06-26 13:15:00,174,174,174,174,0
68603,2019-06-26 13:20:00,174,175.55,172.15,174.05,5
-1,2019-06-26 13:25:00,174.05,174.05,174.05,174.05,0
68604,2019-06-26 13:30:00,174.05,175.1,174.05,175.1,1
-1,2019-06-26 13:35:00,175.1,175.1,175.1,175.1,0
-1,2019-06-26 13:40:00,175.1,175.1,175.1,175.1,0
-1,2019-06-26 13:45:00,175.1,175.1,175.1,175.1,0
68605,2019-06-26 13:50:00,175.1,175.1,175.1,175.1,0
-1,2019-06-26 13:55:00,175.1,175.1,175.1,175.1,0
-1,2019-06-26 14:00:00,175.1,175.1,175.1,175.1,0
-1,2019-06-26 14:05:00,175.1,175.1,175.1,175.1,0
-1,2019-06-26 14:10:00,175.1,175.1,175.1,175.1,0
-1,2019-06-26 14:15:00,175.1,175.1,175.1,175.1,0
68606,2019-06-26 14:20:00,175.1,175.1,172.2,174.85,2
68607,2019-06-26 14:25:00,174.85,174.85,174.85,174.85,0
68608,2019-06-26 14:30:00,174.85,174.85,174.85,174.85,0
68609,2019-06-26 14:35:00,174.85,174.85,174.85,174.85,0
68610,2019-06-26 14:40:00,174.85,174.85,174.85,174.85,0
68611,2019-06-26 14:45:00,174.85,174.85,174.85,174.85,0
68612,2019-06-26 14:50:00,174.85,174.85,174.85,174.85,0
68613,2019-06-26 14:55:00,174.85,174.85,174.85,174.85,0
68614,2019-06-26 15:00:00,174.85,174.85,174.85,174.85,0
68615,2019-06-26 15:05:00,174.85,174.85,171,171,301
68616,2019-06-26 15:10:00,171,171.55,169.05,169.05,124
68617,2019-06-26 15:15:00,169.95,171.7,169.95,171.25,686
68618,2019-06-26 15:20:00,171.25,175,171.25,174.95,42
68619,2019-06-26 15:25:00,174,176.05,173.5,174.95,1125
68620,2019-06-27 09:20:00,172.3,172.3,172.3,172.3,0
68621,2019-06-27 09:25:00,172.3,172.3,172.3,172.3,0
68622,2019-06-27 09:30:00,172.3,172.3,172.3,172.3,0
68623,2019-06-27 09:35:00,172.3,176.25,172.3,176.25,1
68624,2019-06-27 09:40:00,176.25,176.25,176.25,176.25,0
68625,2019-06-27 09:45:00,176.25,180.95,175.05,175.05,12
68626,2019-06-27 09:50:00,175.05,175.05,175.05,175.05,0
68627,2019-06-27 09:55:00,175.05,176.8,175.05,176.8,4
68628,2019-06-27 10:00:00,176.8,176.8,176.8,176.8,0
68629,2019-06-27 10:05:00,176.8,176.8,176.8,176.8,0
68630,2019-06-27 10:10:00,176.8,176.8,176.8,176.8,0
68631,2019-06-27 10:15:00,176.8,176.8,176.8,176.8,0
68632,2019-06-27 10:20:00,176.8,176.8,176.65,176.65,4
68633,2019-06-27 10:25:00,176.65,176.65,176.65,176.65,0
68634,2019-06-27 10:30:00,176.65,176.65,176.65,176.65,0
-1,2019-06-27 10:35:00,176.65,176.65,176.65,176.65,0
68635,2019-06-27 10:40:00,176.65,176.65,176.65,176.65,0
68636,2019-06-27 10:45:00,176.65,179,176.65,179,1
-1,2019-06-27 10:50:00,179,179,179,179,0
68637,2019-06-27 10:55:00,179,179,179,179,0
68638,2019-06-27 11:00:00,179,179,179,179,0
-1,2019-06-27 11:05:00,179,179,179,179,0
68639,2019-06-27 11:10:00,179,179,179,179,0
68640,2019-06-27 11:15:00,179,179,179,179,0
68641,2019-06-27 11:20:00,179,179,179,179,0
-1,2019-06-27 11:25:00,179,179,179,179,0
68642,2019-06-27 11:30:00,179.35,179.35,179.35,179.35,20
68643,2019-06-27 11:35:00,179.35,179.35,179.35,179.35,0
68644,2019-06-27 11:40:00,179.35,179.35,175.85,175.85,1
-1,2019-06-27 11:45:00,175.85,175.85,175.85,175.85,0
-1,2019-06-27 11:50:00,175.85,175.85,175.85,175.85,0
68645,2019-06-27 11:55:00,175.85,175.85,175.85,175.85,0
68646,2019-06-27 12:00:00,175.85,175.85,175.85,175.85,0
68647,2019-06-27 12:05:00,175.85,175.85,175.85,175.85,0
68648,2019-06-27 12:10:00,175.85,175.85,175.85,175.85,0
68649,2019-06-27 12:15:00,175.85,175.85,175.85,175.85,0
68650,2019-06-27 12:20:00,175.85,175.85,175.85,175.85,0
-1,2019-06-27 12:25:00,175.85,175.85,175.85,175.85,0
68651,2019-06-27 12:30:00,175.85,175.85,175.85,175.85,0
-1,2019-06-27 12:35:00,175.85,175.85,175.85,175.85,0
68652,2019-06-27 12:40:00,175.85,175.85,175.85,175.85,0
-1,2019-06-27 12:45:00,175.85,175.85,175.85,175.85,0
68653,2019-06-27 12:50:00,175.85,175.85,175.85,175.85,0
68654,2019-06-27 12:55:00,175.85,175.85,175.85,175.85,0
68655,2019-06-27 13:00:00,175.85,175.85,175.85,175.85,0
68656,2019-06-27 13:05:00,175.85,175.85,175.85,175.85,0
68657,2019-06-27 13:10:00,175.85,175.85,175.85,175.85,0
68658,2019-06-27 13:15:00,175.85,175.85,175.85,175.85,0
68659,2019-06-27 13:20:00,175.85,175.85,175.85,175.85,0
68660,2019-06-27 13:25:00,175.85,175.85,175.85,175.85,0
68661,2019-06-27 13:30:00,175.85,175.85,173,173.5,196
68662,2019-06-27 13:35:00,173.5,173.5,173.5,173.5,12
68663,2019-06-27 13:40:00,173,173.25,173,173.25,12
68664,2019-06-27 13:45:00,173.25,173.25,172.45,172.45,20
68665,2019-06-27 13:50:00,172.45,172.45,172.45,172.45,0
68666,2019-06-27 13:55:00,172.45,172.45,172.45,172.45,0
68667,2019-06-27 14:00:00,172.45,172.45,172.45,172.45,0
68668,2019-06-27 14:05:00,172.45,172.45,172.45,172.45,0
68669,2019-06-27 14:10:00,172.45,172.45,172.45,172.45,0
68670,2019-06-27 14:15:00,172.45,172.45,172.45,172.45,0
68671,2019-06-27 14:20:00,172.45,172.45,172.45,172.45,0
68672,2019-06-27 14:25:00,172.45,174,172.45,174,54
68673,2019-06-27 14:30:00,174,174,174,174,0
68674,2019-06-27 14:35:00,177.8,177.8,175.25,175.25,25
68675,2019-06-27 14:40:00,175.25,175.25,174.05,174.05,1
68676,2019-06-27 14:45:00,174.05,174.05,174.05,174.05,0
68677,2019-06-27 14:50:00,174.05,177.45,174.05,177.45,415
68678,2019-06-27 14:55:00,177,177,176,176,186
68679,2019-06-27 15:00:00,176,176,176,176,0
68680,2019-06-27 15:05:00,176,176,176,176,0
68681,2019-06-27 15:10:00,176,178,176,178,36
68682,2019-06-27 15:15:00,178,178,178,178,0
68683,2019-06-27 15:20:00,178,178,175.3,175.3,40
68684,2019-06-27 15:25:00,175.3,179.95,175.3,179.95,148
68685,2019-06-28 09:15:00,180,180,180,180,0
68686,2019-06-28 09:20:00,180,180,180,180,0
68687,2019-06-28 09:25:00,180,180,180,180,0
68688,2019-06-28 09:30:00,180,180,180,180,0
68689,2019-06-28 09:35:00,180,180,180,180,0
68690,2019-06-28 09:40:00,180,180,180,180,0
68691,2019-06-28 09:45:00,180,180,180,180,0
68692,2019-06-28 09:50:00,180,180,180,180,0
68693,2019-06-28 09:55:00,180,180,180,180,0
68694,2019-06-28 10:00:00,180,180,180,180,0
68695,2019-06-28 10:05:00,180,180,180,180,0
68696,2019-06-28 10:10:00,180,180,180,180,0
-1,2019-06-28 10:15:00,180,180,180,180,0
68697,2019-06-28 10:20:00,180,180,180,180,0
68698,2019-06-28 10:25:00,180,180,180,180,0
68699,2019-06-28 10:30:00,180,180,180,180,0
-1,2019-06-28 10:35:00,180,180,180,180,0
68700,2019-06-28 10:40:00,180,180,180,180,0
-1,2019-06-28 10:45:00,180,180,180,180,0
68701,2019-06-28 10:50:00,180,180,180,180,0
-1,2019-06-28 10:55:00,180,180,180,180,0
-1,2019-06-28 11:00:00,180,180,180,180,0
-1,2019-06-28 11:05:00,180,180,180,180,0
-1,2019-06-28 11:10:00,180,180,180,180,0
68702,2019-06-28 11:15:00,180,180,176.65,176.65,2
68703,2019-06-28 11:20:00,176.65,176.65,176.65,176.65,0
68704,2019-06-28 11:25:00,176.65,176.65,176.65,176.65,0
68705,2019-06-28 11:30:00,176.65,176.65,176.65,176.65,0
68706,2019-06-28 11:35:00,176.65,176.65,176.65,176.65,0
68707,2019-06-28 11:40:00,176.65,176.65,176.65,176.65,0
-1,2019-06-28 11:45:00,176.65,176.65,176.65,176.65,0
-1,2019-06-28 11:50:00,176.65,176.65,176.65,176.65,0
68708,2019-06-28 11:55:00,176.65,176.65,176.65,176.65,0
-1,2019-06-28 12:00:00,176.65,176.65,176.65,176.65,0
68709,2019-06-28 12:05:00,176.65,176.65,176.65,176.65,0
-1,2019-06-28 12:10:00,176.65,176.65,176.65,176.65,0
68710,2019-06-28 12:15:00,176.65,176.65,176.65,176.65,0
68711,2019-06-28 12:20:00,176.65,176.65,176.65,176.65,0
68712,2019-06-28 12:25:00,176.65,176.65,176.65,176.65,0
-1,2019-06-28 12:30:00,176.65,176.65,176.65,176.65,0
68713,2019-06-28 12:35:00,176.65,176.65,176.65,176.65,0
68714,2019-06-28 12:40:00,176.65,176.65,176.65,176.65,0
68715,2019-06-28 12:45:00,176.65,176.65,176.65,176.65,0
68716,2019-06-28 12:50:00,176.65,176.65,176.65,176.65,0
-1,2019-06-28 12:55:00,176.65,176.65,176.65,176.65,0
68717,2019-06-28 13:00:00,176.65,176.65,176.65,176.65,0
68718,2019-06-28 13:05:00,176.65,176.65,176.65,176.65,0
68719,2019-06-28 13:10:00,176.65,176.65,176.65,176.65,0
68720,2019-06-28 13:15:00,176.65,176.65,176.65,176.65,0
68721,2019-06-28 13:20:00,176.65,176.65,176.65,176.65,0
-1,2019-06-28 13:25:00,176.65,176.65,176.65,176.65,0
68722,2019-06-28 13:30:00,176.65,176.65,176.65,176.65,0
-1,2019-06-28 13:35:00,176.65,176.65,176.65,176.65,0
68723,2019-06-28 13:40:00,176.65,176.65,176.65,176.65,0
-1,2019-06-28 13:45:00,176.65,176.65,176.65,176.65,0
68724,2019-06-28 13:50:00,176.65,176.65,176.65,176.65,0
68725,2019-06-28 13:55:00,179.9,179.9,179.9,179.9,6
68726,2019-06-28 14:00:00,179.9,179.9,179.9,179.9,0
-1,2019-06-28 14:05:00,179.9,179.9,179.9,179.9,0
68727,2019-06-28 14:10:00,179.9,179.9,179.85,179.85,1
68728,2019-06-28 14:15:00,179.85,179.85,179.85,179.85,0
68729,2019-06-28 14:20:00,179.85,179.85,179.85,179.85,0
68730,2019-06-28 14:25:00,180,180,180,180,100
68731,2019-06-28 14:30:00,180,180,180,180,0
-1,2019-06-28 14:35:00,180,180,180,180,0
-1,2019-06-28 14:40:00,180,180,180,180,0
-1,2019-06-28 14:45:00,180,180,180,180,0
-1,2019-06-28 14:50:00,180,180,180,180,0
-1,2019-06-28 14:55:00,180,180,180,180,0
-1,2019-06-28 15:00:00,180,180,180,180,0
-1,2019-06-28 15:05:00,180,180,180,180,0
-1,2019-06-28 15:10:00,180,180,180,180,0
68732,2019-06-28 15:15:00,178.05,178.05,178.05,178.05,1
68733,2019-06-28 15:20:00,180,183,180,183,126
68734,2019-06-28 15:25:00,183,183,182.8,182.8,45
68735,2019-07-01 09:25:00,176.65,176.65,176.65,176.65,0
68736,2019-07-01 09:30:00,176.65,183.95,176.6,183.95,30
68737,2019-07-01 09:35:00,183.95,183.95,183.95,183.95,0
68738,2019-07-01 09:40:00,183.95,183.95,183.95,183.95,0
68739,2019-07-01 09:45:00,183.95,186.9,183.95,186.9,72
68740,2019-07-01 09:50:00,186.9,186.9,177.25,179.5,93
68741,2019-07-01 09:55:00,179.5,179.5,179.5,179.5,0
68742,2019-07-01 10:00:00,179.5,179.5,179.5,179.5,0
68743,2019-07-01 10:05:00,179.5,182,179.5,179.5,53
68744,2019-07-01 10:10:00,179.5,179.5,179.5,179.5,0
68745,2019-07-01 10:15:00,179.5,179.5,179.5,179.5,0
68746,2019-07-01 10:20:00,179.5,179.5,179.5,179.5,0
68747,2019-07-01 10:25:00,179.5,179.5,179.5,179.5,0
68748,2019-07-01 10:30:00,179.5,179.5,179.5,179.5,0
68749,2019-07-01 10:35:00,179.5,179.5,179.5,179.5,0
68750,2019-07-01 10:40:00,179.5,179.5,179.5,179.5,0
68751,2019-07-01 10:45:00,179.5,179.5,179.5,179.5,0
68752,2019-07-01 10:50:00,179.5,179.5,179.5,179.5,0
68753,2019-07-01 10:55:00,179.5,179.5,179.5,179.5,0
68754,2019-07-01 11:00:00,179.5,179.5,179.5,179.5,0
-1,2019-07-01 11:05:00,179.5,179.5,179.5,179.5,0
-1,2019-07-01 11:10:00,179.5,179.5,179.5,179.5,0
-1,2019-07-01 11:15:00,179.5,179.5,179.5,179.5,0
68755,2019-07-01 11:20:00,179.45,179.45,179.45,179.45,2
68756,2019-07-01 11:25:00,179.45,179.45,179.45,179.45,0
68757,2019-07-01 11:30:00,179.45,179.45,179.45,179.45,0
-1,2019-07-01 11:35:00,179.45,179.45,179.45,179.45,0
68758,2019-07-01 11:40:00,179.45,179.45,179.45,179.45,0
-1,2019-07-01 11:45:00,179.45,179.45,179.45,179.45,0
68759,2019-07-01 11:50:00,179.45,179.5,176.7,176.7,228
68760,2019-07-01 11:55:00,179,179,179,179,100
68761,2019-07-01 12:00:00,179.5,179.5,179.5,179.5,20
68762,2019-07-01 12:05:00,179.5,179.5,179.5,179.5,0
-1,2019-07-01 12:10:00,179.5,179.5,179.5,179.5,0
68763,2019-07-01 12:15:00,179.5,179.5,179.5,179.5,0
68764,2019-07-01 12:20:00,179.5,179.5,179.5,179.5,0
-1,2019-07-01 12:25:00,179.5,179.5,179.5,179.5,0
68765,2019-07-01 12:30:00,179.5,179.5,179.5,179.5,0
68766,2019-07-01 12:35:00,179.5,179.5,179.5,179.5,0
68767,2019-07-01 12:40:00,179.5,179.5,176.3,176.3,22
68768,2019-07-01 12:45:00,176.3,176.3,176.3,176.3,1
68769,2019-07-01 12:50:00,176.3,176.3,176.3,176.3,0
68770,2019-07-01 12:55:00,176.3,176.3,176.3,176.3,0
68771,2019-07-01 13:00:00,176.3,176.3,176.3,176.3,0
68772,2019-07-01 13:05:00,176.3,176.3,176.3,176.3,0
68773,2019-07-01 13:10:00,176.3,176.3,176.3,176.3,0
68774,2019-07-01 13:15:00,176.3,176.3,176.3,176.3,0
68775,2019-07-01 13:20:00,176.3,176.3,176.3,176.3,0
68776,2019-07-01 13:25:00,176.3,182,176.3,180,364
68777,2019-07-01 13:30:00,180,180,180,180,0
68778,2019-07-01 13:35:00,181,183,180.05,180.05,135
68779,2019-07-01 13:40:00,180.05,180.05,180.05,180.05,0
68780,2019-07-01 13:45:00,180.05,180.05,180.05,180.05,0
68781,2019-07-01 13:50:00,180.05,180.05,180.05,180.05,0
68782,2019-07-01 13:55:00,180.05,180.05,180.05,180.05,0
68783,2019-07-01 14:00:00,180.05,180.05,180.05,180.05,0
-1,2019-07-01 14:05:00,180.05,180.05,180.05,180.05,0
68784,2019-07-01 14:10:00,180.05,180.05,180.05,180.05,0
-1,2019-07-01 14:15:00,180.05,180.05,180.05,180.05,0
68785,2019-07-01 14:20:00,180,180.05,180,180.05,64
68786,2019-07-01 14:25:00,180.05,180.05,180.05,180.05,0
68787,2019-07-01 14:30:00,180.05,180.05,180.05,180.05,0
-1,2019-07-01 14:35:00,180.05,180.05,180.05,180.05,0
68788,2019-07-01 14:40:00,180.05,182.9,180.05,182.9,13
68789,2019-07-01 14:45:00,182.9,182.9,182.9,182.9,0
68790,2019-07-01 14:50:00,182.9,182.9,182.9,182.9,0
68791,2019-07-01 14:55:00,182.9,182.9,182.9,182.9,0
68792,2019-07-01 15:00:00,182.9,182.9,182.9,182.9,0
-1,2019-07-01 15:05:00,182.9,182.9,182.9,182.9,0
-1,2019-07-01 15:10:00,182.9,182.9,182.9,182.9,0
68793,2019-07-01 15:15:00,180.55,180.55,180,180,139
-1,2019-07-01 15:20:00,180,180,180,180,0
68794,2019-07-01 15:25:00,180,180,180,180,2
68795,2019-07-02 09:20:00,180.05,180.05,180,180.05,39
68796,2019-07-02 09:25:00,180.05,180.05,180.05,180.05,0
68797,2019-07-02 09:30:00,180.05,180.05,180.05,180.05,0
68798,2019-07-02 09:35:00,180.05,180.05,180.05,180.05,0
68799,2019-07-02 09:40:00,180.05,180.05,180.05,180.05,0
68800,2019-07-02 09:45:00,180.05,180.05,180.05,180.05,0
68801,2019-07-02 09:50:00,180.05,180.5,180.05,180.5,20
68802,2019-07-02 09:55:00,180.5,182.85,179.4,179.4,4
68803,2019-07-02 10:00:00,179.4,179.4,179.4,179.4,0
68804,2019-07-02 10:05:00,179.4,179.4,179.4,179.4,0
68805,2019-07-02 10:10:00,179.4,179.4,179.4,179.4,0
-1,2019-07-02 10:15:00,179.4,179.4,179.4,179.4,0
68806,2019-07-02 10:20:00,179.4,179.4,179.4,179.4,0
-1,2019-07-02 10:25:00,179.4,179.4,179.4,179.4,0
68807,2019-07-02 10:30:00,179.4,179.4,179.4,179.4,0
68808,2019-07-02 10:35:00,179.4,179.4,179.4,179.4,0
68809,2019-07-02 10:40:00,179.4,179.4,179.4,179.4,0
68810,2019-07-02 10:45:00,179.4,179.4,179.4,179.4,0
-1,2019-07-02 10:50:00,179.4,179.4,179.4,179.4,0
68811,2019-07-02 10:55:00,179.4,179.4,179.4,179.4,0
68812,2019-07-02 11:00:00,179.4,179.4,179.4,179.4,0
-1,2019-07-02 11:05:00,179.4,179.4,179.4,179.4,0
68813,2019-07-02 11:10:00,180,180,180,180,21
-1,2019-07-02 11:15:00,180,180,180,180,0
-1,2019-07-02 11:20:00,180,180,180,180,0
-1,2019-07-02 11:25:00,180,180,180,180,0
68814,2019-07-02 11:30:00,180,180,180,180,0
-1,2019-07-02 11:35:00,180,180,180,180,0
-1,2019-07-02 11:40:00,180,180,180,180,0
-1,2019-07-02 11:45:00,180,180,180,180,0
68815,2019-07-02 11:50:00,180,180,180,180,0
68816,2019-07-02 11:55:00,180,180,180,180,0
68817,2019-07-02 12:00:00,180,180,180,180,0
68818,2019-07-02 12:05:00,180,180,180,180,30
-1,2019-07-02 12:10:00,180,180,180,180,0
-1,2019-07-02 12:15:00,180,180,180,180,0
-1,2019-07-02 12:20:00,180,180,180,180,0
68819,2019-07-02 12:25:00,180,180,180,180,0
68820,2019-07-02 12:30:00,180,180.05,180,180.05,25
68821,2019-07-02 12:35:00,180.05,180.05,180.05,180.05,0
68822,2019-07-02 12:40:00,180.05,180.05,180.05,180.05,0
-1,2019-07-02 12:45:00,180.05,180.05,180.05,180.05,0
68823,2019-07-02 12:50:00,180.05,180.05,180.05,180.05,0
68824,2019-07-02 12:55:00,180.05,180.05,180.05,180.05,0
-1,2019-07-02 13:00:00,180.05,180.05,180.05,180.05,0
-1,2019-07-02 13:05:00,180.05,180.05,180.05,180.05,0
-1,2019-07-02 13:10:00,180.05,180.05,180.05,180.05,0
68825,2019-07-02 13:15:00,180.05,180.05,180.05,180.05,0
68826,2019-07-02 13:20:00,180.05,180.05,180.05,180.05,0
68827,2019-07-02 13:25:00,180.05,180.05,180.05,180.05,0
68828,2019-07-02 13:30:00,180.05,180.05,180.05,180.05,0
-1,2019-07-02 13:35:00,180.05,180.05,180.05,180.05,0
-1,2019-07-02 13:40:00,180.05,180.05,180.05,180.05,0
-1,2019-07-02 13:45:00,180.05,180.05,180.05,180.05,0
