,datetime,open,high,low,close,volume
36502,2019-12-16 14:55:00,26.4,26.4,26.4,26.4,0
36503,2019-12-16 15:00:00,26.4,26.4,26.4,26.4,0
-1,2019-12-16 15:05:00,26.4,26.4,26.4,26.4,0
36504,2019-12-16 15:10:00,26.4,26.4,26.4,26.4,0
-1,2019-12-16 15:15:00,26.4,26.4,26.4,26.4,0
36505,2019-12-16 15:20:00,26.4,26.4,26.4,26.4,95
36506,2019-12-16 15:25:00,26.4,26.4,26.4,26.4,0
36507,2019-12-17 09:20:00,27.2,27.2,27.2,27.2,0
36508,2019-12-17 09:25:00,27.7,27.7,27.7,27.7,2
36509,2019-12-17 09:30:00,27.7,27.7,27.1,27.1,228
36510,2019-12-17 09:35:00,27.1,27.1,27.1,27.1,0
36511,2019-12-17 09:40:00,27.1,27.1,27.1,27.1,0
-1,2019-12-17 09:45:00,27.1,27.1,27.1,27.1,0
36512,2019-12-17 09:50:00,27.1,27.1,27.1,27.1,0
-1,2019-12-17 09:55:00,27.1,27.1,27.1,27.1,0
36513,2019-12-17 10:00:00,27.1,27.1,27.1,27.1,0
36514,2019-12-17 10:05:00,27.1,27.1,27.1,27.1,0
36515,2019-12-17 10:10:00,27.1,27.1,27.1,27.1,0
-1,2019-12-17 10:15:00,27.1,27.1,27.1,27.1,0
-1,2019-12-17 10:20:00,27.1,27.1,27.1,27.1,0
36516,2019-12-17 10:25:00,27.1,27.65,27.1,27.65,226
36517,2019-12-17 10:30:00,27.1,27.1,27.05,27.05,55
36518,2019-12-17 10:35:00,27.05,27.05,27,27,167
-1,2019-12-17 10:40:00,27,27,27,27,0
36519,2019-12-17 10:45:00,27,27.6,27,27.6,333
36520,2019-12-17 10:50:00,27.6,27.6,27.6,27.6,0
36521,2019-12-17 10:55:00,27.6,27.6,27.6,27.6,5
36522,2019-12-17 11:00:00,27.6,27.6,27.6,27.6,0
-1,2019-12-17 11:05:00,27.6,27.6,27.6,27.6,0
36523,2019-12-17 11:10:00,27.55,27.55,27.55,27.55,100
36524,2019-12-17 11:15:00,27.55,27.55,27.55,27.55,0
-1,2019-12-17 11:20:00,27.55,27.55,27.55,27.55,0
36525,2019-12-17 11:25:00,27.7,27.7,27.7,27.7,600
36526,2019-12-17 11:30:00,27.7,27.7,27.7,27.7,0
36527,2019-12-17 11:35:00,27.7,27.7,27.7,27.7,0
-1,2019-12-17 11:40:00,27.7,27.7,27.7,27.7,0
36528,2019-12-17 11:45:00,27.7,27.7,27.7,27.7,0
36529,2019-12-17 11:50:00,27.7,27.7,27.65,27.65,6
-1,2019-12-17 11:55:00,27.65,27.65,27.65,27.65,0
-1,2019-12-17 12:00:00,27.65,27.65,27.65,27.65,0
-1,2019-12-17 12:05:00,27.65,27.65,27.65,27.65,0
36530,2019-12-17 12:10:00,27.6,27.6,27.6,27.6,8
36531,2019-12-17 12:15:00,27.65,27.7,27.65,27.7,200
-1,2019-12-17 12:20:00,27.7,27.7,27.7,27.7,0
36532,2019-12-17 12:25:00,27.7,27.7,27.7,27.7,0
36533,2019-12-17 12:30:00,27.7,27.7,27.7,27.7,0
36534,2019-12-17 12:35:00,27.7,27.7,27.7,27.7,0
-1,2019-12-17 12:40:00,27.7,27.7,27.7,27.7,0
36535,2019-12-17 12:45:00,27.7,27.7,27.7,27.7,0
-1,2019-12-17 12:50:00,27.7,27.7,27.7,27.7,0
-1,2019-12-17 12:55:00,27.7,27.7,27.7,27.7,0
36536,2019-12-17 13:00:00,27.7,27.7,27.65,27.65,100
-1,2019-12-17 13:05:00,27.65,27.65,27.65,27.65,0
-1,2019-12-17 13:10:00,27.65,27.65,27.65,27.65,0
-1,2019-12-17 13:15:00,27.65,27.65,27.65,27.65,0
36537,2019-12-17 13:20:00,27.65,27.65,27.65,27.65,0
36538,2019-12-17 13:25:00,27.65,27.65,27.65,27.65,0
-1,2019-12-17 13:30:00,27.65,27.65,27.65,27.65,0
36539,2019-12-17 13:35:00,27.65,27.65,27.65,27.65,0
-1,2019-12-17 13:40:00,27.65,27.65,27.65,27.65,0
-1,2019-12-17 13:45:00,27.65,27.65,27.65,27.65,0
-1,2019-12-17 13:50:00,27.65,27.65,27.65,27.65,0
-1,2019-12-17 13:55:00,27.65,27.65,27.65,27.65,0
36540,2019-12-17 14:00:00,27.65,27.65,27.65,27.65,0
-1,2019-12-17 14:05:00,27.65,27.65,27.65,27.65,0
36541,2019-12-17 14:10:00,27.65,27.65,27.65,27.65,0
-1,2019-12-17 14:15:00,27.65,27.65,27.65,27.65,0
36542,2019-12-17 14:20:00,27.65,27.65,27.65,27.65,0
-1,2019-12-17 14:25:00,27.65,27.65,27.65,27.65,0
-1,2019-12-17 14:30:00,27.65,27.65,27.65,27.65,0
36543,2019-12-17 14:35:00,27.65,27.65,27.65,27.65,0
-1,2019-12-17 14:40:00,27.65,27.65,27.65,27.65,0
36544,2019-12-17 14:45:00,27.65,27.65,27.65,27.65,0
-1,2019-12-17 14:50:00,27.65,27.65,27.65,27.65,0
36545,2019-12-17 14:55:00,27.65,27.65,27.65,27.65,0
36546,2019-12-17 15:00:00,27.65,27.65,27.6,27.6,42
36547,2019-12-17 15:05:00,27.6,27.6,27.6,27.6,110
36548,2019-12-17 15:10:00,27.6,27.6,27.6,27.6,0
36549,2019-12-17 15:15:00,27.65,27.65,27.65,27.65,50
36550,2019-12-17 15:20:00,27.65,27.7,27.65,27.7,15
36551,2019-12-17 15:25:00,27.7,27.7,27.7,27.7,15
36552,2019-12-18 09:20:00,28.25,28.25,28.25,28.25,0
36553,2019-12-18 09:25:00,28.25,28.65,28.25,28.5,26
36554,2019-12-18 09:30:00,28.5,28.5,28.5,28.5,0
36555,2019-12-18 09:35:00,28.5,28.95,28.5,28.95,500
36556,2019-12-18 09:40:00,28.95,28.95,28.95,28.95,35
-1,2019-12-18 09:45:00,28.95,28.95,28.95,28.95,0
36557,2019-12-18 09:50:00,28.95,28.95,28.95,28.95,290
36558,2019-12-18 09:55:00,28.95,28.95,28.95,28.95,0
-1,2019-12-18 10:00:00,28.95,28.95,28.95,28.95,0
36559,2019-12-18 10:05:00,28.95,28.95,28.95,28.95,170
36560,2019-12-18 10:10:00,28.95,28.95,28.95,28.95,80
36561,2019-12-18 10:15:00,28.95,28.95,28.95,28.95,100
36562,2019-12-18 10:20:00,28.95,28.95,28.95,28.95,50
-1,2019-12-18 10:25:00,28.95,28.95,28.95,28.95,0
36563,2019-12-18 10:30:00,28.95,28.95,28.95,28.95,0
36564,2019-12-18 10:35:00,28.95,28.95,28.95,28.95,0
36565,2019-12-18 10:40:00,28.95,28.95,28.95,28.95,0
-1,2019-12-18 10:45:00,28.95,28.95,28.95,28.95,0
-1,2019-12-18 10:50:00,28.95,28.95,28.95,28.95,0
36566,2019-12-18 10:55:00,28.95,28.95,28.95,28.95,0
36567,2019-12-18 11:00:00,28.95,28.95,28.95,28.95,0
36568,2019-12-18 11:05:00,28.5,28.5,28.5,28.5,61
36569,2019-12-18 11:10:00,28.55,28.55,28.55,28.55,4600
36570,2019-12-18 11:15:00,28.2,28.2,28.2,28.2,27
-1,2019-12-18 11:20:00,28.2,28.2,28.2,28.2,0
-1,2019-12-18 11:25:00,28.2,28.2,28.2,28.2,0
-1,2019-12-18 11:30:00,28.2,28.2,28.2,28.2,0
36571,2019-12-18 11:35:00,28.2,28.9,28.2,28.9,20
-1,2019-12-18 11:40:00,28.9,28.9,28.9,28.9,0
-1,2019-12-18 11:45:00,28.9,28.9,28.9,28.9,0
36572,2019-12-18 11:50:00,28.9,28.9,28.9,28.9,0
36573,2019-12-18 11:55:00,28.9,28.9,28.9,28.9,0
36574,2019-12-18 12:00:00,28.9,28.9,28.5,28.5,10
-1,2019-12-18 12:05:00,28.5,28.5,28.5,28.5,0
36575,2019-12-18 12:10:00,28.5,28.7,28.5,28.7,100
36576,2019-12-18 12:15:00,28.7,28.7,28.7,28.7,0
36577,2019-12-18 12:20:00,28.95,28.95,28.95,28.95,250
36578,2019-12-18 12:25:00,28.95,28.95,28.95,28.95,0
-1,2019-12-18 12:30:00,28.95,28.95,28.95,28.95,0
36579,2019-12-18 12:35:00,28.95,28.95,28.95,28.95,0
-1,2019-12-18 12:40:00,28.95,28.95,28.95,28.95,0
-1,2019-12-18 12:45:00,28.95,28.95,28.95,28.95,0
-1,2019-12-18 12:50:00,28.95,28.95,28.95,28.95,0
-1,2019-12-18 12:55:00,28.95,28.95,28.95,28.95,0
-1,2019-12-18 13:00:00,28.95,28.95,28.95,28.95,0
-1,2019-12-18 13:05:00,28.95,28.95,28.95,28.95,0
-1,2019-12-18 13:10:00,28.95,28.95,28.95,28.95,0
-1,2019-12-18 13:15:00,28.95,28.95,28.95,28.95,0
-1,2019-12-18 13:20:00,28.95,28.95,28.95,28.95,0
-1,2019-12-18 13:25:00,28.95,28.95,28.95,28.95,0
-1,2019-12-18 13:30:00,28.95,28.95,28.95,28.95,0
36580,2019-12-18 13:35:00,27.95,27.95,27.95,27.95,100
-1,2019-12-18 13:40:00,27.95,27.95,27.95,27.95,0
-1,2019-12-18 13:45:00,27.95,27.95,27.95,27.95,0
-1,2019-12-18 13:50:00,27.95,27.95,27.95,27.95,0
-1,2019-12-18 13:55:00,27.95,27.95,27.95,27.95,0
36581,2019-12-18 14:00:00,27.95,27.95,27.95,27.95,0
-1,2019-12-18 14:05:00,27.95,27.95,27.95,27.95,0
-1,2019-12-18 14:10:00,27.95,27.95,27.95,27.95,0
36582,2019-12-18 14:15:00,27.95,27.95,27.95,27.95,0
36583,2019-12-18 14:20:00,27.95,27.95,27.85,27.85,23
36584,2019-12-18 14:25:00,26.25,26.25,26.25,26.25,900
36585,2019-12-18 14:30:00,26.25,26.25,26.25,26.25,0
36586,2019-12-18 14:35:00,28.9,28.9,28.9,28.9,25
36587,2019-12-18 14:40:00,28.9,28.9,28.1,28.1,100
36588,2019-12-18 14:45:00,28.1,28.1,28.1,28.1,0
36589,2019-12-18 14:50:00,28.1,28.9,28.1,28.9,500
36590,2019-12-18 14:55:00,28.9,28.9,27.7,28.8,163
36591,2019-12-18 15:00:00,28.8,28.85,28.8,28.85,70
-1,2019-12-18 15:05:00,28.85,28.85,28.85,28.85,0
36592,2019-12-18 15:10:00,28.85,28.85,28.85,28.85,0
36593,2019-12-18 15:15:00,28.85,28.85,28.85,28.85,0
36594,2019-12-19 09:40:00,29.5,29.5,29.5,29.5,0
36595,2019-12-19 09:45:00,29.5,29.5,29.5,29.5,0
-1,2019-12-19 09:50:00,29.5,29.5,29.5,29.5,0
-1,2019-12-19 09:55:00,29.5,29.5,29.5,29.5,0
36596,2019-12-19 10:00:00,29.5,29.95,29.5,29.95,51
36597,2019-12-19 10:05:00,29.95,29.95,29.95,29.95,0
36598,2019-12-19 10:10:00,29.95,29.95,28.9,28.9,25
36599,2019-12-19 10:15:00,29.5,29.5,29.5,29.5,1
36600,2019-12-19 10:20:00,29.5,29.5,29.5,29.5,0
36601,2019-12-19 10:25:00,29.5,29.5,29.5,29.5,8
36602,2019-12-19 10:30:00,28.9,28.9,28.9,28.9,29
36603,2019-12-19 10:35:00,28.9,28.9,28.9,28.9,41
36604,2019-12-19 10:40:00,28.9,28.9,28.9,28.9,50
-1,2019-12-19 10:45:00,28.9,28.9,28.9,28.9,0
36605,2019-12-19 10:50:00,29.5,30.2,29.5,30.2,1000
36606,2019-12-19 10:55:00,30.2,30.2,30.2,30.2,0
36607,2019-12-19 11:00:00,30.2,30.2,30.2,30.2,0
36608,2019-12-19 11:05:00,30.2,30.2,30.2,30.2,0
-1,2019-12-19 11:10:00,30.2,30.2,30.2,30.2,0
36609,2019-12-19 11:15:00,30.2,30.2,30.2,30.2,0
36610,2019-12-19 11:20:00,30.2,30.2,30.2,30.2,0
36611,2019-12-19 11:25:00,29.5,29.5,29.5,29.5,100
36612,2019-12-19 11:30:00,29.5,29.9,29.5,29.9,25
36613,2019-12-19 11:35:00,29.9,29.9,29.9,29.9,0
36614,2019-12-19 11:40:00,29.9,29.95,29.9,29.95,20
36615,2019-12-19 11:45:00,29.95,29.95,29.95,29.95,0
36616,2019-12-19 11:50:00,29.95,29.95,29.95,29.95,0
36617,2019-12-19 11:55:00,29.95,29.95,29.95,29.95,0
36618,2019-12-19 12:00:00,29.95,30,29.95,30,1
36619,2019-12-19 12:05:00,30,30,30,30,0
36620,2019-12-19 12:10:00,29.95,30,29.4,29.4,28
36621,2019-12-19 12:15:00,30,30,29.4,29.4,52
36622,2019-12-19 12:20:00,29.4,29.4,29.4,29.4,0
-1,2019-12-19 12:25:00,29.4,29.4,29.4,29.4,0
-1,2019-12-19 12:30:00,29.4,29.4,29.4,29.4,0
36623,2019-12-19 12:35:00,29.4,29.4,29.4,29.4,0
-1,2019-12-19 12:40:00,29.4,29.4,29.4,29.4,0
-1,2019-12-19 12:45:00,29.4,29.4,29.4,29.4,0
-1,2019-12-19 12:50:00,29.4,29.4,29.4,29.4,0
-1,2019-12-19 12:55:00,29.4,29.4,29.4,29.4,0
36624,2019-12-19 13:00:00,29.4,29.4,29.4,29.4,0
36625,2019-12-19 13:05:00,29.4,29.4,29.4,29.4,0
-1,2019-12-19 13:10:00,29.4,29.4,29.4,29.4,0
-1,2019-12-19 13:15:00,29.4,29.4,29.4,29.4,0
36626,2019-12-19 13:20:00,29.4,29.4,29.4,29.4,0
-1,2019-12-19 13:25:00,29.4,29.4,29.4,29.4,0
-1,2019-12-19 13:30:00,29.4,29.4,29.4,29.4,0
36627,2019-12-19 13:35:00,29.4,29.4,29.4,29.4,0
-1,2019-12-19 13:40:00,29.4,29.4,29.4,29.4,0
-1,2019-12-19 13:45:00,29.4,29.4,29.4,29.4,0
-1,2019-12-19 13:50:00,29.4,29.4,29.4,29.4,0
-1,2019-12-19 13:55:00,29.4,29.4,29.4,29.4,0
36628,2019-12-19 14:00:00,29.4,29.4,29.4,29.4,0
-1,2019-12-19 14:05:00,29.4,29.4,29.4,29.4,0
36629,2019-12-19 14:10:00,29.4,29.4,29.4,29.4,0
-1,2019-12-19 14:15:00,29.4,29.4,29.4,29.4,0
36630,2019-12-19 14:20:00,29.4,29.4,29.4,29.4,0
36631,2019-12-19 14:25:00,29.4,29.4,29.4,29.4,0
36632,2019-12-19 14:30:00,29.4,29.4,29.4,29.4,0
36633,2019-12-19 14:35:00,29.4,29.4,29.4,29.4,0
-1,2019-12-19 14:40:00,29.4,29.4,29.4,29.4,0
36634,2019-12-19 14:45:00,29.4,29.4,29.4,29.4,0
36635,2019-12-19 14:50:00,29.4,29.4,29.4,29.4,0
36636,2019-12-19 14:55:00,29.4,29.6,29.4,29.6,5
36637,2019-12-19 15:00:00,29.6,29.6,29.6,29.6,0
36638,2019-12-19 15:05:00,29.6,29.6,29.6,29.6,0
36639,2019-12-19 15:10:00,29.6,29.6,29.6,29.6,0
36640,2019-12-19 15:15:00,29.6,29.6,29.6,29.6,0
36641,2019-12-19 15:20:00,29.6,29.6,29.4,29.4,336
36642,2019-12-19 15:25:00,29.55,29.55,29.55,29.55,24
36643,2019-12-20 09:15:00,30.8,30.8,30.8,30.8,0
36644,2019-12-20 09:20:00,30.8,30.8,30.8,30.8,0
-1,2019-12-20 09:25:00,30.8,30.8,30.8,30.8,0
36645,2019-12-20 09:30:00,30.8,30.8,29.5,29.5,98
36646,2019-12-20 09:35:00,29.5,29.5,29.5,29.5,0
-1,2019-12-20 09:40:00,29.5,29.5,29.5,29.5,0
36647,2019-12-20 09:45:00,30.6,30.6,29.55,30.6,1327
36648,2019-12-20 09:50:00,30.6,30.6,29.5,29.5,2520
36649,2019-12-20 09:55:00,29.5,29.5,29.5,29.5,1480
36650,2019-12-20 10:00:00,29.5,29.5,29.5,29.5,100
36651,2019-12-20 10:05:00,29.5,29.5,29.5,29.5,0
36652,2019-12-20 10:10:00,29.5,29.5,29.5,29.5,2
36653,2019-12-20 10:15:00,29.5,29.5,29.5,29.5,0
36654,2019-12-20 10:20:00,29.5,29.5,29.5,29.5,3
36655,2019-12-20 10:25:00,29.5,29.5,29.5,29.5,5
36656,2019-12-20 10:30:00,29.5,29.5,29.5,29.5,0
-1,2019-12-20 10:35:00,29.5,29.5,29.5,29.5,0
36657,2019-12-20 10:40:00,29.5,29.5,29.25,29.5,291
36658,2019-12-20 10:45:00,29.5,29.5,29.5,29.5,0
-1,2019-12-20 10:50:00,29.5,29.5,29.5,29.5,0
-1,2019-12-20 10:55:00,29.5,29.5,29.5,29.5,0
36659,2019-12-20 11:00:00,29.5,29.5,29.5,29.5,0
36660,2019-12-20 11:05:00,29.5,29.5,29.5,29.5,0
-1,2019-12-20 11:10:00,29.5,29.5,29.5,29.5,0
36661,2019-12-20 11:15:00,29.5,29.5,29.5,29.5,0
-1,2019-12-20 11:20:00,29.5,29.5,29.5,29.5,0
-1,2019-12-20 11:25:00,29.5,29.5,29.5,29.5,0
36662,2019-12-20 11:30:00,29.5,29.5,29.5,29.5,0
36663,2019-12-20 11:35:00,29.5,29.5,29.5,29.5,1
-1,2019-12-20 11:40:00,29.5,29.5,29.5,29.5,0
-1,2019-12-20 11:45:00,29.5,29.5,29.5,29.5,0
36664,2019-12-20 11:50:00,29.5,29.5,29.5,29.5,0
36665,2019-12-20 11:55:00,29.5,29.5,29.5,29.5,0
-1,2019-12-20 12:00:00,29.5,29.5,29.5,29.5,0
36666,2019-12-20 12:05:00,29.5,29.5,29.5,29.5,0
36667,2019-12-20 12:10:00,29.5,29.5,29.5,29.5,0
-1,2019-12-20 12:15:00,29.5,29.5,29.5,29.5,0
36668,2019-12-20 12:20:00,29.5,29.5,29.5,29.5,0
-1,2019-12-20 12:25:00,29.5,29.5,29.5,29.5,0
36669,2019-12-20 12:30:00,29.5,29.5,29.5,29.5,0
-1,2019-12-20 12:35:00,29.5,29.5,29.5,29.5,0
-1,2019-12-20 12:40:00,29.5,29.5,29.5,29.5,0
-1,2019-12-20 12:45:00,29.5,29.5,29.5,29.5,0
-1,2019-12-20 12:50:00,29.5,29.5,29.5,29.5,0
-1,2019-12-20 12:55:00,29.5,29.5,29.5,29.5,0
-1,2019-12-20 13:00:00,29.5,29.5,29.5,29.5,0
-1,2019-12-20 13:05:00,29.5,29.5,29.5,29.5,0
-1,2019-12-20 13:10:00,29.5,29.5,29.5,29.5,0
36670,2019-12-20 13:15:00,29.45,29.5,29.45,29.5,201
-1,2019-12-20 13:20:00,29.5,29.5,29.5,29.5,0
36671,2019-12-20 13:25:00,29.5,29.5,29.5,29.5,2
36672,2019-12-20 13:30:00,29.5,29.5,29.5,29.5,0
-1,2019-12-20 13:35:00,29.5,29.5,29.5,29.5,0
-1,2019-12-20 13:40:00,29.5,29.5,29.5,29.5,0
-1,2019-12-20 13:45:00,29.5,29.5,29.5,29.5,0
-1,2019-12-20 13:50:00,29.5,29.5,29.5,29.5,0
-1,2019-12-20 13:55:00,29.5,29.5,29.5,29.5,0
-1,2019-12-20 14:00:00,29.5,29.5,29.5,29.5,0
36673,2019-12-20 14:05:00,29.5,29.5,29.5,29.5,24
-1,2019-12-20 14:10:00,29.5,29.5,29.5,29.5,0
-1,2019-12-20 14:15:00,29.5,29.5,29.5,29.5,0
-1,2019-12-20 14:20:00,29.5,29.5,29.5,29.5,0
36674,2019-12-20 14:25:00,29.5,29.5,29.5,29.5,0
36675,2019-12-20 14:30:00,29.5,29.5,29.5,29.5,50
-1,2019-12-20 14:35:00,29.5,29.5,29.5,29.5,0
-1,2019-12-20 14:40:00,29.5,29.5,29.5,29.5,0
36676,2019-12-20 14:45:00,29.5,29.5,29.5,29.5,0
-1,2019-12-20 14:50:00,29.5,29.5,29.5,29.5,0
36677,2019-12-20 14:55:00,29.2,29.45,29.2,29.45,61
36678,2019-12-20 15:00:00,29.45,29.45,29.45,29.45,2
36679,2019-12-20 15:05:00,29.45,29.45,29.45,29.45,470
36680,2019-12-20 15:10:00,29.45,29.45,29.45,29.45,30
36681,2019-12-20 15:15:00,29.4,29.45,29.4,29.45,285
36682,2019-12-20 15:20:00,29.5,29.5,29.5,29.5,105
36683,2019-12-20 15:25:00,29.5,29.5,29.5,29.5,0
36684,2019-12-23 09:15:00,29.55,29.55,29.55,29.55,0
36685,2019-12-23 09:20:00,29.55,29.55,29.4,29.4,56
-1,2019-12-23 09:25:00,29.4,29.4,29.4,29.4,0
36686,2019-12-23 09:30:00,29.4,29.4,29.4,29.4,0
-1,2019-12-23 09:35:00,29.4,29.4,29.4,29.4,0
36687,2019-12-23 09:40:00,29.4,29.4,29.4,29.4,0
36688,2019-12-23 09:45:00,29.4,29.4,29.4,29.4,0
36689,2019-12-23 09:50:00,30.4,30.4,29.35,29.35,8
36690,2019-12-23 09:55:00,30.3,30.3,29.35,30.3,6
36691,2019-12-23 10:00:00,30.25,30.25,29.05,29.05,181
36692,2019-12-23 10:05:00,29.05,30.15,29.05,29.05,4
36693,2019-12-23 10:10:00,29.05,29.05,29.05,29.05,0
36694,2019-12-23 10:15:00,30.2,30.2,29.05,30.15,53
36695,2019-12-23 10:20:00,30.15,30.15,30.15,30.15,100
36696,2019-12-23 10:25:00,30.15,30.15,30.15,30.15,0
36697,2019-12-23 10:30:00,30.15,30.15,30.15,30.15,0
36698,2019-12-23 10:35:00,30.15,30.15,30.15,30.15,0
-1,2019-12-23 10:40:00,30.15,30.15,30.15,30.15,0
36699,2019-12-23 10:45:00,30.05,30.05,29.1,29.1,2
-1,2019-12-23 10:50:00,29.1,29.1,29.1,29.1,0
36700,2019-12-23 10:55:00,29.1,29.1,29.1,29.1,0
36701,2019-12-23 11:00:00,29.1,29.4,29,29,365
36702,2019-12-23 11:05:00,29,29.3,29,29.3,3
36703,2019-12-23 11:10:00,29.3,29.3,29.3,29.3,1
36704,2019-12-23 11:15:00,29.3,29.3,29.15,29.15,31
36705,2019-12-23 11:20:00,29.15,29.15,29.15,29.15,0
-1,2019-12-23 11:25:00,29.15,29.15,29.15,29.15,0
36706,2019-12-23 11:30:00,29.15,29.15,29.15,29.15,0
-1,2019-12-23 11:35:00,29.15,29.15,29.15,29.15,0
36707,2019-12-23 11:40:00,29.15,29.15,29.15,29.15,0
36708,2019-12-23 11:45:00,29.15,29.15,29,29.05,36
36709,2019-12-23 11:50:00,29.05,29.05,29.05,29.05,65
36710,2019-12-23 11:55:00,29.05,29.05,28.9,28.9,54
36711,2019-12-23 12:00:00,28.9,28.9,28.7,28.7,73
36712,2019-12-23 12:05:00,28.7,28.7,28.7,28.7,166
36713,2019-12-23 12:10:00,28.7,28.7,28.6,28.6,32
36714,2019-12-23 12:15:00,28.6,28.6,28.6,28.6,22
-1,2019-12-23 12:20:00,28.6,28.6,28.6,28.6,0
-1,2019-12-23 12:25:00,28.6,28.6,28.6,28.6,0
36715,2019-12-23 12:30:00,28.6,28.6,28.6,28.6,0
-1,2019-12-23 12:35:00,28.6,28.6,28.6,28.6,0
-1,2019-12-23 12:40:00,28.6,28.6,28.6,28.6,0
-1,2019-12-23 12:45:00,28.6,28.6,28.6,28.6,0
-1,2019-12-23 12:50:00,28.6,28.6,28.6,28.6,0
-1,2019-12-23 12:55:00,28.6,28.6,28.6,28.6,0
36716,2019-12-23 13:00:00,28.6,28.6,28.6,28.6,0
-1,2019-12-23 13:05:00,28.6,28.6,28.6,28.6,0
36717,2019-12-23 13:10:00,28.6,28.6,28.6,28.6,50
36718,2019-12-23 13:15:00,28.6,28.6,28.6,28.6,0
-1,2019-12-23 13:20:00,28.6,28.6,28.6,28.6,0
-1,2019-12-23 13:25:00,28.6,28.6,28.6,28.6,0
36719,2019-12-23 13:30:00,28.6,28.6,28.6,28.6,0
-1,2019-12-23 13:35:00,28.6,28.6,28.6,28.6,0
-1,2019-12-23 13:40:00,28.6,28.6,28.6,28.6,0
-1,2019-12-23 13:45:00,28.6,28.6,28.6,28.6,0
-1,2019-12-23 13:50:00,28.6,28.6,28.6,28.6,0
-1,2019-12-23 13:55:00,28.6,28.6,28.6,28.6,0
-1,2019-12-23 14:00:00,28.6,28.6,28.6,28.6,0
36720,2019-12-23 14:05:00,28.6,28.6,28.6,28.6,0
-1,2019-12-23 14:10:00,28.6,28.6,28.6,28.6,0
36721,2019-12-23 14:15:00,28.6,28.6,28.3,28.3,40
36722,2019-12-23 14:20:00,28.1,28.1,28.1,28.1,192
-1,2019-12-23 14:25:00,28.1,28.1,28.1,28.1,0
36723,2019-12-23 14:30:00,28.1,28.1,28.1,28.1,0
36724,2019-12-23 14:35:00,28.1,28.1,28.1,28.1,0
36725,2019-12-23 14:40:00,28.55,28.55,28.45,28.45,11
-1,2019-12-23 14:45:00,28.45,28.45,28.45,28.45,0
-1,2019-12-23 14:50:00,28.45,28.45,28.45,28.45,0
36726,2019-12-23 14:55:00,28.45,28.45,28.45,28.45,104
-1,2019-12-23 15:00:00,28.45,28.45,28.45,28.45,0
-1,2019-12-23 15:05:00,28.45,28.45,28.45,28.45,0
36727,2019-12-23 15:10:00,28.45,28.45,28.45,28.45,0
-1,2019-12-23 15:15:00,28.45,28.45,28.45,28.45,0
-1,2019-12-23 15:20:00,28.45,28.45,28.45,28.45,0
36728,2019-12-23 15:25:00,28.6,28.6,28.6,28.6,60
36729,2019-12-24 09:20:00,28.75,28.75,28.7,28.7,9
36730,2019-12-24 09:25:00,28.7,28.7,28.65,28.7,2
36731,2019-12-24 09:30:00,28.7,28.7,28.7,28.7,0
36732,2019-12-24 09:35:00,28.7,28.7,28.7,28.7,5
36733,2019-12-24 09:40:00,28.65,28.65,28.65,28.65,1
-1,2019-12-24 09:45:00,28.65,28.65,28.65,28.65,0
-1,2019-12-24 09:50:00,28.65,28.65,28.65,28.65,0
-1,2019-12-24 09:55:00,28.65,28.65,28.65,28.65,0
-1,2019-12-24 10:00:00,28.65,28.65,28.65,28.65,0
-1,2019-12-24 10:05:00,28.65,28.65,28.65,28.65,0
-1,2019-12-24 10:10:00,28.65,28.65,28.65,28.65,0
36734,2019-12-24 10:15:00,28.65,28.65,28.65,28.65,0
-1,2019-12-24 10:20:00,28.65,28.65,28.65,28.65,0
-1,2019-12-24 10:25:00,28.65,28.65,28.65,28.65,0
36735,2019-12-24 10:30:00,28.65,28.65,28.65,28.65,0
36736,2019-12-24 10:35:00,28.65,28.65,28.65,28.65,0
-1,2019-12-24 10:40:00,28.65,28.65,28.65,28.65,0
-1,2019-12-24 10:45:00,28.65,28.65,28.65,28.65,0
36737,2019-12-24 10:50:00,28.5,28.5,28.5,28.5,48
-1,2019-12-24 10:55:00,28.5,28.5,28.5,28.5,0
-1,2019-12-24 11:00:00,28.5,28.5,28.5,28.5,0
36738,2019-12-24 11:05:00,28.35,28.35,28.05,28.05,112
36739,2019-12-24 11:10:00,28.05,28.7,28.05,28.7,5
36740,2019-12-24 11:15:00,28.7,28.7,28.7,28.7,0
-1,2019-12-24 11:20:00,28.7,28.7,28.7,28.7,0
36741,2019-12-24 11:25:00,28.6,28.6,28.6,28.6,4
36742,2019-12-24 11:30:00,28.6,28.6,28.6,28.6,0
36743,2019-12-24 11:35:00,28.6,28.6,28.6,28.6,0
-1,2019-12-24 11:40:00,28.6,28.6,28.6,28.6,0
-1,2019-12-24 11:45:00,28.6,28.6,28.6,28.6,0
-1,2019-12-24 11:50:00,28.6,28.6,28.6,28.6,0
36744,2019-12-24 11:55:00,28.6,28.6,28.6,28.6,0
36745,2019-12-24 12:00:00,28.6,28.6,28.6,28.6,0
-1,2019-12-24 12:05:00,28.6,28.6,28.6,28.6,0
-1,2019-12-24 12:10:00,28.6,28.6,28.6,28.6,0
36746,2019-12-24 12:15:00,28.6,28.6,28.6,28.6,0
36747,2019-12-24 12:20:00,28.6,28.6,28.6,28.6,0
-1,2019-12-24 12:25:00,28.6,28.6,28.6,28.6,0
-1,2019-12-24 12:30:00,28.6,28.6,28.6,28.6,0
