,datetime,open,high,low,close,volume
-1,2019-02-01 14:45:00,5.3,5.3,5.3,5.3,0
-1,2019-02-01 14:50:00,5.3,5.3,5.3,5.3,0
-1,2019-02-01 14:55:00,5.3,5.3,5.3,5.3,0
-1,2019-02-01 15:00:00,5.3,5.3,5.3,5.3,0
-1,2019-02-01 15:05:00,5.3,5.3,5.3,5.3,0
12799,2019-02-01 15:10:00,5.3,5.3,5.3,5.3,0
12800,2019-02-01 15:15:00,5.3,5.3,5.3,5.3,0
12801,2019-02-04 09:40:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 09:45:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 09:50:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 09:55:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 10:00:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 10:05:00,5.3,5.3,5.3,5.3,0
12802,2019-02-04 10:10:00,5.3,5.3,5.3,5.3,0
12803,2019-02-04 10:15:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 10:20:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 10:25:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 10:30:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 10:35:00,5.3,5.3,5.3,5.3,0
12804,2019-02-04 10:40:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 10:45:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 10:50:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 10:55:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 11:00:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 11:05:00,5.3,5.3,5.3,5.3,0
12805,2019-02-04 11:10:00,5.3,5.3,5.3,5.3,0
12806,2019-02-04 11:15:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 11:20:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 11:25:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 11:30:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 11:35:00,5.3,5.3,5.3,5.3,0
12807,2019-02-04 11:40:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 11:45:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 11:50:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 11:55:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 12:00:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 12:05:00,5.3,5.3,5.3,5.3,0
12808,2019-02-04 12:10:00,5.3,5.3,5.3,5.3,0
12809,2019-02-04 12:15:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 12:20:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 12:25:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 12:30:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 12:35:00,5.3,5.3,5.3,5.3,0
12810,2019-02-04 12:40:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 12:45:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 12:50:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 12:55:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 13:00:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 13:05:00,5.3,5.3,5.3,5.3,0
12811,2019-02-04 13:10:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 13:15:00,5.3,5.3,5.3,5.3,0
12812,2019-02-04 13:20:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 13:25:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 13:30:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 13:35:00,5.3,5.3,5.3,5.3,0
12813,2019-02-04 13:40:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 13:45:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 13:50:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 13:55:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 14:00:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 14:05:00,5.3,5.3,5.3,5.3,0
12814,2019-02-04 14:10:00,5.3,5.3,5.3,5.3,0
12815,2019-02-04 14:15:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 14:20:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 14:25:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 14:30:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 14:35:00,5.3,5.3,5.3,5.3,0
12816,2019-02-04 14:40:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 14:45:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 14:50:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 14:55:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 15:00:00,5.3,5.3,5.3,5.3,0
-1,2019-02-04 15:05:00,5.3,5.3,5.3,5.3,0
12817,2019-02-04 15:10:00,5.3,5.3,5.3,5.3,0
12818,2019-02-04 15:15:00,5.3,5.3,5.3,5.3,0
12819,2019-02-05 09:40:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 09:45:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 09:50:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 09:55:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 10:00:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 10:05:00,5.3,5.3,5.3,5.3,0
12820,2019-02-05 10:10:00,5.3,5.3,5.3,5.3,0
12821,2019-02-05 10:15:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 10:20:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 10:25:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 10:30:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 10:35:00,5.3,5.3,5.3,5.3,0
12822,2019-02-05 10:40:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 10:45:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 10:50:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 10:55:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 11:00:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 11:05:00,5.3,5.3,5.3,5.3,0
12823,2019-02-05 11:10:00,5.3,5.3,5.3,5.3,0
12824,2019-02-05 11:15:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 11:20:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 11:25:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 11:30:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 11:35:00,5.3,5.3,5.3,5.3,0
12825,2019-02-05 11:40:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 11:45:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 11:50:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 11:55:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 12:00:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 12:05:00,5.3,5.3,5.3,5.3,0
12826,2019-02-05 12:10:00,5.3,5.3,5.3,5.3,0
12827,2019-02-05 12:15:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 12:20:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 12:25:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 12:30:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 12:35:00,5.3,5.3,5.3,5.3,0
12828,2019-02-05 12:40:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 12:45:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 12:50:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 12:55:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 13:00:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 13:05:00,5.3,5.3,5.3,5.3,0
12829,2019-02-05 13:10:00,5.3,5.3,5.3,5.3,0
12830,2019-02-05 13:15:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 13:20:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 13:25:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 13:30:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 13:35:00,5.3,5.3,5.3,5.3,0
12831,2019-02-05 13:40:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 13:45:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 13:50:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 13:55:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 14:00:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 14:05:00,5.3,5.3,5.3,5.3,0
12832,2019-02-05 14:10:00,5.3,5.3,5.3,5.3,0
12833,2019-02-05 14:15:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 14:20:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 14:25:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 14:30:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 14:35:00,5.3,5.3,5.3,5.3,0
12834,2019-02-05 14:40:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 14:45:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 14:50:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 14:55:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 15:00:00,5.3,5.3,5.3,5.3,0
-1,2019-02-05 15:05:00,5.3,5.3,5.3,5.3,0
12835,2019-02-05 15:10:00,5.3,5.3,5.3,5.3,0
12836,2019-02-05 15:15:00,5.3,5.3,5.3,5.3,0
12837,2019-02-06 09:40:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 09:45:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 09:50:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 09:55:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 10:00:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 10:05:00,5.3,5.3,5.3,5.3,0
12838,2019-02-06 10:10:00,5.3,5.3,5.3,5.3,0
12839,2019-02-06 10:15:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 10:20:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 10:25:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 10:30:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 10:35:00,5.3,5.3,5.3,5.3,0
12840,2019-02-06 10:40:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 10:45:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 10:50:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 10:55:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 11:00:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 11:05:00,5.3,5.3,5.3,5.3,0
12841,2019-02-06 11:10:00,5.3,5.3,5.3,5.3,0
12842,2019-02-06 11:15:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 11:20:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 11:25:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 11:30:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 11:35:00,5.3,5.3,5.3,5.3,0
12843,2019-02-06 11:40:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 11:45:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 11:50:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 11:55:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 12:00:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 12:05:00,5.3,5.3,5.3,5.3,0
12844,2019-02-06 12:10:00,5.3,5.3,5.3,5.3,0
12845,2019-02-06 12:15:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 12:20:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 12:25:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 12:30:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 12:35:00,5.3,5.3,5.3,5.3,0
12846,2019-02-06 12:40:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 12:45:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 12:50:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 12:55:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 13:00:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 13:05:00,5.3,5.3,5.3,5.3,0
12847,2019-02-06 13:10:00,5.3,5.3,5.3,5.3,0
12848,2019-02-06 13:15:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 13:20:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 13:25:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 13:30:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 13:35:00,5.3,5.3,5.3,5.3,0
12849,2019-02-06 13:40:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 13:45:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 13:50:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 13:55:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 14:00:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 14:05:00,5.3,5.3,5.3,5.3,0
12850,2019-02-06 14:10:00,5.3,5.3,5.3,5.3,0
12851,2019-02-06 14:15:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 14:20:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 14:25:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 14:30:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 14:35:00,5.3,5.3,5.3,5.3,0
12852,2019-02-06 14:40:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 14:45:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 14:50:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 14:55:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 15:00:00,5.3,5.3,5.3,5.3,0
-1,2019-02-06 15:05:00,5.3,5.3,5.3,5.3,0
12853,2019-02-06 15:10:00,5.3,5.3,5.3,5.3,0
12854,2019-02-06 15:15:00,5.3,5.3,5.3,5.3,0
12855,2019-02-07 10:00:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 10:05:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 10:10:00,5.3,5.3,5.3,5.3,0
12856,2019-02-07 10:15:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 10:20:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 10:25:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 10:30:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 10:35:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 10:40:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 10:45:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 10:50:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 10:55:00,5.3,5.3,5.3,5.3,0
12857,2019-02-07 11:00:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 11:05:00,5.3,5.3,5.3,5.3,0
12858,2019-02-07 11:10:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 11:15:00,5.3,5.3,5.3,5.3,0
12859,2019-02-07 11:20:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 11:25:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 11:30:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 11:35:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 11:40:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 11:45:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 11:50:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 11:55:00,5.3,5.3,5.3,5.3,0
12860,2019-02-07 12:00:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 12:05:00,5.3,5.3,5.3,5.3,0
12861,2019-02-07 12:10:00,5.3,5.3,5.3,5.3,0
12862,2019-02-07 12:15:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 12:20:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 12:25:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 12:30:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 12:35:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 12:40:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 12:45:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 12:50:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 12:55:00,5.3,5.3,5.3,5.3,0
12863,2019-02-07 13:00:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 13:05:00,5.3,5.3,5.3,5.3,0
12864,2019-02-07 13:10:00,5.3,5.3,5.3,5.3,0
12865,2019-02-07 13:15:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 13:20:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 13:25:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 13:30:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 13:35:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 13:40:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 13:45:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 13:50:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 13:55:00,5.3,5.3,5.3,5.3,0
12866,2019-02-07 14:00:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 14:05:00,5.3,5.3,5.3,5.3,0
12867,2019-02-07 14:10:00,5.3,5.3,5.3,5.3,0
12868,2019-02-07 14:15:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 14:20:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 14:25:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 14:30:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 14:35:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 14:40:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 14:45:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 14:50:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 14:55:00,5.3,5.3,5.3,5.3,0
12869,2019-02-07 15:00:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 15:05:00,5.3,5.3,5.3,5.3,0
-1,2019-02-07 15:10:00,5.3,5.3,5.3,5.3,0
12870,2019-02-07 15:15:00,5.3,5.3,5.3,5.3,0
12871,2019-02-08 09:40:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 09:45:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 09:50:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 09:55:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 10:00:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 10:05:00,5.3,5.3,5.3,5.3,0
12872,2019-02-08 10:10:00,5.3,5.3,5.3,5.3,0
12873,2019-02-08 10:15:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 10:20:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 10:25:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 10:30:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 10:35:00,5.3,5.3,5.3,5.3,0
12874,2019-02-08 10:40:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 10:45:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 10:50:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 10:55:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 11:00:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 11:05:00,5.3,5.3,5.3,5.3,0
12875,2019-02-08 11:10:00,5.3,5.3,5.3,5.3,0
12876,2019-02-08 11:15:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 11:20:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 11:25:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 11:30:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 11:35:00,5.3,5.3,5.3,5.3,0
12877,2019-02-08 11:40:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 11:45:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 11:50:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 11:55:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 12:00:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 12:05:00,5.3,5.3,5.3,5.3,0
12878,2019-02-08 12:10:00,5.3,5.3,5.3,5.3,0
12879,2019-02-08 12:15:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 12:20:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 12:25:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 12:30:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 12:35:00,5.3,5.3,5.3,5.3,0
12880,2019-02-08 12:40:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 12:45:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 12:50:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 12:55:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 13:00:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 13:05:00,5.3,5.3,5.3,5.3,0
12881,2019-02-08 13:10:00,5.3,5.3,5.3,5.3,0
12882,2019-02-08 13:15:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 13:20:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 13:25:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 13:30:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 13:35:00,5.3,5.3,5.3,5.3,0
12883,2019-02-08 13:40:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 13:45:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 13:50:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 13:55:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 14:00:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 14:05:00,5.3,5.3,5.3,5.3,0
12884,2019-02-08 14:10:00,5.3,5.3,5.3,5.3,0
12885,2019-02-08 14:15:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 14:20:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 14:25:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 14:30:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 14:35:00,5.3,5.3,5.3,5.3,0
12886,2019-02-08 14:40:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 14:45:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 14:50:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 14:55:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 15:00:00,5.3,5.3,5.3,5.3,0
-1,2019-02-08 15:05:00,5.3,5.3,5.3,5.3,0
12887,2019-02-08 15:10:00,5.3,5.3,5.3,5.3,0
12888,2019-02-08 15:15:00,5.3,5.3,5.3,5.3,0
12889,2019-02-08 15:20:00,5.3,5.3,5.3,5.3,0
12890,2019-02-11 09:40:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 09:45:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 09:50:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 09:55:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 10:00:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 10:05:00,5.3,5.3,5.3,5.3,0
12891,2019-02-11 10:10:00,5.3,5.3,5.3,5.3,0
12892,2019-02-11 10:15:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 10:20:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 10:25:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 10:30:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 10:35:00,5.3,5.3,5.3,5.3,0
12893,2019-02-11 10:40:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 10:45:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 10:50:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 10:55:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 11:00:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 11:05:00,5.3,5.3,5.3,5.3,0
12894,2019-02-11 11:10:00,5.3,5.3,5.3,5.3,0
12895,2019-02-11 11:15:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 11:20:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 11:25:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 11:30:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 11:35:00,5.3,5.3,5.3,5.3,0
12896,2019-02-11 11:40:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 11:45:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 11:50:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 11:55:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 12:00:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 12:05:00,5.3,5.3,5.3,5.3,0
12897,2019-02-11 12:10:00,5.3,5.3,5.3,5.3,0
12898,2019-02-11 12:15:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 12:20:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 12:25:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 12:30:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 12:35:00,5.3,5.3,5.3,5.3,0
12899,2019-02-11 12:40:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 12:45:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 12:50:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 12:55:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 13:00:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 13:05:00,5.3,5.3,5.3,5.3,0
12900,2019-02-11 13:10:00,5.3,5.3,5.3,5.3,0
12901,2019-02-11 13:15:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 13:20:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 13:25:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 13:30:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 13:35:00,5.3,5.3,5.3,5.3,0
12902,2019-02-11 13:40:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 13:45:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 13:50:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 13:55:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 14:00:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 14:05:00,5.3,5.3,5.3,5.3,0
12903,2019-02-11 14:10:00,5.3,5.3,5.3,5.3,0
12904,2019-02-11 14:15:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 14:20:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 14:25:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 14:30:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 14:35:00,5.3,5.3,5.3,5.3,0
12905,2019-02-11 14:40:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 14:45:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 14:50:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 14:55:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 15:00:00,5.3,5.3,5.3,5.3,0
-1,2019-02-11 15:05:00,5.3,5.3,5.3,5.3,0
12906,2019-02-11 15:10:00,5.3,5.3,5.3,5.3,0
